0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	0.994110	0.083709
0.100000	-0.071698	-0.014327	-0.066110	-1.536544	-3.112728	-2.410981	0.998381	-0.050675
0.200000	-0.328377	-0.348379	-0.339206	-3.626856	-3.276160	-3.052794	0.943171	-0.332207
0.300000	-0.780624	-0.682903	-0.701398	-5.253097	-3.746388	-4.305233	0.750053	-0.660019
0.400000	-1.346183	-1.160007	-1.206200	-5.948091	-5.917621	-5.753572	0.326211	-0.941985
0.500000	-1.965371	-1.839366	-1.838752	-6.481058	-7.356790	-6.809856	-0.304843	-0.950542
0.600000	-2.654058	-2.574087	-2.548341	-7.324007	-7.196946	-7.291526	-0.851954	-0.521680
0.700000	-3.425312	-3.288962	-3.288994	-8.029149	-7.280620	-7.544252	-0.979446	0.191211
0.800000	-4.243866	-4.062300	-4.068895	-8.283221	-8.248345	-8.108027	-0.552273	0.829424
0.900000	-5.078969	-4.926276	-4.910957	-8.442676	-8.885537	-8.677126	0.255983	0.963707
1.000000	-5.939262	-5.812428	-5.788529	-8.785998	-8.767273	-8.809196	0.904265	0.421825
1.100000	-6.834932	-6.683337	-6.669481	-9.095006	-8.732589	-8.839533	0.899641	-0.430164
1.200000	-7.750459	-7.575006	-7.565044	-9.185463	-9.141068	-9.101701	0.221215	-0.971510
1.300000	-8.670356	-8.507671	-8.489220	-9.224263	-9.447455	-9.349849	-0.643385	-0.761214
1.400000	-9.598986	-9.451113	-9.427322	-9.362215	-9.380566	-9.383937	-0.994838	0.067402
1.500000	-10.542740	-10.384327	-10.364873	-9.498957	-9.321508	-9.381371	-0.533705	0.841919
1.600000	-11.495075	-11.323871	-11.307551	-9.532402	-9.495269	-9.486625	0.369453	0.925381
1.700000	-12.448213	-12.282503	-12.262293	-9.535552	-9.647722	-9.595647	0.969043	0.232456
1.800000	-13.404067	-13.246631	-13.223281	-9.589612	-9.611739	-9.609970	0.746156	-0.660924
1.900000	-14.366401	-14.204594	-14.183395	-9.651383	-9.565127	-9.597627	-0.113607	-0.990167
2.000000	-15.332592	-15.164027	-15.144714	-9.664509	-9.638721	-9.637259	-0.877192	-0.472687
2.100000	-16.298687	-16.132365	-16.111258	-9.659532	-9.714714	-9.688741	-0.887199	0.453729
2.200000	-17.265444	-17.103600	-17.080828	-9.680152	-9.697373	-9.694993	-0.128074	0.988362
2.300000	-18.234990	-18.071440	-18.049650	-9.708536	-9.667288	-9.683592	0.742012	0.665278
2.400000	-19.206326	-19.039254	-19.018517	-9.714095	-9.697536	-9.698559	0.968284	-0.235323
2.500000	-20.177444	-20.011201	-19.989696	-9.709070	-9.735658	-9.723072	0.351942	-0.932264
2.600000	-21.148603	-20.984735	-20.962345	-9.716599	-9.728209	-9.725915	-0.572101	-0.815980
2.700000	-22.120963	-21.956495	-21.934521	-9.729782	-9.710343	-9.718429	-0.996461	0.012735
2.800000	-23.094176	-22.927891	-22.906503	-9.732386	-9.722282	-9.723769	-0.550941	0.830329
2.900000	-24.067229	-23.901199	-23.879496	-9.728923	-9.741502	-9.735383	0.376360	0.922681
3.000000	-25.040182	-24.875390	-24.853214	-9.731452	-9.738679	-9.736962	0.974658	0.207616
3.100000	-26.013648	-25.848686	-25.826680	-9.737622	-9.728606	-9.732593	0.719886	-0.689072
3.200000	-26.987530	-26.821642	-26.799955	-9.738965	-9.733042	-9.734236	-0.164763	-0.982778
3.300000	-27.961321	-27.795476	-27.773665	-9.736889	-9.742718	-9.739771	-0.905398	-0.416235
3.400000	-28.935011	-28.769802	-28.747742	-9.737599	-9.741869	-9.740743	-0.853114	0.515006
3.500000	-29.908919	-29.743690	-29.721694	-9.740499	-9.736401	-9.738329	-0.053548	0.995072
3.600000	-30.883032	-30.717336	-30.695510	-9.741238	-9.737870	-9.738678	0.792873	0.603622
3.700000	-31.857099	-31.691382	-31.669511	-9.740084	-9.742718	-9.741324	0.944857	-0.316620
3.800000	-32.831095	-32.665699	-32.643699	-9.740188	-9.742622	-9.741928	0.268958	-0.959523
3.900000	-33.805182	-33.639809	-33.617830	-9.741552	-9.739736	-9.740649	-0.642591	-0.761645
4.000000	-34.779371	-34.613766	-34.591875	-9.741973	-9.740103	-9.740608	-0.991107	0.103534
4.100000	-35.753540	-35.587901	-35.565998	-9.741362	-9.742516	-9.741868	-0.471235	0.878036
4.200000	-36.727664	-36.562185	-36.540216	-9.741299	-9.742650	-9.742239	0.461614	0.883137
4.300000	-37.701825	-37.536374	-37.514409	-9.741939	-9.741161	-9.741585	0.989925	0.114321
4.400000	-38.676037	-38.510472	-38.488553	-9.742181	-9.741164	-9.741463	0.650776	-0.754655
4.500000	-39.650241	-39.484649	-39.462727	-9.741869	-9.742355	-9.742059	-0.258650	-0.962347
4.600000	-40.624419	-40.458905	-40.436951	-9.741786	-9.742519	-9.742283	-0.941430	-0.326689
4.700000	-41.598612	-41.433120	-41.411164	-9.742084	-9.741765	-9.741957	-0.799174	0.595263
4.800000	-42.572830	-42.407283	-42.385350	-9.742222	-9.741679	-9.741850	0.043422	0.995555
4.900000	-43.547046	-43.381479	-43.359548	-9.742068	-9.742261	-9.742129	0.847972	0.523409
5.000000	-44.521247	-44.355718	-44.333771	-9.742002	-9.742393	-9.742262	0.909400	-0.407440
5.100000	-45.495453	-45.329940	-45.307990	-9.742140	-9.742018	-9.742103	0.173857	-0.981219
5.200000	-46.469673	-46.304133	-46.282194	-9.742218	-9.741932	-9.742028	-0.714041	-0.695097
5.300000	-47.443892	-47.278339	-47.256403	-9.742144	-9.742214	-9.742157	-0.976188	0.200177
5.400000	-48.418103	-48.252569	-48.230624	-9.742101	-9.742305	-9.742233	-0.382837	0.920028
5.500000	-49.392315	-49.226791	-49.204844	-9.742163	-9.742122	-9.742158	0.546022	0.833592
5.600000	-50.366535	-50.200997	-50.179056	-9.742207	-9.742059	-9.742111	0.996363	0.016626
5.700000	-51.340754	-51.175209	-51.153270	-9.742172	-9.742193	-9.742170	0.573528	-0.814911
5.800000	-52.314969	-52.149433	-52.127490	-9.742146	-9.742251	-9.742213	-0.351930	-0.932287
5.900000	-53.289185	-53.123654	-53.101709	-9.742174	-9.742163	-9.742178	-0.968967	-0.232634
6.000000	-54.263404	-54.097867	-54.075925	-9.742198	-9.742122	-9.742150	-0.736831	0.670892
6.100000	-55.237623	-55.072082	-55.050141	-9.742182	-9.742185	-9.742176	0.141040	0.986470
6.200000	-56.211840	-56.046303	-56.024360	-9.742166	-9.742220	-9.742200	0.895308	0.437536
6.300000	-57.186057	-57.020524	-56.998580	-9.742179	-9.742179	-9.742184	0.864955	-0.494842
6.400000	-58.160276	-57.994740	-57.972797	-9.742192	-9.742154	-9.742168	0.076581	-0.993554
6.500000	-59.134495	-58.968956	-58.947014	-9.742185	-9.742183	-9.742180	-0.778906	-0.621547
6.600000	-60.108713	-59.943176	-59.921233	-9.742176	-9.742203	-9.742193	-0.951783	0.295166
6.700000	-61.082931	-60.917395	-60.895452	-9.742181	-9.742184	-9.742186	-0.290545	0.953204
6.800000	-62.057149	-61.891613	-61.869670	-9.742188	-9.742169	-9.742177	0.625318	0.775882
6.900000	-63.031368	-62.865830	-62.843888	-9.742185	-9.742182	-9.742182	0.993171	-0.081400
7.000000	-64.005586	-63.840049	-63.818107	-9.742181	-9.742194	-9.742189	0.490639	-0.867345
7.100000	-64.979804	-64.814268	-64.792325	-9.742183	-9.742186	-9.742186	-0.441875	-0.893175
7.200000	-65.954023	-65.788486	-65.766544	-9.742186	-9.742177	-9.742181	-0.987142	-0.136253
7.300000	-66.928241	-66.762704	-66.740762	-9.742185	-9.742183	-9.742183	-0.667308	0.740078
7.400000	-67.902460	-67.736923	-67.714980	-9.742183	-9.742189	-9.742187	0.237335	0.967826
7.500000	-68.876678	-68.711142	-68.689199	-9.742184	-9.742186	-9.742186	0.933985	0.347400
7.600000	-69.850896	-69.685360	-69.663417	-9.742186	-9.742181	-9.742183	0.812118	-0.577477
7.700000	-70.825115	-70.659578	-70.637635	-9.742185	-9.742183	-9.742184	-0.021465	-0.996270
7.800000	-71.799333	-71.633797	-71.611854	-9.742184	-9.742187	-9.742186	-0.836237	-0.541962
7.900000	-72.773552	-72.608015	-72.586072	-9.742184	-9.742185	-9.742185	-0.918155	0.387306
8.000000	-73.747770	-73.582234	-73.560291	-9.742185	-9.742183	-9.742184	-0.195429	0.977150
8.100000	-74.721989	-74.556452	-74.534509	-9.742185	-9.742184	-9.742184	0.698565	0.710649
8.200000	-75.696207	-75.530670	-75.508728	-9.742184	-9.742186	-9.742185	0.980358	-0.178644
8.300000	-76.670425	-76.504889	-76.482946	-9.742184	-9.742185	-9.742185	0.402994	-0.911378
8.400000	-77.644644	-77.479107	-77.457165	-9.742185	-9.742184	-9.742184	-0.527542	-0.845408
8.500000	-78.618862	-78.453326	-78.431383	-9.742185	-9.742184	-9.742184	-0.995755	-0.038547
8.600000	-79.593081	-79.427544	-79.405601	-9.742184	-9.742185	-9.742185	-0.591318	0.802096
8.700000	-80.567299	-80.401763	-80.379820	-9.742184	-9.742185	-9.742185	0.331333	0.939805
8.800000	-81.541518	-81.375981	-81.354038	-9.742185	-9.742184	-9.742184	0.963614	0.253897
8.900000	-82.515736	-82.350199	-82.328257	-9.742185	-9.742184	-9.742184	0.751412	-0.654519
9.000000	-83.489954	-83.324418	-83.302475	-9.742185	-9.742185	-9.742185	-0.119305	-0.989334
9.100000	-84.464173	-84.298636	-84.276694	-9.742185	-9.742185	-9.742185	-0.885466	-0.457126
9.200000	-85.438391	-85.272855	-85.250912	-9.742185	-9.742184	-9.742185	-0.875631	0.475693
9.300000	-86.412610	-86.247073	-86.225130	-9.742185	-9.742184	-9.742185	-0.098419	0.991629
9.400000	-87.386828	-87.221292	-87.199349	-9.742185	-9.742185	-9.742185	0.765045	0.638530
9.500000	-88.361047	-88.195510	-88.173567	-9.742185	-9.742185	-9.742185	0.958046	-0.274158
9.600000	-89.335265	-89.169728	-89.147786	-9.742185	-9.742185	-9.742185	0.311444	-0.946582
9.700000	-90.309484	-90.143947	-90.122004	-9.742185	-9.742185	-9.742185	-0.608098	-0.789450
9.800000	-91.283702	-91.118165	-91.096223	-9.742185	-9.742185	-9.742185	-0.994721	0.059533
9.900000	-92.257920	-92.092384	-92.070441	-9.742185	-9.742185	-9.742185	-0.509600	0.856343
10.000000	-93.232139	-93.066602	-93.044660	-9.742185	-9.742185	-9.742185	0.422120	0.902679
10.100000	-94.206357	-94.040821	-94.018878	-9.742185	-9.742185	-9.742185	0.983906	0.157934
10.200000	-95.180576	-95.015039	-94.993096	-9.742185	-9.742185	-9.742185	0.683426	-0.725219
10.300000	-96.154794	-95.989258	-95.967315	-9.742185	-9.742185	-9.742185	-0.215988	-0.972812
10.400000	-97.129013	-96.963476	-96.941533	-9.742185	-9.742185	-9.742185	-0.926117	-0.367861
10.500000	-98.103231	-97.937694	-97.915752	-9.742185	-9.742185	-9.742185	-0.824624	0.559473
10.600000	-99.077449	-98.911913	-98.889970	-9.742185	-9.742185	-9.742185	-0.000455	0.996501
10.700000	-100.051668	-99.886131	-99.864189	-9.742185	-9.742185	-9.742185	0.824113	0.560226
10.800000	-101.025886	-100.860350	-100.838407	-9.742185	-9.742185	-9.742185	0.926453	-0.367015
10.900000	-102.000105	-101.834568	-101.812625	-9.742185	-9.742185	-9.742185	0.216877	-0.972615
11.000000	-102.974323	-102.808787	-102.786844	-9.742185	-9.742185	-9.742185	-0.682763	-0.725843
11.100000	-103.948542	-103.783005	-103.761062	-9.742185	-9.742185	-9.742185	-0.984050	0.157035
11.200000	-104.922760	-104.757223	-104.735281	-9.742185	-9.742185	-9.742185	-0.422944	0.902293
11.300000	-105.896979	-105.731442	-105.709499	-9.742185	-9.742185	-9.742185	0.508817	0.856808
11.400000	-106.871197	-106.705660	-106.683718	-9.742185	-9.742185	-9.742185	0.994667	0.060441
11.500000	-107.845415	-107.679879	-107.657936	-9.742185	-9.742185	-9.742185	0.608819	-0.788894
11.600000	-108.819634	-108.654097	-108.632155	-9.742185	-9.742185	-9.742185	-0.310579	-0.946866
11.700000	-109.793852	-109.628316	-109.606373	-9.742185	-9.742185	-9.742185	-0.957795	-0.275033
11.800000	-110.768071	-110.602534	-110.580591	-9.742185	-9.742185	-9.742185	-0.765628	0.637831
11.900000	-111.742289	-111.576753	-111.554810	-9.742185	-9.742185	-9.742185	0.097513	0.991719
12.000000	-112.716508	-112.550971	-112.529028	-9.742185	-9.742185	-9.742185	0.875197	0.476493
12.100000	-113.690726	-113.525189	-113.503247	-9.742185	-9.742185	-9.742185	0.885884	-0.456317
12.200000	-114.664944	-114.499408	-114.477465	-9.742185	-9.742185	-9.742185	0.120209	-0.989224
12.300000	-115.639163	-115.473626	-115.451684	-9.742185	-9.742185	-9.742185	-0.750814	-0.655205
12.400000	-116.613381	-116.447845	-116.425902	-9.742185	-9.742185	-9.742185	-0.963845	0.253017
12.500000	-117.587600	-117.422063	-117.400120	-9.742185	-9.742185	-9.742185	-0.332191	0.939502
12.600000	-118.561818	-118.396282	-118.374339	-9.742185	-9.742185	-9.742185	0.590585	0.802635
12.700000	-119.536037	-119.370500	-119.348557	-9.742185	-9.742185	-9.742185	0.995790	-0.037637
12.800000	-120.510255	-120.344718	-120.322776	-9.742185	-9.742185	-9.742185	0.528314	-0.844926
12.900000	-121.484474	-121.318937	-121.296994	-9.742185	-9.742185	-9.742185	-0.402161	-0.911746
13.000000	-122.458692	-122.293155	-122.271213	-9.742185	-9.742185	-9.742185	-0.980194	-0.179540
13.100000	-123.432910	-123.267374	-123.245431	-9.742185	-9.742185	-9.742185	-0.699214	0.710010
13.200000	-124.407129	-124.241592	-124.219650	-9.742185	-9.742185	-9.742185	0.194537	0.977328
13.300000	-125.381347	-125.215811	-125.193868	-9.742185	-9.742185	-9.742185	0.917801	0.388144
13.400000	-126.355566	-126.190029	-126.168086	-9.742185	-9.742185	-9.742185	0.836732	-0.541198
13.500000	-127.329784	-127.164248	-127.142305	-9.742185	-9.742185	-9.742185	0.022376	-0.996250
13.600000	-128.304003	-128.138466	-128.116523	-9.742185	-9.742185	-9.742185	-0.811590	-0.578218
13.700000	-129.278221	-129.112684	-129.090742	-9.742185	-9.742185	-9.742185	-0.934302	0.346547
13.800000	-130.252439	-130.086903	-130.064960	-9.742185	-9.742185	-9.742185	-0.238219	0.967609
13.900000	-131.226658	-131.061121	-131.039179	-9.742185	-9.742185	-9.742185	0.666632	0.740687
14.000000	-132.200876	-132.035340	-132.013397	-9.742185	-9.742185	-9.742185	0.987266	-0.135351
14.100000	-133.175095	-133.009558	-132.987615	-9.742185	-9.742185	-9.742185	0.442690	-0.892771
14.200000	-134.149313	-133.983777	-133.961834	-9.742185	-9.742185	-9.742185	-0.489847	-0.867793
14.300000	-135.123532	-134.957995	-134.936052	-9.742185	-9.742185	-9.742185	-0.993096	-0.082307
14.400000	-136.097750	-135.932213	-135.910271	-9.742185	-9.742185	-9.742185	-0.626026	0.775311
14.500000	-137.071969	-136.906432	-136.884489	-9.742185	-9.742185	-9.742185	0.289675	0.953469
14.600000	-138.046187	-137.880650	-137.858708	-9.742185	-9.742185	-9.742185	0.951513	0.296035
14.700000	-139.020405	-138.854869	-138.832926	-9.742185	-9.742185	-9.742185	0.779473	-0.620835
14.800000	-139.994624	-139.829087	-139.807145	-9.742185	-9.742185	-9.742185	-0.075674	-0.993624
14.900000	-140.968842	-140.803306	-140.781363	-9.742185	-9.742185	-9.742185	-0.864503	-0.495630
15.000000	-141.943061	-141.777524	-141.755581	-9.742185	-9.742185	-9.742185	-0.895707	0.436719
15.100000	-142.917279	-142.751743	-142.729800	-9.742185	-9.742185	-9.742185	-0.141940	0.986341
15.200000	-143.891498	-143.725961	-143.704018	-9.742185	-9.742185	-9.742185	0.736219	0.671562
15.300000	-144.865716	-144.700179	-144.678237	-9.742185	-9.742185	-9.742185	0.969178	-0.231753
15.400000	-145.839934	-145.674398	-145.652455	-9.742185	-9.742185	-9.742185	0.352777	-0.931967
15.500000	-146.814153	-146.648616	-146.626674	-9.742185	-9.742185	-9.742185	-0.572787	-0.815433
15.600000	-147.788371	-147.622835	-147.600892	-9.742185	-9.742185	-9.742185	-0.996377	0.015723
15.700000	-148.762590	-148.597053	-148.575110	-9.742185	-9.742185	-9.742185	-0.546772	0.833100
15.800000	-149.736808	-149.571272	-149.549329	-9.742185	-9.742185	-9.742185	0.382008	0.920372
15.900000	-150.711027	-150.545490	-150.523547	-9.742185	-9.742185	-9.742185	0.976007	0.201058
16.000000	-151.685245	-151.519708	-151.497766	-9.742185	-9.742185	-9.742185	0.714663	-0.694458
16.100000	-152.659464	-152.493927	-152.471984	-9.742185	-9.742185	-9.742185	-0.172991	-0.981371
16.200000	-153.633682	-153.468145	-153.446203	-9.742185	-9.742185	-9.742185	-0.909041	-0.408240
16.300000	-154.607900	-154.442364	-154.420421	-9.742185	-9.742185	-9.742185	-0.848434	0.522661
16.400000	-155.582119	-155.416582	-155.394640	-9.742185	-9.742185	-9.742185	-0.044285	0.995517
16.500000	-156.556337	-156.390801	-156.368858	-9.742185	-9.742185	-9.742185	0.798674	0.595931
16.600000	-157.530556	-157.365019	-157.343076	-9.742185	-9.742185	-9.742185	0.941699	-0.325911
