0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	0.994110	0.083709
0.100000	-0.073425	-0.018463	-0.070003	-1.574750	-3.180736	-2.469618	0.998229	-0.053922
0.200000	-0.336625	-0.359370	-0.349191	-3.718717	-3.341093	-3.119355	0.939881	-0.341375
0.300000	-0.799918	-0.701411	-0.719959	-5.376347	-3.844251	-4.414210	0.737510	-0.673983
0.400000	-1.378293	-1.191848	-1.237775	-6.080636	-6.082407	-5.900876	0.296053	-0.951881
0.500000	-2.011645	-1.888528	-1.885965	-6.635182	-7.525680	-6.971889	-0.349699	-0.935027
0.600000	-2.717280	-2.638727	-2.611877	-7.507258	-7.342875	-7.455703	-0.883493	-0.466307
0.700000	-3.507485	-3.369418	-3.369486	-8.220756	-7.460338	-7.722906	-0.960703	0.269856
0.800000	-4.345000	-4.163141	-4.168614	-8.471643	-8.469382	-8.313020	-0.466199	0.880649
0.900000	-5.199369	-5.048960	-5.031655	-8.642539	-9.093402	-8.886569	0.370693	0.925703
1.000000	-6.080572	-5.954603	-5.929594	-9.002916	-8.954809	-9.008199	0.954727	0.290067
1.100000	-6.998134	-6.845110	-6.830738	-9.312955	-8.943084	-9.048500	0.818387	-0.569664
1.200000	-7.935124	-7.759361	-7.748177	-9.397743	-9.377194	-9.328337	0.039678	-0.995548
1.300000	-8.876443	-8.715317	-8.695081	-9.442551	-9.671878	-9.574366	-0.785828	-0.613112
1.400000	-9.827453	-9.680210	-9.655139	-9.590543	-9.588967	-9.599992	-0.953718	0.290958
1.500000	-10.794105	-10.634732	-10.614478	-9.726689	-9.543497	-9.603486	-0.308370	0.947877
1.600000	-11.768940	-11.597465	-11.579923	-9.755299	-9.733887	-9.718646	0.605469	0.791301
1.700000	-12.744442	-12.579740	-12.557879	-9.761376	-9.878400	-9.825912	0.994687	-0.060670
1.800000	-13.723203	-13.566242	-13.541566	-9.821370	-9.830941	-9.834441	0.501220	-0.861582
1.900000	-14.708745	-14.546368	-14.524185	-9.882571	-9.792001	-9.824806	-0.438755	-0.894842
2.000000	-15.697864	-15.529108	-15.508551	-9.892245	-9.876103	-9.870424	-0.988060	-0.128698
2.100000	-16.686752	-16.521062	-16.498432	-9.888581	-9.947381	-9.921033	-0.649597	0.755642
2.200000	-17.676603	-17.515118	-17.491014	-9.912706	-9.922481	-9.923309	0.277420	0.957218
2.300000	-18.669427	-18.505581	-18.482676	-9.940788	-9.896435	-9.913091	0.952898	0.291698
2.400000	-19.663867	-19.496684	-19.474689	-9.944098	-9.933140	-9.931693	0.765025	-0.638452
2.500000	-20.657983	-20.492137	-20.469201	-9.939600	-9.968760	-9.955786	-0.118651	-0.989377
2.600000	-21.652304	-21.488708	-21.464986	-9.949170	-9.956558	-9.956121	-0.894763	-0.438727
