0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	0.994110	0.083709
0.100000	-0.021612	0.141547	0.068000	-0.425295	-0.494286	-0.299088	0.995818	0.062471
0.200000	-0.083414	0.078731	0.021113	-0.800294	-0.732824	-0.649412	0.997734	0.005481
0.300000	-0.179108	-0.003213	-0.061065	-1.098987	-0.914035	-0.976947	0.994045	-0.080797
0.400000	-0.300229	-0.106875	-0.170406	-1.309413	-1.171089	-1.195520	0.978360	-0.190664
0.500000	-0.438691	-0.237820	-0.299017	-1.451553	-1.438661	-1.377006	0.944263	-0.318307
0.600000	-0.589559	-0.391254	-0.445744	-1.563755	-1.609947	-1.553064	0.885969	-0.456157
0.700000	-0.751305	-0.556369	-0.607723	-1.670742	-1.680739	-1.674097	0.800309	-0.593900
0.800000	-0.923414	-0.726419	-0.778437	-1.768494	-1.721103	-1.733777	0.687557	-0.721343
0.900000	-1.104153	-0.901354	-0.954213	-1.841258	-1.782285	-1.784200	0.549564	-0.831037
1.000000	-1.290707	-1.083494	-1.135906	-1.885871	-1.861064	-1.851548	0.388666	-0.917182
1.100000	-1.480817	-1.273114	-1.324361	-1.915187	-1.926765	-1.914238	0.209037	-0.973921
1.200000	-1.673711	-1.467739	-1.517851	-1.943093	-1.960279	-1.950984	0.017687	-0.996001
1.300000	-1.869496	-1.664352	-1.713879	-1.972492	-1.969793	-1.967709	-0.176764	-0.980376
1.400000	-2.068064	-1.861654	-1.911294	-1.997581	-1.977589	-1.981052	-0.365919	-0.926492
1.500000	-2.268701	-2.060261	-2.110240	-2.013575	-1.996395	-1.998537	-0.542142	-0.835590
1.600000	-2.470525	-2.261112	-2.311042	-2.022083	-2.020339	-2.017169	-0.698136	-0.710390
1.700000	-2.673049	-2.464062	-2.513519	-2.028441	-2.036618	-2.031281	-0.826837	-0.555349
1.800000	-2.876261	-2.668026	-2.717065	-2.036083	-2.041019	-2.038587	-0.922062	-0.376728
1.900000	-3.080286	-2.872094	-2.921090	-2.044271	-2.040314	-2.041572	-0.979271	-0.182079
2.000000	-3.285046	-3.076202	-3.125383	-2.050431	-2.042735	-2.044582	-0.995820	0.020470
2.100000	-3.490267	-3.280800	-3.330078	-2.053527	-2.049694	-2.049582	-0.970814	0.222593
2.200000	-3.695693	-3.486142	-3.535314	-2.054895	-2.056711	-2.054971	-0.905030	0.415859
2.300000	-3.901253	-3.692005	-3.741001	-2.056440	-2.059802	-2.058317	-0.801016	0.591956
2.400000	-4.107009	-3.897982	-3.946895	-2.058755	-2.059391	-2.059265	-0.663096	0.743208
2.500000	-4.313003	-4.103876	-4.152829	-2.061040	-2.058717	-2.059465	-0.497104	0.863096
2.600000	-4.519184	-4.309792	-4.358815	-2.062398	-2.059938	-2.060425	-0.310022	0.946527
2.700000	-4.725451	-4.515908	-4.564940	-2.062820	-2.062424	-2.062129	-0.109691	0.989941
2.800000	-4.931740	-4.722253	-4.771232	-2.062995	-2.064250	-2.063587	0.095423	0.991420
2.900000	-5.138061	-4.928703	-4.977627	-2.063477	-2.064511	-2.064159	0.296568	0.950829
3.000000	-5.344445	-5.135128	-5.184043	-2.064217	-2.063955	-2.064111	0.485141	0.869867
3.100000	-5.550899	-5.341509	-5.390451	-2.064817	-2.063798	-2.064113	0.653122	0.751969
3.200000	-5.757396	-5.547914	-5.596879	-2.065048	-2.064418	-2.064497	0.793390	0.602123
3.300000	-5.963901	-5.754399	-5.803357	-2.065042	-2.065246	-2.065050	0.899985	0.426667
3.400000	-6.170405	-5.960947	-6.009882	-2.065072	-2.065618	-2.065397	0.968354	0.233048
3.500000	-6.376921	-6.167505	-6.216425	-2.065253	-2.065468	-2.065428	0.995566	0.029512
3.600000	-6.583458	-6.374038	-6.422963	-2.065486	-2.065226	-2.065339	0.980460	-0.175277
3.700000	-6.790014	-6.580560	-6.629497	-2.065624	-2.065260	-2.065358	0.923676	-0.372616
3.800000	-6.996578	-6.787098	-6.836040	-2.065634	-2.065536	-2.065519	0.827625	-0.554126
3.900000	-7.203140	-6.993665	-7.042601	-2.065604	-2.065776	-2.065687	0.696381	-0.712090
4.000000	-7.409701	-7.200246	-7.249173	-2.065622	-2.065805	-2.065747	0.535523	-0.839783
4.100000	-7.616266	-7.406822	-7.455747	-2.065694	-2.065696	-2.065712	0.351894	-0.931768
4.200000	-7.822839	-7.613387	-7.662316	-2.065762	-2.065627	-2.065676	0.153304	-0.984133
4.300000	-8.029417	-7.819951	-7.868884	-2.065784	-2.065679	-2.065701	-0.051805	-0.994654
4.400000	-8.235995	-8.026525	-8.075457	-2.065769	-2.065785	-2.065763	-0.254716	-0.962881
4.500000	-8.442571	-8.233106	-8.282036	-2.065758	-2.065840	-2.065807	-0.446799	-0.890163
4.600000	-8.649147	-8.439690	-8.488617	-2.065771	-2.065817	-2.065807	-0.619884	-0.779592
4.700000	-8.855726	-8.646269	-8.695197	-2.065797	-2.065770	-2.065785	-0.766609	-0.635870
4.800000	-9.062306	-8.852845	-8.901775	-2.065814	-2.065761	-2.065778	-0.880734	-0.465110
4.900000	-9.268888	-9.059422	-9.108353	-2.065813	-2.065792	-2.065793	-0.957408	-0.274571
5.000000	-9.475469	-9.266004	-9.314934	-2.065805	-2.065826	-2.065815	-0.993370	-0.072354
5.100000	-9.682049	-9.472587	-9.521516	-2.065803	-2.065833	-2.065823	-0.987090	0.132940
5.200000	-9.888630	-9.679169	-9.728098	-2.065810	-2.065816	-2.065817	-0.938834	0.332581
5.300000	-10.095211	-9.885750	-9.934679	-2.065819	-2.065801	-2.065809	-0.850655	0.518078
