0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	0.994110	0.083709
0.100000	-0.057740	0.020458	-0.033701	-1.227802	-2.538321	-1.918640	0.999185	-0.023649
0.200000	-0.261445	-0.255504	-0.255600	-2.875996	-2.729782	-2.500387	0.967022	-0.254679
0.300000	-0.622562	-0.528839	-0.548006	-4.228350	-2.968026	-3.425564	0.843115	-0.536212
0.400000	-1.081324	-0.899253	-0.947046	-4.846568	-4.580172	-4.545693	0.558813	-0.825712
0.500000	-1.583958	-1.434727	-1.450215	-5.224053	-5.923000	-5.460307	0.080926	-0.994470
0.600000	-2.134595	-2.037583	-2.023738	-5.825915	-5.971303	-5.927461	-0.474011	-0.879138
0.700000	-2.749470	-2.624061	-2.624958	-6.434109	-5.854998	-6.090270	-0.887543	-0.456948
0.800000	-3.409849	-3.234551	-3.248799	-6.716208	-6.451539	-6.438591	-0.984725	0.154959
0.900000	-4.086360	-3.916403	-3.917965	-6.813182	-7.113623	-6.929341	-0.671315	0.736879
1.000000	-4.776437	-4.636462	-4.624805	-7.014144	-7.194764	-7.146316	-0.033107	0.997079
1.100000	-5.491601	-5.347897	-5.339495	-7.281359	-7.056905	-7.142989	0.627703	0.775322
1.200000	-6.228093	-6.059022	-6.057855	-7.419555	-7.224519	-7.256691	0.982728	0.166928
1.300000	-6.971442	-6.798117	-6.794597	-7.441191	-7.543411	-7.475414	0.838245	-0.539025
1.400000	-7.717657	-7.559365	-7.548866	-7.496703	-7.631381	-7.581862	0.242226	-0.967149
1.500000	-8.472810	-8.318124	-8.306876	-7.608197	-7.540682	-7.571611	-0.488436	-0.869316
1.600000	-9.237846	-9.071606	-9.064477	-7.679528	-7.560571	-7.594456	-0.952217	-0.294759
1.700000	-10.006405	-9.834673	-9.828064	-7.685434	-7.704870	-7.681268	-0.890836	0.446780
1.800000	-10.775080	-10.609810	-10.599729	-7.693983	-7.773639	-7.740727	-0.326856	0.941657
1.900000	-11.546455	-11.385389	-11.373996	-7.737071	-7.729390	-7.737805	0.424303	0.902097
2.000000	-12.322266	-12.156709	-12.147266	-7.774072	-7.711451	-7.733002	0.933688	0.348976
2.100000	-13.100089	-12.930417	-12.921914	-7.777959	-7.769792	-7.764583	0.910947	-0.404299
2.200000	-13.877633	-13.710158	-13.700206	-7.774930	-7.814974	-7.797172	0.364656	-0.927587
2.300000	-14.655719	-14.491231	-14.480234	-7.789563	-7.799192	-7.798665	-0.392905	-0.916079
2.400000	-15.435681	-15.269887	-15.259616	-7.808108	-7.779318	-7.790601	-0.923298	-0.375535
2.500000	-16.216806	-16.048520	-16.038997	-7.811758	-7.798914	-7.800160	-0.920528	0.382067
2.600000	-16.997775	-16.829889	-16.819891	-7.807962	-7.825168	-7.816670	-0.384728	0.919425
2.700000	-17.778676	-17.612515	-17.601847	-7.811716	-7.822588	-7.819773	0.374814	0.923567
2.800000	-18.560295	-18.394037	-18.383548	-7.820472	-7.809230	-7.814361	0.916619	0.391498
2.900000	-19.342563	-19.175000	-19.164975	-7.823502	-7.813442	-7.815900	0.926363	-0.367741
3.000000	-20.124807	-19.957057	-19.946946	-7.821179	-7.827114	-7.823573	0.398027	-0.913750
3.100000	-20.906892	-20.739996	-20.729518	-7.821359	-7.829062	-7.826536	-0.362021	-0.928630
3.200000	-21.689209	-21.522547	-21.512052	-7.825161	-7.821869	-7.823814	-0.911458	-0.403330
3.300000	-22.471863	-22.304607	-22.294355	-7.827307	-7.821101	-7.823058	-0.930774	0.356448
3.400000	-23.254557	-23.087020	-23.076806	-7.826272	-7.827455	-7.826271	-0.408724	0.909021
3.500000	-24.037134	-23.869960	-23.859569	-7.825633	-7.830079	-7.828420	0.351308	0.932726
3.600000	-24.819759	-24.652828	-24.642374	-7.827093	-7.826839	-7.827351	0.906872	0.413516
3.700000	-25.602547	-25.435387	-25.425043	-7.828426	-7.825145	-7.826348	0.934597	-0.346306
3.800000	-26.385385	-26.218009	-26.207721	-7.828115	-7.827711	-7.827493	0.418413	-0.904608
