0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	0.994110	0.083709
0.100000	-0.080732	-0.035621	-0.086228	-1.736338	-3.462322	-2.712947	0.997464	-0.067459
0.200000	-0.371431	-0.404876	-0.390700	-4.104966	-3.610708	-3.397681	0.925201	-0.379230
0.300000	-0.880956	-0.778658	-0.797672	-5.890242	-4.261833	-4.875571	0.682215	-0.729802
0.400000	-1.512740	-1.325725	-1.370346	-6.634126	-6.776724	-6.518827	0.166586	-0.982804
0.500000	-2.205545	-2.094533	-2.083870	-7.284814	-8.221526	-7.646950	-0.527984	-0.847472
0.600000	-2.982586	-2.908568	-2.877817	-8.277289	-7.951319	-8.141699	-0.975257	-0.216662
0.700000	-3.852042	-3.706319	-3.706657	-9.018670	-8.228995	-8.477003	-0.815786	0.574276
0.800000	-4.768528	-4.586604	-4.586937	-9.258805	-9.397523	-9.175616	-0.064822	0.994222
0.900000	-5.703826	-5.562998	-5.537682	-9.485620	-9.947406	-9.756918	0.774414	0.628452
1.000000	-6.673162	-6.549126	-6.520242	-9.914119	-9.739278	-9.838417	0.953932	-0.292609
1.100000	-7.682215	-7.522779	-7.506308	-10.220236	-9.842368	-9.932648	0.278939	-0.957035
1.200000	-8.708620	-8.532814	-8.516150	-10.284961	-10.367696	-10.280858	-0.665682	-0.741153
1.300000	-9.739918	-9.585363	-9.557924	-10.362887	-10.595498	-10.506702	-0.976345	0.200866
1.400000	-10.785192	-10.639001	-10.609293	-10.549234	-10.460924	-10.502887	-0.311549	0.947122
1.500000	-11.847566	-11.683732	-11.660268	-10.675470	-10.489200	-10.541683	0.668176	0.739336
1.600000	-12.916208	-12.744675	-12.721710	-10.687250	-10.734825	-10.692842	0.970511	-0.224940
1.700000	-13.985599	-13.825166	-13.796624	-10.712265	-10.830721	-10.784047	0.263983	-0.960943
1.800000	-15.060740	-14.904450	-14.874870	-10.794079	-10.748087	-10.772827	-0.721511	-0.687596
1.900000	-16.143350	-15.978164	-15.952022	-10.846961	-10.754947	-10.782317	-0.946930	0.310110
2.000000	-17.228166	-17.059395	-17.033421	-10.844762	-10.871804	-10.849233	-0.170355	0.981604
2.100000	-18.312681	-18.149667	-18.120874	-10.851741	-10.911442	-10.889288	0.790093	0.607157
2.200000	-19.399596	-19.238592	-19.209441	-10.888384	-10.864381	-10.878028	0.904572	-0.418062
2.300000	-20.489831	-20.324352	-20.296954	-10.910794	-10.865443	-10.878748	0.049839	-0.995126
2.400000	-21.580798	-21.413648	-21.386297	-10.906435	-10.921325	-10.909970	-0.859132	-0.504501
2.500000	-22.671349	-22.507159	-22.478428	-10.907853	-10.937830	-10.927240	-0.843617	0.530195
2.600000	-23.762924	-23.599708	-23.570838	-10.924569	-10.912094	-10.919174	0.082092	0.993040
2.700000	-24.855997	-24.690528	-24.662546	-10.934148	-10.911729	-10.918389	0.919079	0.384742
2.800000	-25.949287	-25.783035	-25.755074	-10.930680	-10.938749	-10.933037	0.764390	-0.639046
2.900000	-27.042267	-26.877533	-26.848884	-10.930620	-10.945658	-10.940467	-0.216747	-0.972512
3.000000	-28.135693	-27.971429	-27.942726	-10.938369	-10.931864	-10.935579	-0.963466	-0.254018
3.100000	-29.229806	-29.064404	-29.036155	-10.942507	-10.931405	-10.934745	-0.668200	0.739076
3.200000	-30.323966	-30.158198	-30.129955	-10.940260	-10.944598	-10.941676	0.349905	0.932879
3.300000	-31.417933	-31.252941	-31.224353	-10.939945	-10.947472	-10.944937	0.989484	0.116888
3.400000	-32.512098	-32.347331	-32.318726	-10.943594	-10.940195	-10.942144	0.557709	-0.825662
3.500000	-33.606582	-33.441240	-33.412866	-10.945399	-10.939901	-10.941557	-0.477771	-0.874333
3.600000	-34.701066	-34.535553	-34.507178	-10.944069	-10.946385	-10.944889	-0.996069	0.023590
3.700000	-35.795437	-35.630321	-35.601773	-10.943809	-10.947568	-10.946334	-0.435659	0.896066
3.800000	-36.889900	-36.724890	-36.696338	-10.945551	-10.943776	-10.944789	0.596616	0.797992
3.900000	-37.984512	-37.819211	-37.790777	-10.946346	-10.943622	-10.944441	0.982716	-0.164296
4.000000	-39.079114	-38.913734	-38.885297	-10.945597	-10.946825	-10.946061	0.304510	-0.948679
4.100000	-40.173654	-40.008475	-39.979952	-10.945432	-10.947306	-10.946703	-0.703582	-0.705480
4.200000	-41.268236	-41.103108	-41.074585	-10.946273	-10.945346	-10.945871	-0.949512	0.301927
4.300000	-42.362890	-42.197615	-42.169151	-10.946625	-10.945276	-10.945680	-0.166945	0.982270
4.400000	-43.457534	-43.292222	-43.263756	-10.946217	-10.946866	-10.946474	0.796469	0.598630
4.500000	-44.552145	-44.386936	-44.358426	-10.946123	-10.947056	-10.946761	0.897107	-0.433505
4.600000	-45.646777	-45.481591	-45.453082	-10.946533	-10.946049	-10.946321	0.025913	-0.996021
4.700000	-46.741442	-46.576182	-46.547703	-10.946690	-10.946022	-10.946221	-0.873340	-0.479585
4.800000	-47.836101	-47.670824	-47.642344	-10.946472	-10.946813	-10.946613	-0.826543	0.556373
4.900000	-48.930743	-48.765518	-48.737016	-10.946421	-10.946885	-10.946742	0.115654	0.989621
5.000000	-50.025394	-49.860181	-49.831680	-10.946623	-10.946371	-10.946511	0.932558	0.350803
5.100000	-51.120062	-50.954811	-50.926325	-10.946694	-10.946363	-10.946460	0.739228	-0.668032
5.200000	-52.214726	-52.049467	-52.020980	-10.946579	-10.946758	-10.946655	-0.254903	-0.963197
5.300000	-53.309381	-53.144149	-53.115651	-10.946553	-10.946783	-10.946713	-0.972900	-0.214921
5.400000	-54.404041	-54.238814	-54.210317	-10.946652	-10.946521	-10.946593	-0.636941	0.766181
5.500000	-55.498709	-55.333463	-55.304973	-10.946684	-10.946520	-10.946568	0.389017	0.917274
5.600000	-56.593375	-56.428125	-56.399634	-10.946624	-10.946718	-10.946665	0.993553	0.074680
