0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	0.994110	0.083709
0.100000	-0.053661	0.031200	-0.023844	-1.137540	-2.360055	-1.767277	0.999263	-0.015427
0.200000	-0.241769	-0.226653	-0.229956	-2.653211	-2.560658	-2.332357	0.973005	-0.230691
0.300000	-0.575518	-0.481826	-0.501689	-3.917414	-2.744570	-3.168300	0.867278	-0.496191
0.400000	-1.001739	-0.821484	-0.869595	-4.511526	-4.188318	-4.186413	0.621703	-0.779545
0.500000	-1.469340	-1.313546	-1.333808	-4.850744	-5.478046	-5.049976	0.196827	-0.978000
0.600000	-1.979140	-1.875057	-1.865831	-5.381688	-5.590627	-5.512250	-0.329150	-0.942880
0.700000	-2.547129	-2.423279	-2.425123	-5.950322	-5.445095	-5.659117	-0.778498	-0.624969
0.800000	-3.159269	-2.986955	-3.002999	-6.238621	-5.926741	-5.946437	-0.992774	-0.091499
0.900000	-3.787992	-3.613905	-3.620503	-6.328408	-6.563102	-6.398829	-0.858758	0.506025
1.000000	-4.427725	-4.281863	-4.275014	-6.489759	-6.705533	-6.635841	-0.373915	0.924790
1.100000	-5.088910	-4.945412	-4.939437	-6.732612	-6.570655	-6.639436	0.274569	0.959086
1.200000	-5.770868	-5.604519	-5.605679	-6.881016	-6.667216	-6.713985	0.809720	0.581602
1.300000	-6.460870	-6.285723	-6.286519	-6.908537	-6.957516	-6.907496	0.994749	-0.060874
1.400000	-7.152974	-6.990183	-6.984573	-6.944271	-7.086889	-7.029655	0.723084	-0.686342
1.500000	-7.851848	-7.696042	-7.688199	-7.038453	-7.016403	-7.031330	0.108147	-0.991280
1.600000	-8.560041	-8.395468	-8.391046	-7.115523	-6.998059	-7.036065	-0.558622	-0.825694
1.700000	-9.272743	-9.100469	-9.097717	-7.130278	-7.114060	-7.104669	-0.961109	-0.263789
1.800000	-9.985644	-9.817288	-9.811851	-7.131088	-7.204045	-7.170275	-0.898921	0.430636
1.900000	-10.700070	-10.537279	-10.529750	-7.162275	-7.181972	-7.179117	-0.394267	0.915638
2.000000	-11.418346	-11.253324	-11.247021	-7.200528	-7.147954	-7.168645	0.304667	0.949158
2.100000	-12.139206	-11.969401	-11.964553	-7.211689	-7.184033	-7.187590	0.853832	0.514191
2.200000	-12.860140	-12.690676	-12.685034	-7.207138	-7.236216	-7.220598	0.980804	-0.177311
2.300000	-13.581074	-13.414811	-13.407844	-7.214480	-7.237433	-7.230622	0.618464	-0.781733
2.400000	-14.303393	-14.137305	-14.130523	-7.231870	-7.213905	-7.222513	-0.052986	-0.995398
2.500000	-15.027115	-14.858633	-14.852725	-7.240072	-7.218930	-7.224564	-0.697855	-0.711673
2.600000	-15.751019	-15.581826	-15.575883	-7.237259	-7.244798	-7.239153	-0.994140	-0.071486
2.700000	-16.474672	-16.306940	-16.300312	-7.237167	-7.252742	-7.247114	-0.791914	0.605292
2.800000	-17.198705	-17.031681	-17.024897	-7.244092	-7.241064	-7.243550	-0.191895	0.978126
2.900000	-17.923429	-17.755445	-17.749079	-7.249397	-7.237220	-7.241374	0.504314	0.859747
3.000000	-18.648366	-18.479645	-18.473443	-7.248594	-7.247958	-7.246738	0.947429	0.309558
3.100000	-19.373128	-19.204907	-19.198416	-7.247110	-7.255284	-7.251891	0.914442	-0.396574
3.200000	-20.097922	-19.930290	-19.923609	-7.249313	-7.251074	-7.251125	0.421373	-0.903304
3.300000	-20.823017	-20.655121	-20.648593	-7.252308	-7.246638	-7.248928	-0.283585	-0.955551
3.400000	-21.548283	-21.379899	-21.373524	-7.252521	-7.250010	-7.250313	-0.845905	-0.527174
3.500000	-22.273475	-22.105169	-22.098706	-7.251383	-7.254787	-7.253141	-0.982713	0.166571
3.600000	-22.998615	-22.830659	-22.824063	-7.251758	-7.254092	-7.253497	-0.624851	0.776564
3.700000	-23.723865	-23.555911	-23.549347	-7.253226	-7.251181	-7.252182	0.047527	0.995607
3.800000	-24.449224	-24.281016	-24.274547	-7.253708	-7.251593	-7.252169	0.695949	0.713535
3.900000	-25.174569	-25.006304	-24.999828	-7.253127	-7.254118	-7.253488	0.994108	0.072269
4.000000	-25.899865	-25.731765	-25.725217	-7.252962	-7.254613	-7.254059	0.791785	-0.605440
4.100000	-26.625189	-26.457157	-26.450599	-7.253571	-7.253156	-7.253476	0.190805	-0.978305
4.200000	-27.350572	-27.182434	-27.175922	-7.253986	-7.252710	-7.253150	-0.506211	-0.858622
4.300000	-28.075964	-27.907754	-27.901258	-7.253777	-7.253805	-7.253651	-0.948386	-0.306659
4.400000	-28.801328	-28.633178	-28.626650	-7.253555	-7.254450	-7.254098	-0.913067	0.399734
4.500000	-29.526690	-29.358601	-29.352056	-7.253749	-7.253889	-7.253923	-0.417994	0.904856
4.600000	-30.252080	-30.083959	-30.077432	-7.254014	-7.253397	-7.253647	0.287531	0.954362
4.700000	-30.977482	-30.809311	-30.802799	-7.253983	-7.253756	-7.253776	0.848283	0.523350
4.800000	-31.702872	-31.534713	-31.528192	-7.253832	-7.254220	-7.254043	0.981924	-0.171187
4.900000	-32.428255	-32.260134	-32.253598	-7.253860	-7.254091	-7.254040	0.621135	-0.779533
5.000000	-33.153648	-32.985525	-32.978994	-7.253999	-7.253765	-7.253878	-0.052408	-0.995357
5.100000	-33.879051	-33.710900	-33.704380	-7.254028	-7.253816	-7.253872	-0.699559	-0.709998
5.200000	-34.604450	-34.436295	-34.429773	-7.253952	-7.254075	-7.254004	-0.994471	-0.067138
5.300000	-35.329843	-35.161707	-35.155177	-7.253930	-7.254102	-7.254048	-0.788637	0.609534
5.400000	-36.055239	-35.887109	-35.880579	-7.253990	-7.253935	-7.253974	-0.185699	0.979284
5.500000	-36.780640	-36.612498	-36.605973	-7.254026	-7.253892	-7.253938	0.510740	0.855935
5.600000	-37.506042	-37.337893	-37.331369	-7.253997	-7.254009	-7.253990	0.950009	0.301599
5.700000	-38.231440	-38.063298	-38.056771	-7.253971	-7.254068	-7.254031	0.910920	-0.404604
5.800000	-38.956837	-38.788702	-38.782173	-7.253991	-7.254000	-7.254006	0.413152	-0.907075
5.900000	-39.682238	-39.514099	-39.507572	-7.254016	-7.253949	-7.253976	-0.292649	-0.952805
6.000000	-40.407639	-40.239495	-40.232970	-7.254009	-7.253990	-7.253990	-0.851093	-0.518768
6.100000	-41.133039	-40.964897	-40.958370	-7.253992	-7.254036	-7.254017	-0.980986	0.176485
6.200000	-41.858439	-41.690300	-41.683772	-7.253995	-7.254018	-7.254013	-0.616919	0.782873
6.300000	-42.583839	-42.415699	-42.409172	-7.254009	-7.253983	-7.253995	0.057785	0.995058
6.400000	-43.309240	-43.141098	-43.134572	-7.254011	-7.253990	-7.253995	0.703393	0.706200
6.500000	-44.034641	-43.866498	-43.859972	-7.254002	-7.254017	-7.254009	0.994820	0.061747
6.600000	-44.760041	-44.591900	-44.585373	-7.254000	-7.254018	-7.254012	0.785323	-0.613798
6.700000	-45.485441	-45.317301	-45.310774	-7.254006	-7.253999	-7.254004	0.180390	-0.980275
6.800000	-46.210842	-46.042700	-46.036174	-7.254009	-7.253995	-7.254000	-0.515375	-0.853152
6.900000	-46.936242	-46.768100	-46.761574	-7.254006	-7.254008	-7.254006	-0.951632	-0.296440
7.000000	-47.661643	-47.493502	-47.486975	-7.254003	-7.254013	-7.254010	-0.908712	0.409540
7.100000	-48.387043	-48.218903	-48.212376	-7.254005	-7.254006	-7.254007	-0.408225	0.909303
7.200000	-49.112444	-48.944303	-48.937776	-7.254008	-7.254000	-7.254003	0.297816	0.951202
7.300000	-49.837844	-49.669703	-49.663177	-7.254007	-7.254005	-7.254005	0.853897	0.514140
7.400000	-50.563245	-50.395104	-50.388577	-7.254005	-7.254010	-7.254008	0.980013	-0.181808
7.500000	-51.288646	-51.120505	-51.113978	-7.254005	-7.254007	-7.254007	0.612661	-0.786210
7.600000	-52.014046	-51.845905	-51.839378	-7.254007	-7.254004	-7.254005	-0.063186	-0.994730
7.700000	-52.739447	-52.571306	-52.564779	-7.254007	-7.254005	-7.254005	-0.707217	-0.702371
7.800000	-53.464847	-53.296706	-53.290180	-7.254006	-7.254008	-7.254007	-0.995141	-0.056345
7.900000	-54.190248	-54.022107	-54.015580	-7.254006	-7.254007	-7.254007	-0.781979	0.618053
8.000000	-54.915649	-54.747508	-54.740981	-7.254006	-7.254005	-7.254006	-0.175065	0.981240
8.100000	-55.641049	-55.472908	-55.466381	-7.254007	-7.254005	-7.254006	0.520000	0.850341
8.200000	-56.366450	-56.198309	-56.191782	-7.254006	-7.254007	-7.254006	0.953228	0.291268
8.300000	-57.091850	-56.923709	-56.917183	-7.254006	-7.254007	-7.254007	0.906475	-0.414468
8.400000	-57.817251	-57.649110	-57.642583	-7.254006	-7.254006	-7.254006	0.403282	-0.911506
8.500000	-58.542652	-58.374511	-58.367984	-7.254006	-7.254006	-7.254006	-0.302976	-0.949571
8.600000	-59.268052	-59.099911	-59.093384	-7.254006	-7.254006	-7.254006	-0.856676	-0.509496
8.700000	-59.993453	-59.825312	-59.818785	-7.254006	-7.254007	-7.254006	-0.979012	0.187127
8.800000	-60.718853	-60.550712	-60.544186	-7.254006	-7.254006	-7.254006	-0.608383	0.789525
8.900000	-61.444254	-61.276113	-61.269586	-7.254006	-7.254006	-7.254006	0.068586	0.994372
9.000000	-62.169655	-62.001514	-61.994987	-7.254006	-7.254006	-7.254006	0.711020	0.698520
9.100000	-62.895055	-62.726914	-62.720387	-7.254006	-7.254006	-7.254006	0.995432	0.050940
9.200000	-63.620456	-63.452315	-63.445788	-7.254006	-7.254006	-7.254006	0.778612	-0.622289
9.300000	-64.345856	-64.177715	-64.171189	-7.254006	-7.254006	-7.254006	0.169735	-0.982176
9.400000	-65.071257	-64.903116	-64.896589	-7.254006	-7.254006	-7.254006	-0.524609	-0.847505
9.500000	-65.796658	-65.628517	-65.621990	-7.254006	-7.254006	-7.254006	-0.954795	-0.286088
9.600000	-66.522058	-66.353917	-66.347390	-7.254006	-7.254006	-7.254006	-0.904211	0.419384
9.700000	-67.247459	-67.079318	-67.072791	-7.254006	-7.254006	-7.254006	-0.398327	0.913683
9.800000	-67.972859	-67.804718	-67.798192	-7.254006	-7.254006	-7.254006	0.308128	0.947912
9.900000	-68.698260	-68.530119	-68.523592	-7.254006	-7.254006	-7.254006	0.859430	0.504837
