0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	0.994110	0.083709
0.100000	0.015366	0.337244	0.223577	0.305063	3.159319	2.463397	0.972888	0.189324
0.200000	0.061077	0.765140	0.530231	0.611587	5.251403	3.526616	0.860704	0.419803
0.300000	0.138443	1.363532	0.911265	0.940256	6.622146	4.046239	0.602988	0.635626
0.400000	0.249967	2.075324	1.334807	1.293363	7.563283	4.418055	0.239777	0.698353
0.500000	0.397339	2.869431	1.795256	1.652700	8.298422	4.797332	-0.087893	0.543565
0.600000	0.579657	3.732556	2.295626	1.986556	8.956591	5.215369	-0.218921	0.246396
0.700000	0.792732	4.659290	2.838742	2.263399	9.568536	5.645051	-0.101887	0.003975
0.800000	1.029861	5.643408	3.423343	2.466847	10.094237	6.035787	0.118865	-0.005942
0.900000	1.283929	6.673346	4.042742	2.605956	10.477935	6.332061	0.195696	0.185144
1.000000	1.549959	7.733926	4.684992	2.712414	10.712494	6.486040	0.037737	0.330987
1.100000	1.826521	8.813182	5.334148	2.821427	10.868607	6.466746	-0.163071	0.242933
1.200000	2.114878	9.908663	5.972287	2.948364	11.053441	6.266989	-0.150256	0.028156
1.300000	2.416335	11.026860	6.582458	3.078763	11.323704	5.916703	0.079501	-0.013786
1.400000	2.729562	12.174339	7.153619	3.177151	11.617963	5.509006	0.217440	0.261004
1.500000	3.049547	13.345659	7.687906	3.210015	11.768779	5.211128	-0.039680	0.593644
1.600000	3.369176	14.518084	8.205178	3.172646	11.625504	5.187500	-0.563336	0.547221
1.700000	3.682831	15.661215	8.735112	3.098523	11.202086	5.448077	-0.875813	0.055938
1.800000	3.989344	16.755131	9.298626	3.037696	10.678353	5.823228	-0.717917	-0.496662
1.900000	4.292023	17.800674	9.897079	3.025441	10.265424	6.122056	-0.266693	-0.744914
2.000000	4.596312	18.816606	10.517394	3.068780	10.100975	6.254664	0.141159	-0.638016
2.100000	4.907082	19.830713	11.142374	3.150756	10.229259	6.218707	0.298600	-0.379737
2.200000	5.226728	20.871126	11.756174	3.240599	10.615213	6.032985	0.248551	-0.231643
2.300000	5.554368	21.958820	12.343901	3.305902	11.150497	5.694544	0.240614	-0.284768
2.400000	5.886459	23.100184	12.889499	3.328821	11.652864	5.190653	0.475017	-0.321378
2.500000	6.219104	24.280866	13.378111	3.321949	11.901860	4.574746	0.781586	-0.030356
2.600000	6.551206	25.467116	13.807280	3.325671	11.755576	4.047045	0.744283	0.513027
2.700000	6.885867	26.620995	14.199559	3.376979	11.287096	3.873434	0.281305	0.853834
2.800000	7.228358	27.722667	14.596798	3.479936	10.761902	4.134563	-0.236555	0.743641
2.900000	7.582748	28.780226	15.035009	3.609511	10.436149	4.650097	-0.462935	0.367384
3.000000	7.950043	29.819995	15.527017	3.732808	10.408343	5.175444	-0.368240	0.058555
3.100000	8.328200	30.870361	16.065191	3.823270	10.632211	5.556613	-0.179560	0.007023
3.200000	8.713140	31.950846	16.631278	3.867668	10.987735	5.727097	-0.166721	0.121747
3.300000	9.100374	33.067626	17.202706	3.872014	11.335541	5.661373	-0.368212	0.106121
3.400000	9.487095	34.213720	17.755879	3.863309	11.558314	5.367723	-0.493439	-0.204510
3.500000	9.873842	35.373010	18.271107	3.878330	11.595093	4.923380	-0.249684	-0.569637
3.600000	10.264377	36.526711	18.741286	3.940751	11.452993	4.502925	0.238108	-0.591373
3.700000	10.663413	37.659788	19.179885	4.044951	11.197715	4.324674	0.539692	-0.220100
3.800000	11.073784	38.766005	19.618451	4.161547	10.934928	4.506060	0.426552	0.191368
3.900000	11.494993	39.849981	20.090743	4.256649	10.766133	4.972871	0.084834	0.301577
4.000000	11.923609	40.923822	20.616273	4.307181	10.732396	5.538304	-0.130258	0.099480
4.100000	12.354704	41.999938	21.196121	4.306532	10.801775	6.038061	-0.040875	-0.137568
4.200000	12.783529	43.085363	21.818663	4.264741	10.907322	6.383088	0.205120	-0.131444
4.300000	13.207056	44.180832	22.466494	4.205243	10.997475	6.541665	0.297636	0.112444
4.400000	13.624943	45.284117	23.120694	4.156445	11.066910	6.511693	0.109597	0.310494
4.500000	14.039416	46.394703	23.763046	4.139159	11.151068	6.308851	-0.149458	0.227214
4.600000	14.453939	47.516089	24.377959	4.156084	11.286263	5.972311	-0.169050	-0.039035
4.700000	14.871192	48.653351	24.955738	4.189290	11.460840	5.584855	0.091063	-0.144247
4.800000	15.291293	49.807000	25.497914	4.207440	11.596718	5.287913	0.305448	0.106414
4.900000	15.711172	50.967939	26.021739	4.181030	11.592048	5.240035	0.131151	0.473109
5.000000	16.125620	52.119089	26.556414	4.099174	11.401140	5.500443	-0.348835	0.514617
5.100000	16.529626	53.243384	27.128516	3.976473	11.068460	5.958555	-0.693313	0.113910
5.200000	16.920600	54.331283	27.748164	3.844325	10.690911	6.419916	-0.605918	-0.410821
5.300000	17.299253	55.383528	28.407612	3.734597	10.371683	6.737982	-0.192006	-0.683839
5.400000	17.668946	56.410520	29.089066	3.667065	10.198596	6.857318	0.228257	-0.596696
5.500000	18.034185	57.430200	29.772640	3.644556	10.232845	6.784168	0.416380	-0.317880
5.600000	18.398920	58.464825	30.440331	3.653514	10.497368	6.543472	0.374103	-0.107540
5.700000	18.765075	59.536366	31.076229	3.667946	10.959945	6.148970	0.317036	-0.088098
5.800000	19.131691	60.659764	31.665014	3.658216	11.507553	5.602149	0.454631	-0.099893
5.900000	19.495310	61.833825	32.192749	3.607330	11.931982	4.942589	0.684584	0.154138
6.000000	19.852193	63.033949	32.655099	3.528624	11.995429	4.334793	0.614436	0.663044
6.100000	20.201486	64.217812	33.070534	3.463303	11.616935	4.046882	0.105732	0.985200
6.200000	20.546594	65.349209	33.479890	3.449017	10.999233	4.209831	-0.470245	0.819119
6.300000	20.893263	66.420818	33.922371	3.493007	10.471216	4.665538	-0.720683	0.350315
6.400000	21.246496	67.453622	34.413844	3.575711	10.241912	5.150837	-0.605172	-0.058333
6.500000	21.608696	68.480337	34.947825	3.667174	10.343142	5.498471	-0.349099	-0.200071
6.600000	21.979254	69.530680	35.506820	3.738632	10.695490	5.645622	-0.222441	-0.132446
6.700000	22.355099	70.623294	36.069461	3.771076	11.162523	5.568294	-0.310273	-0.118731
6.800000	22.732159	71.761420	36.612619	3.765121	11.576630	5.256944	-0.384021	-0.361605
6.900000	23.107683	72.931369	37.114486	3.746488	11.775637	4.759169	-0.128584	-0.691722
7.000000	23.482349	74.106248	37.563789	3.754090	11.670596	4.245330	0.395522	-0.697708
7.100000	23.860224	75.256854	37.971811	3.812170	11.311410	3.975708	0.748982	-0.275804
7.200000	24.246239	76.366072	38.372680	3.913191	10.879255	4.109184	0.660267	0.224194
7.300000	24.643320	77.437140	38.804482	4.027950	10.576378	4.562832	0.293400	0.438644
7.400000	25.051244	78.489264	39.288491	4.125495	10.506617	5.115712	-0.006875	0.322984
7.500000	25.467118	79.545711	39.824655	4.184469	10.651838	5.582810	-0.039149	0.111191
7.600000	25.886580	80.623749	40.398914	4.197293	10.920009	5.867578	0.105330	0.080264
7.700000	26.305324	81.730076	40.990774	4.173107	11.199890	5.931415	0.132609	0.273632
7.800000	26.720818	82.861107	41.577621	4.137685	11.402901	5.769330	-0.125540	0.417445
7.900000	27.133603	84.006677	42.138311	4.124174	11.488110	5.419809	-0.457213	0.224885
8.000000	27.547170	85.154878	42.658866	4.155296	11.458377	4.991495	-0.482549	-0.210208
8.100000	27.966114	86.295295	43.139971	4.229124	11.337270	4.664257	-0.128497	-0.479328
8.200000	28.393585	87.420503	43.601194	4.320374	11.162126	4.616816	0.263652	-0.336185
8.300000	28.829638	88.527827	44.074703	4.395409	10.990164	4.904254	0.330509	0.032998
8.400000	29.271250	89.620483	44.589631	4.428506	10.875031	5.416980	0.064429	0.242420
8.500000	29.713609	90.705168	45.159593	4.410295	10.828365	5.976306	-0.222794	0.107522
8.600000	30.151842	91.787435	45.781765	4.348548	10.819971	6.444386	-0.233848	-0.203042
8.700000	30.582561	92.869273	46.443134	4.264265	10.816164	6.753949	0.028799	-0.364129
8.800000	31.004829	93.950755	47.126575	4.183822	10.816451	6.884701	0.290966	-0.231659
8.900000	31.420178	95.033997	47.814085	4.128451	10.860260	6.835957	0.311799	0.025083
9.000000	31.831610	96.126058	48.487997	4.105169	11.000552	6.614481	0.135653	0.126066
9.100000	32.241932	97.238128	49.131850	4.102975	11.258875	6.240285	0.037535	-0.006686
9.200000	32.652042	98.380088	49.732830	4.095705	11.581552	5.771977	0.213947	-0.133241
9.300000	33.059864	99.551873	50.287398	4.052614	11.825984	5.340692	0.494820	0.063083
9.400000	33.460763	100.736931	50.808515	3.956540	11.823695	5.133352	0.459508	0.536993
9.500000	33.849774	101.906157	51.325488	3.819418	11.514396	5.260716	-0.025534	0.834470
9.600000	34.224495	103.033273	51.868910	3.677768	11.011886	5.631129	-0.593402	0.640997
9.700000	34.586469	104.108762	52.452598	3.569732	10.514616	6.030499	-0.827993	0.121521
9.800000	34.940274	105.141908	53.070453	3.515943	10.185922	6.297300	-0.657596	-0.346012
9.900000	35.291453	106.154499	53.705873	3.515422	10.111556	6.380668	-0.302677	-0.525669
10.000000	35.644544	107.173325	54.340884	3.550105	10.308498	6.292918	-0.041237	-0.445879
10.100000	36.001698	108.223925	54.959314	3.591465	10.735048	6.049940	0.005164	-0.334920
10.200000	36.362051	109.324484	55.545494	3.609663	11.283299	5.645573	-0.012681	-0.408609
10.300000	36.722270	110.478515	56.082949	3.588067	11.767616	5.079896	0.195568	-0.592361
