0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	0.994110	0.083709
0.100000	-0.040773	0.067791	0.008957	-0.852064	-1.749231	-1.257091	0.998944	0.011978
0.200000	-0.179119	-0.127600	-0.143548	-1.935814	-1.980271	-1.767869	0.988529	-0.149491
0.300000	-0.423420	-0.323396	-0.348063	-2.887752	-2.047059	-2.348919	0.933295	-0.356583
0.400000	-0.741032	-0.567497	-0.616637	-3.391567	-2.954130	-3.029782	0.798950	-0.596956
0.500000	-1.092880	-0.918188	-0.953511	-3.634935	-3.979314	-3.690040	0.548672	-0.832637
0.600000	-1.470914	-1.337299	-1.346860	-3.951567	-4.272072	-4.120896	0.184389	-0.980970
0.700000	-1.886457	-1.757975	-1.767157	-4.357103	-4.140333	-4.252344	-0.230544	-0.971303
0.800000	-2.337996	-2.175704	-2.197160	-4.639386	-4.288316	-4.373406	-0.616337	-0.784192
0.900000	-2.807916	-2.625994	-2.647872	-4.737765	-4.729165	-4.659272	-0.898473	-0.431493
1.000000	-3.284508	-3.115725	-3.127890	-4.802533	-5.009624	-4.913944	-0.996459	0.034288
1.100000	-3.771026	-3.617181	-3.623949	-4.938415	-4.984857	-4.979409	-0.861096	0.503472
1.200000	-4.272474	-4.111768	-4.121577	-5.082182	-4.928491	-4.979219	-0.516018	0.853420
1.300000	-4.784693	-4.609096	-4.622728	-5.147529	-5.045239	-5.059077	-0.040137	0.996013
1.400000	-5.300079	-5.122760	-5.134777	-5.157736	-5.218324	-5.178459	0.454443	0.887103
1.500000	-5.816937	-5.648350	-5.656235	-5.186154	-5.267854	-5.236632	0.836083	0.543087
1.600000	-6.338383	-6.172925	-6.179957	-5.244529	-5.219678	-5.233119	0.995694	0.052638
1.700000	-6.865313	-6.693894	-6.703200	-5.288161	-5.214864	-5.237923	0.888405	-0.452278
1.800000	-7.394769	-7.218529	-7.228823	-5.296364	-5.284202	-5.278599	0.540670	-0.837359
1.900000	-7.924300	-7.750199	-7.758884	-5.295822	-5.339393	-5.318559	0.042763	-0.995877
2.000000	-8.454528	-8.284163	-8.291403	-5.311657	-5.331238	-5.326566	-0.468578	-0.879921
2.100000	-8.986879	-8.815926	-8.823664	-5.334553	-5.307431	-5.319025	-0.850219	-0.520508
2.200000	-9.520978	-9.346941	-9.355714	-5.344543	-5.319541	-5.325329	-0.996655	-0.016905
2.300000	-10.055364	-9.880529	-9.889179	-5.342367	-5.351578	-5.344358	-0.866568	0.492548
2.400000	-10.589562	-10.416495	-10.424290	-5.343042	-5.362470	-5.355230	-0.494305	0.865626
2.500000	-11.124250	-10.952217	-10.959744	-5.351504	-5.350374	-5.352434	0.016385	0.996717
2.600000	-11.659830	-11.486792	-11.494780	-5.359116	-5.344138	-5.349463	0.522300	0.849033
