0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	0.994110	0.083709
0.100000	-0.026117	0.119612	0.051911	-0.526031	-0.872164	-0.567685	0.997056	0.048367
0.200000	-0.106351	0.015842	-0.025819	-1.079170	-1.126208	-0.982785	0.997964	-0.038708
0.300000	-0.239831	-0.100613	-0.143195	-1.568541	-1.226269	-1.351456	0.985362	-0.160229
0.400000	-0.414323	-0.238677	-0.293729	-1.890788	-1.581975	-1.654450	0.948071	-0.309504
0.500000	-0.612984	-0.421510	-0.474602	-2.066284	-2.066351	-1.967414	0.873294	-0.480478
0.600000	-0.826359	-0.645326	-0.686469	-2.203378	-2.363220	-2.254656	0.749983	-0.656913
0.700000	-1.054731	-0.885744	-0.920807	-2.368806	-2.417130	-2.406526	0.577118	-0.813414
0.800000	-1.300140	-1.127050	-1.164261	-2.533874	-2.417796	-2.456723	0.364040	-0.928414
0.900000	-1.559554	-1.372761	-1.413082	-2.642592	-2.514986	-2.530403	0.121682	-0.989327
1.000000	-1.826599	-1.632290	-1.672132	-2.691376	-2.676565	-2.653913	-0.138546	-0.986813
1.100000	-2.097307	-1.906329	-1.943086	-2.723916	-2.788756	-2.755646	-0.398514	-0.913433
1.200000	-2.371960	-2.186823	-2.221084	-2.772167	-2.808317	-2.794949	-0.633793	-0.769321
1.300000	-2.651992	-2.466803	-2.501032	-2.827428	-2.792508	-2.803218	-0.821707	-0.564217
1.400000	-2.936836	-2.746548	-2.782184	-2.865161	-2.810699	-2.823641	-0.946065	-0.313300
1.500000	-3.224214	-3.030235	-3.066394	-2.879409	-2.865783	-2.862067	-0.995856	-0.034576
1.600000	-3.512452	-3.319357	-3.354460	-2.885633	-2.911290	-2.896675	-0.964562	0.250170
1.700000	-3.801584	-3.611180	-3.645041	-2.898525	-2.919255	-2.911481	-0.852559	0.516026
1.800000	-4.092353	-3.902544	-3.936273	-2.916949	-2.907761	-2.912182	-0.668586	0.739036
1.900000	-4.384809	-4.193164	-4.227555	-2.930691	-2.908172	-2.914826	-0.428007	0.899927
2.000000	-4.678171	-4.484809	-4.519548	-2.935203	-2.926567	-2.926211	-0.150493	0.985031
2.100000	-4.971711	-4.778470	-4.812854	-2.935595	-2.944916	-2.939281	0.140918	0.986446
2.200000	-5.265382	-5.073288	-5.107155	-2.938526	-2.948894	-2.945249	0.420981	0.903208
2.300000	-5.559528	-5.367915	-5.401671	-2.944620	-2.943166	-2.944470	0.664983	0.742187
2.400000	-5.854273	-5.662047	-5.696056	-2.949787	-2.940849	-2.943784	0.851723	0.517272
2.500000	-6.149361	-5.956367	-5.990569	-2.951395	-2.946577	-2.947092	0.965207	0.247638
2.600000	-6.444482	-6.251418	-6.285529	-2.950959	-2.953985	-2.951972	0.995504	-0.043727
2.700000	-6.739584	-6.546980	-6.580878	-2.951359	-2.956182	-2.954430	0.939690	-0.331593
2.800000	-7.034809	-6.842493	-6.876313	-2.953317	-2.953719	-2.953962	0.802467	-0.590794
2.900000	-7.330247	-7.137749	-7.171660	-2.955299	-2.951891	-2.953160	0.595754	-0.798784
3.000000	-7.625822	-7.432992	-7.467002	-2.955957	-2.953489	-2.953969	0.337414	-0.937608
3.100000	-7.921405	-7.728493	-7.762488	-2.955633	-2.956454	-2.955760	0.049718	-0.995227
3.200000	-8.216957	-8.024220	-8.058129	-2.955524	-2.957641	-2.956835	-0.242402	-0.966541
3.300000	-8.512535	-8.319947	-8.353812	-2.956119	-2.956693	-2.956666	-0.513512	-0.853977
3.400000	-8.808187	-8.615556	-8.649451	-2.956886	-2.955655	-2.956172	-0.740036	-0.667319
3.500000	-9.103895	-8.911127	-8.945068	-2.957182	-2.955998	-2.956292	-0.902347	-0.422762
3.600000	-9.399607	-9.206784	-9.240728	-2.957025	-2.957157	-2.956941	-0.986376	-0.141484
3.700000	-9.695301	-9.502539	-9.536450	-2.956889	-2.957770	-2.957418	-0.984794	0.152119
3.800000	-9.990996	-9.798305	-9.832194	-2.957051	-2.957449	-2.957380	-0.897710	0.432528
3.900000	-10.286716	-10.094022	-10.127919	-2.957346	-2.956935	-2.957133	-0.732691	0.675372
4.000000	-10.582459	-10.389711	-10.423628	-2.957486	-2.956946	-2.957102	-0.504069	0.859578
4.100000	-10.878206	-10.685426	-10.719348	-2.957424	-2.957384	-2.957329	-0.231675	0.969167
4.200000	-11.173943	-10.981183	-11.015093	-2.957338	-2.957687	-2.957539	0.060850	0.994613
4.300000	-11.469678	-11.276950	-11.310849	-2.957373	-2.957597	-2.957545	0.348099	0.933696
4.400000	-11.765421	-11.572697	-11.606598	-2.957484	-2.957363	-2.957434	0.605115	0.791705
4.500000	-12.061173	-11.868429	-11.902338	-2.957551	-2.957315	-2.957391	0.809586	0.580973
4.600000	-12.356928	-12.164168	-12.198080	-2.957530	-2.957474	-2.957466	0.943764	0.319794
4.700000	-12.652678	-12.459923	-12.493832	-2.957486	-2.957617	-2.957557	0.995996	0.030840
4.800000	-12.948427	-12.755685	-12.789589	-2.957488	-2.957602	-2.957570	0.961741	-0.260795
4.900000	-13.244177	-13.051441	-13.085344	-2.957529	-2.957501	-2.957525	0.843974	-0.529782
5.000000	-13.539932	-13.347188	-13.381094	-2.957560	-2.957461	-2.957496	0.652922	-0.752763
5.100000	-13.835688	-13.642936	-13.676845	-2.957555	-2.957515	-2.957518	0.405175	-0.910381
5.200000	-14.131442	-13.938691	-13.972599	-2.957535	-2.957580	-2.957557	0.122242	-0.988947
5.300000	-14.427195	-14.234450	-14.268355	-2.957530	-2.957584	-2.957567	-0.171307	-0.981638
5.400000	-14.722949	-14.530206	-14.564111	-2.957544	-2.957543	-2.957550	-0.449980	-0.889088
5.500000	-15.018704	-14.825959	-14.859865	-2.957558	-2.957519	-2.957534	-0.689578	-0.719335
5.600000	-15.314460	-15.121712	-15.155619	-2.957558	-2.957536	-2.957540	-0.869296	-0.487118
5.700000	-15.610216	-15.417467	-15.451374	-2.957550	-2.957564	-2.957555	-0.973530	-0.212601
5.800000	-15.905970	-15.713224	-15.747129	-2.957546	-2.957570	-2.957562	-0.993227	0.080377
5.900000	-16.201725	-16.008980	-16.042885	-2.957551	-2.957555	-2.957556	-0.926676	0.366376
6.000000	-16.497480	-16.304735	-16.338641	-2.957557	-2.957542	-2.957548	-0.779657	0.620560
6.100000	-16.793236	-16.600489	-16.634395	-2.957558	-2.957546	-2.957549	-0.564936	0.820857
6.200000	-17.088992	-16.896244	-16.930151	-2.957554	-2.957558	-2.957555	-0.301159	0.949875
6.300000	-17.384747	-17.192000	-17.225906	-2.957552	-2.957562	-2.957558	-0.011230	0.996410
6.400000	-17.680502	-17.487756	-17.521662	-2.957553	-2.957557	-2.957557	0.279674	0.956422
6.500000	-17.976258	-17.783511	-17.817417	-2.957556	-2.957551	-2.957553	0.546292	0.833381
6.600000	-18.272013	-18.079266	-18.113173	-2.957557	-2.957551	-2.957553	0.765473	0.637974
6.700000	-18.567769	-18.375022	-18.408928	-2.957555	-2.957556	-2.957555	0.918183	0.387168
6.800000	-18.863524	-18.670778	-18.704684	-2.957554	-2.957558	-2.957557	0.991163	0.102742
