0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	0.994110	0.083709
0.100000	-0.059160	0.016791	-0.037085	-1.259207	-2.599085	-1.970419	0.999141	-0.026470
0.200000	-0.268279	-0.265334	-0.264378	-2.953131	-2.787456	-2.558021	0.964830	-0.262871
0.300000	-0.638832	-0.544949	-0.563938	-4.335197	-3.046194	-3.515023	0.834368	-0.549717
0.400000	-1.108758	-0.926116	-0.973786	-4.961535	-4.716508	-4.670025	0.536296	-0.840486
0.500000	-1.623459	-1.476550	-1.490380	-5.353155	-6.074890	-5.601224	0.040599	-0.996981
0.600000	-2.188244	-2.093456	-2.078134	-5.979766	-6.100847	-6.069873	-0.521332	-0.851965
0.700000	-2.819301	-2.693124	-2.693789	-6.600448	-5.998127	-6.239407	-0.917008	-0.394438
0.800000	-3.496227	-3.319994	-3.333576	-6.879958	-6.634481	-6.609393	-0.967843	0.238504
0.900000	-4.189178	-4.020793	-4.020600	-6.980651	-7.301669	-7.111792	-0.591783	0.802185
1.000000	-4.896693	-4.758559	-4.745366	-7.195885	-7.361076	-7.320905	0.087463	0.993818
1.100000	-5.630509	-5.486447	-5.477319	-7.470272	-7.225976	-7.316953	0.728664	0.681275
1.200000	-6.385722	-6.215748	-6.213760	-7.604180	-7.419120	-7.445203	0.996689	0.011466
1.300000	-7.147403	-6.974888	-6.969846	-7.624881	-7.744366	-7.670962	0.730921	-0.677465
1.400000	-7.912335	-7.755491	-7.743394	-7.688088	-7.816535	-7.770852	0.050124	-0.995781
1.500000	-8.686950	-8.532364	-8.520068	-7.804653	-7.721934	-7.757855	-0.661793	-0.745839
1.600000	-9.471528	-9.304663	-9.296620	-7.873064	-7.756873	-7.788137	-0.994500	-0.066967
1.700000	-10.259276	-10.087885	-10.079909	-7.876584	-7.908420	-7.880213	-0.750867	0.655264
1.800000	-11.047209	-10.882981	-10.871353	-7.888742	-7.967806	-7.936330	-0.061549	0.994877
1.900000	-11.838277	-11.677573	-11.664964	-7.935493	-7.917809	-7.930018	0.665766	0.741987
2.000000	-12.633900	-12.468046	-12.457568	-7.971170	-7.907520	-7.928359	0.995659	0.046426
2.100000	-13.431300	-13.261762	-13.251982	-7.972783	-7.972222	-7.963919	0.730176	-0.678294
2.200000	-14.228363	-14.061592	-14.050187	-7.971079	-8.012979	-7.995268	0.023768	-0.996403
2.300000	-15.026198	-14.862159	-14.849867	-7.988157	-7.992123	-7.993959	-0.697823	-0.711756
2.400000	-15.826030	-15.660202	-15.648793	-8.006414	-7.975330	-7.986865	-0.996716	0.003638
2.500000	-16.626899	-16.458703	-16.447941	-8.008439	-7.999589	-7.999046	-0.692111	0.717136
2.600000	-17.427528	-17.260119	-17.248745	-8.004864	-8.024404	-8.015429	0.033190	0.996110
2.700000	-18.228194	-18.062470	-18.050482	-8.010083	-8.018231	-8.016700	0.738790	0.669051
2.800000	-19.029675	-18.863552	-18.851854	-8.019032	-8.005591	-8.011273	0.994574	-0.065147
2.900000	-19.831751	-19.664307	-19.653047	-8.021092	-8.012767	-8.014322	0.645149	-0.759686
3.000000	-20.633733	-20.466328	-20.454893	-8.018570	-8.026426	-8.022325	-0.097420	-0.991889
3.100000	-21.435594	-21.269089	-21.257292	-8.019528	-8.026197	-8.024269	-0.780884	-0.619362
3.200000	-22.237752	-22.071316	-22.059570	-8.023652	-8.018749	-8.021204	-0.988065	0.130854
3.300000	-23.040234	-22.873143	-22.861646	-8.025305	-8.019632	-8.021211	-0.592808	0.801209
3.400000	-23.842707	-23.675452	-23.663941	-8.023987	-8.026461	-8.024835	0.164057	0.983071
3.500000	-24.645071	-24.478240	-24.466541	-8.023706	-8.027942	-8.026499	0.820985	0.565112
3.600000	-25.447521	-25.280856	-25.269131	-8.025452	-8.024196	-8.025071	0.976876	-0.197716
3.700000	-26.250138	-26.083185	-26.071584	-8.026579	-8.023302	-8.024396	0.536689	-0.839837
3.800000	-27.052777	-26.885657	-26.874088	-8.026034	-8.026380	-8.025874	-0.231008	-0.969529
3.900000	-27.855349	-27.688403	-27.676746	-8.025576	-8.027894	-8.027011	-0.857798	-0.507487
4.000000	-28.657932	-28.491124	-28.479430	-8.026227	-8.026273	-8.026477	-0.960986	0.264339
4.100000	-29.460595	-29.293680	-29.282039	-8.026908	-8.025235	-8.025870	-0.477618	0.874783
4.200000	-30.263284	-30.096252	-30.084644	-8.026751	-8.026449	-8.026379	0.297265	0.951309
4.300000	-31.065939	-30.898964	-30.887321	-8.026408	-8.027529	-8.027056	0.890737	0.447153
4.400000	-31.868585	-31.701699	-31.690026	-8.026599	-8.026958	-8.026928	0.940467	-0.329979
4.500000	-32.671265	-32.504350	-32.492697	-8.026971	-8.026214	-8.026538	0.416103	-0.905661
4.600000	-33.473965	-33.306982	-33.295352	-8.026970	-8.026595	-8.026656	-0.362252	-0.928511
4.700000	-34.276652	-34.109678	-34.098037	-8.026769	-8.027243	-8.027017	-0.919494	-0.384565
4.800000	-35.079327	-34.912403	-34.900743	-8.026791	-8.027119	-8.027038	-0.915427	0.394151
4.900000	-35.882016	-35.715091	-35.703436	-8.026976	-8.026682	-8.026827	-0.352531	0.932247
5.000000	-36.684717	-36.517757	-36.506116	-8.027018	-8.026739	-8.026814	0.425561	0.901254
5.100000	-37.487414	-37.320449	-37.308806	-8.026918	-8.027082	-8.026988	0.943876	0.320090
5.200000	-38.290103	-38.123162	-38.111509	-8.026892	-8.027112	-8.027043	0.885994	-0.456482
5.300000	-39.092796	-38.925862	-38.914209	-8.026975	-8.026888	-8.026944	0.287244	-0.954386
5.400000	-39.895497	-39.728546	-39.716900	-8.027017	-8.026847	-8.026903	-0.486852	-0.869675
5.500000	-40.698197	-40.531239	-40.519593	-8.026974	-8.027010	-8.026978	-0.963748	-0.254066
5.600000	-41.500892	-41.333944	-41.322294	-8.026946	-8.027070	-8.027025	-0.852313	0.516645
5.700000	-42.303588	-42.136647	-42.124995	-8.026978	-8.026970	-8.026986	-0.220571	0.971962
