0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	0.994110	0.083709
0.100000	-0.024748	0.125730	0.056555	-0.495436	-0.767280	-0.490933	0.996734	0.052393
0.200000	-0.099414	0.033196	-0.012509	-0.995402	-1.019560	-0.890200	0.998144	-0.026189
0.300000	-0.221670	-0.073859	-0.120048	-1.430571	-1.139040	-1.245213	0.988536	-0.137804
0.400000	-0.380687	-0.201821	-0.258628	-1.724197	-1.457038	-1.518839	0.958285	-0.275922
0.500000	-0.562237	-0.368808	-0.423958	-1.892290	-1.876089	-1.791893	0.896764	-0.434985
0.600000	-0.757841	-0.571749	-0.616655	-2.020071	-2.144987	-2.050672	0.794365	-0.602256
0.700000	-0.966918	-0.790846	-0.830229	-2.164940	-2.212521	-2.198680	0.648597	-0.757391
0.800000	-1.190871	-1.012382	-1.053107	-2.310111	-2.222690	-2.251773	0.465189	-0.881918
0.900000	-1.427432	-1.237811	-1.281000	-2.411539	-2.300260	-2.314096	0.251832	-0.964371
1.000000	-1.671413	-1.474388	-1.517439	-2.461528	-2.433810	-2.418372	0.016381	-0.996292
1.100000	-1.919093	-1.723534	-1.764258	-2.491991	-2.537982	-2.511035	-0.228566	-0.969886
1.200000	-2.170157	-1.979429	-2.017896	-2.531603	-2.568549	-2.553524	-0.464607	-0.881689
1.300000	-2.425682	-2.235908	-2.273907	-2.578653	-2.559833	-2.564846	-0.672746	-0.735329
1.400000	-2.685502	-2.492052	-2.531041	-2.614590	-2.569026	-2.580390	-0.837825	-0.539528
1.500000	-2.947930	-2.750836	-2.790501	-2.631104	-2.610149	-2.610503	-0.948308	-0.305756
1.600000	-3.211383	-3.014108	-3.053167	-2.637546	-2.652255	-2.641406	-0.995181	-0.048572
1.700000	-3.475548	-3.280337	-3.318301	-2.646834	-2.667220	-2.658471	-0.973190	0.213957
1.800000	-3.740939	-3.546817	-3.584392	-2.661449	-2.660825	-2.661881	-0.882758	0.462266
1.900000	-4.007785	-3.812622	-3.850609	-2.674558	-2.657489	-2.663090	-0.729972	0.678249
2.000000	-4.275609	-4.078829	-4.117229	-2.680710	-2.668760	-2.670453	-0.525228	0.846701
2.100000	-4.543754	-4.346545	-4.384827	-2.681816	-2.685037	-2.681462	-0.282437	0.955489
2.200000	-4.811990	-4.615531	-4.653390	-2.683316	-2.692665	-2.688731	-0.018745	0.996206
2.300000	-5.080514	-4.884729	-4.922359	-2.687543	-2.690229	-2.689828	0.246595	0.965409
