0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	0.994110	0.083709
0.100000	-0.017800	0.166407	0.084200	-0.340467	-0.058145	-0.019070	0.994162	0.077314
0.200000	-0.063962	0.153062	0.071498	-0.560420	-0.233130	-0.262288	0.994570	0.053328
0.300000	-0.125976	0.115783	0.030281	-0.665252	-0.523070	-0.552312	0.994974	0.006719
0.400000	-0.195332	0.049016	-0.035484	-0.719341	-0.796284	-0.743974	0.993051	-0.060191
0.500000	-0.270180	-0.038592	-0.115410	-0.781884	-0.928029	-0.843244	0.985442	-0.140214
0.600000	-0.352579	-0.131856	-0.202498	-0.869149	-0.921675	-0.892514	0.969791	-0.225970
0.700000	-0.444108	-0.221911	-0.293051	-0.959124	-0.884032	-0.916223	0.945280	-0.312874
0.800000	-0.543486	-0.310751	-0.385780	-1.022338	-0.905587	-0.941002	0.911507	-0.399726
0.900000	-0.647347	-0.405136	-0.482053	-1.049583	-0.988222	-0.988563	0.867594	-0.486938
1.000000	-0.752695	-0.508498	-0.583962	-1.055842	-1.074438	-1.049385	0.812537	-0.573936
1.100000	-0.858565	-0.618487	-0.691343	-1.063146	-1.116311	-1.093251	0.746224	-0.658094
1.200000	-0.965725	-0.730175	-0.801519	-1.081890	-1.111822	-1.105428	0.669832	-0.735958
1.300000	-1.075149	-0.840356	-0.911824	-1.106600	-1.092393	-1.099750	0.585035	-0.805054
1.400000	-1.186852	-0.949207	-1.021642	-1.125745	-1.088655	-1.098708	0.492958	-0.864371
1.500000	-1.299907	-1.058864	-1.132029	-1.133500	-1.107444	-1.110990	0.394092	-0.913536
1.600000	-1.413280	-1.170956	-1.244042	-1.133239	-1.133968	-1.129238	0.289036	-0.951944
1.700000	-1.526541	-1.285295	-1.357695	-1.132438	-1.150099	-1.142304	0.179124	-0.978640
1.800000	-1.639911	-1.400420	-1.472173	-1.135743	-1.150050	-1.145761	0.066319	-0.992758
1.900000	-1.753802	-1.515028	-1.586643	-1.142317	-1.141800	-1.143186	-0.047364	-0.993874
2.000000	-1.868353	-1.628902	-1.700826	-1.148301	-1.136960	-1.140990	-0.160307	-0.981975
2.100000	-1.983346	-1.742709	-1.814981	-1.150931	-1.140480	-1.142829	-0.271260	-0.957232
2.200000	-2.098436	-1.857157	-1.929497	-1.150539	-1.148676	-1.147711	-0.379006	-0.919877
2.300000	-2.213432	-1.972372	-2.044508	-1.149471	-1.154828	-1.152161	-0.482123	-0.870282
2.400000	-2.328375	-2.087936	-2.159829	-1.149687	-1.155567	-1.153740	-0.579039	-0.809072
2.500000	-2.443419	-2.203361	-2.275169	-1.151348	-1.152657	-1.152790	-0.668263	-0.737117
2.600000	-2.558653	-2.318482	-2.390375	-1.153255	-1.150108	-1.151435	-0.748550	-0.655425
2.700000	-2.674038	-2.433479	-2.505502	-1.154241	-1.150336	-1.151383	-0.818896	-0.565054
2.800000	-2.789464	-2.548623	-2.620698	-1.154126	-1.152715	-1.152683	-0.878433	-0.467127
2.900000	-2.904849	-2.664018	-2.736045	-1.153594	-1.154999	-1.154193	-0.926369	-0.362895
3.000000	-3.020195	-2.779564	-2.851507	-1.153407	-1.155611	-1.154874	-0.962013	-0.253769
3.100000	-3.135550	-2.895089	-2.966987	-1.153780	-1.154728	-1.154609	-0.984849	-0.141259
3.200000	-3.250958	-3.010503	-3.082419	-1.154380	-1.153638	-1.154035	-0.994565	-0.026902
3.300000	-3.366418	-3.125846	-3.197807	-1.154762	-1.153387	-1.153818	-0.991043	0.087792
3.400000	-3.481897	-3.241211	-3.313200	-1.154762	-1.154020	-1.154117	-0.974336	0.201332
3.500000	-3.597364	-3.356656	-3.428637	-1.154556	-1.154838	-1.154613	-0.944657	0.312228
3.600000	-3.712811	-3.472162	-3.544116	-1.154419	-1.155184	-1.154905	-0.902392	0.418993
3.700000	-3.828254	-3.587673	-3.659606	-1.154479	-1.154960	-1.154862	-0.848105	0.520183
3.800000	-3.943711	-3.703148	-3.775082	-1.154662	-1.154546	-1.154651	-0.782527	0.614432
3.900000	-4.059186	-3.818590	-3.890539	-1.154809	-1.154356	-1.154517	-0.706532	0.700488
4.000000	-4.174669	-3.934031	-4.005992	-1.154830	-1.154498	-1.154566	-0.621129	0.777217
4.100000	-4.290149	-4.049494	-4.121456	-1.154761	-1.154777	-1.154723	-0.527447	0.843603
4.200000	-4.405621	-4.164982	-4.236935	-1.154695	-1.154941	-1.154842	-0.426732	0.898759
4.300000	-4.521090	-4.280476	-4.352421	-1.154693	-1.154902	-1.154849	-0.320329	0.941944
4.400000	-4.636562	-4.395959	-4.467903	-1.154746	-1.154758	-1.154780	-0.209663	0.972580
4.500000	-4.752039	-4.511429	-4.583377	-1.154800	-1.154662	-1.154718	-0.096208	0.990260
