0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	0.994110	0.083709
0.100000	-0.114902	-0.110592	-0.158109	-2.492228	-4.682210	-3.772657	0.991608	-0.127489
0.200000	-0.532847	-0.602192	-0.573291	-5.870533	-4.798342	-4.657411	0.841860	-0.538946
0.300000	-1.250063	-1.124942	-1.149391	-8.168312	-6.286704	-7.042457	0.385178	-0.921254
0.400000	-2.118962	-1.939913	-1.974651	-9.119663	-9.947580	-9.309525	-0.424960	-0.901894
0.500000	-3.084018	-3.023747	-2.979473	-10.297669	-11.154851	-10.635698	-0.992765	-0.112176
0.600000	-4.189948	-4.113089	-4.076432	-11.773289	-10.733754	-11.237540	-0.552336	0.832279
0.700000	-5.412872	-5.233606	-5.233057	-12.535703	-11.973912	-11.994747	0.546661	0.833077
0.800000	-6.680465	-6.517945	-6.488896	-12.821316	-13.514443	-13.096521	0.957868	-0.274595
0.900000	-7.988743	-7.880998	-7.828770	-13.405119	-13.538401	-13.553450	-0.045386	-0.996750
1.000000	-9.362804	-9.221584	-9.185298	-14.022542	-13.414998	-13.608159	-0.982990	-0.166977
1.100000	-10.778016	-10.596460	-10.566649	-14.220048	-14.168686	-14.086382	-0.340114	0.935749
1.200000	-12.203849	-12.046876	-12.001869	-14.324452	-14.703692	-14.549768	0.882644	0.462023
1.300000	-13.650244	-13.511902	-13.461067	-14.623394	-14.541243	-14.587398	0.559659	-0.824868
1.400000	-15.125934	-14.962393	-14.920469	-14.852471	-14.561365	-14.642951	-0.758558	-0.645566
1.500000	-16.613531	-16.438245	-16.397074	-14.881592	-14.966161	-14.899341	-0.711346	0.696569
1.600000	-18.103480	-17.945751	-17.896129	-14.938746	-15.106696	-15.043118	0.643959	0.759951
1.700000	-19.604564	-19.449758	-19.399843	-15.084543	-14.973502	-15.023370	0.801954	-0.591012
1.800000	-21.117650	-20.948152	-20.903378	-15.156213	-15.043862	-15.069817	-0.536748	-0.838697
1.900000	-22.633015	-22.462990	-22.416490	-15.149552	-15.238645	-15.189842	-0.867537	0.488617
2.000000	-24.149258	-23.988751	-23.938273	-15.187051	-15.240671	-15.226495	0.445200	0.890915
2.100000	-25.671475	-25.508708	-25.459741	-15.253417	-15.172779	-15.205368	0.911841	-0.400475
2.200000	-27.198051	-27.028335	-26.981449	-15.268351	-15.240198	-15.240052	-0.356023	-0.929849
2.300000	-28.724379	-28.557096	-28.508419	-15.261135	-15.319264	-15.293557	-0.944481	0.315323
2.400000	-30.251467	-30.088255	-30.038200	-15.285654	-15.291067	-15.293734	0.275952	0.956862
2.500000	-31.781589	-31.615565	-31.566828	-15.312701	-15.267679	-15.283528	0.967554	-0.235404
2.600000	-33.312960	-33.144339	-33.096171	-15.311106	-15.313669	-15.307426	-0.195558	-0.976292
2.700000	-34.843807	-34.677482	-34.628148	-15.308760	-15.338519	-15.327314	-0.983206	0.157546
2.800000	-36.375339	-36.210269	-36.160650	-15.323385	-15.314550	-15.320213	0.119570	0.988588
2.900000	-37.908275	-37.741215	-37.692400	-15.332548	-15.312041	-15.318247	0.992432	-0.081007
3.000000	-39.441371	-39.273705	-39.224879	-15.328534	-15.337875	-15.332113	-0.043136	-0.994772
3.100000	-40.974163	-40.807951	-40.758506	-15.329192	-15.341309	-15.337564	-0.995732	0.006070
3.200000	-42.507469	-42.341351	-42.291994	-15.336960	-15.327496	-15.331968	-0.031165	0.995269
3.300000	-44.041341	-43.874127	-43.825163	-15.338991	-15.331784	-15.333316	0.993364	0.068479
3.400000	-45.575096	-45.407987	-45.358860	-15.336227	-15.343993	-15.340314	0.105204	-0.990148
3.500000	-47.108749	-46.942369	-46.892976	-15.337785	-15.341165	-15.340614	-0.985638	-0.141511
3.600000	-48.642726	-48.476110	-48.426868	-15.341401	-15.335043	-15.337626	-0.177802	0.979736
3.700000	-50.176886	-50.009780	-49.960686	-15.341144	-15.339798	-15.339592	0.972491	0.213835
3.800000	-51.710919	-51.544060	-51.494821	-15.339839	-15.344483	-15.342608	0.249323	-0.964009
3.900000	-53.244954	-53.078384	-53.029061	-15.341227	-15.341199	-15.341636	-0.954251	-0.284431
4.000000	-54.779164	-54.612355	-54.563144	-15.342642	-15.339274	-15.340470	-0.319258	0.943163
4.100000	-56.313406	-56.146430	-56.097254	-15.341983	-15.342583	-15.342004	0.930824	0.353605
4.200000	-57.847571	-57.680791	-57.631525	-15.341572	-15.343801	-15.343030	0.387367	-0.917294
4.300000	-59.381769	-59.215066	-59.165790	-15.342489	-15.341600	-15.342132	-0.902529	-0.420629
4.400000	-60.916049	-60.749189	-60.699976	-15.342897	-15.341454	-15.341880	-0.453371	0.886528
4.500000	-62.450316	-62.283428	-62.234209	-15.342398	-15.343280	-15.342806	0.869368	0.485463
4.600000	-63.984547	-63.817774	-63.768510	-15.342385	-15.343222	-15.342998	0.516869	-0.851075
4.700000	-65.518811	-65.352034	-65.302782	-15.342884	-15.342084	-15.342454	-0.831629	-0.547608
4.800000	-67.053106	-66.886247	-66.837024	-15.342911	-15.342458	-15.342539	-0.577627	0.811063
4.900000	-68.587383	-68.420541	-68.371303	-15.342641	-15.343286	-15.343002	0.789437	0.606850
5.000000	-70.121648	-69.954861	-69.905604	-15.342743	-15.342935	-15.342927	0.635256	-0.766767
5.100000	-71.655936	-71.489125	-71.439882	-15.342971	-15.342471	-15.342670	-0.743061	-0.662828
5.200000	-73.190231	-73.023386	-72.974153	-15.342898	-15.342853	-15.342818	-0.689516	0.718363
5.300000	-74.724514	-74.557691	-74.508447	-15.342785	-15.343145	-15.343008	0.692721	0.715273
5.400000	-76.258796	-76.091993	-76.042744	-15.342885	-15.342846	-15.342895	0.740078	-0.666157
5.500000	-77.793090	-77.626267	-77.577027	-15.342968	-15.342718	-15.342804	-0.638696	-0.763902
5.600000	-79.327384	-79.160551	-79.111312	-15.342898	-15.342972	-15.342919	-0.786705	0.610387
5.700000	-80.861671	-80.694854	-80.645608	-15.342866	-15.343028	-15.342976	0.581272	0.808456
5.800000	-82.395961	-82.229148	-82.179902	-15.342932	-15.342848	-15.342894	0.829132	-0.551380
5.900000	-83.930255	-83.763430	-83.714189	-15.342950	-15.342851	-15.342878	-0.520749	-0.848704
6.000000	-85.464548	-85.297722	-85.248480	-15.342906	-15.342985	-15.342946	-0.867144	0.489427
6.100000	-86.998838	-86.832021	-86.782776	-15.342907	-15.342962	-15.342950	0.457456	0.884428
6.200000	-88.533131	-88.366312	-88.317069	-15.342942	-15.342875	-15.342905	0.900534	-0.424874
6.300000	-90.067425	-89.900601	-89.851359	-15.342938	-15.342911	-15.342914	-0.391723	-0.915440
6.400000	-91.601718	-91.434895	-91.385652	-15.342916	-15.342969	-15.342947	-0.929127	0.358054
6.500000	-93.136010	-92.969191	-92.919947	-15.342925	-15.342934	-15.342936	0.323907	0.941575
6.600000	-94.670303	-94.503482	-94.454239	-15.342941	-15.342902	-15.342917	0.952769	-0.289328
6.700000	-96.204597	-96.037774	-95.988531	-15.342933	-15.342933	-15.342929	-0.254363	-0.962693
6.800000	-97.738889	-97.572068	-97.522825	-15.342924	-15.342952	-15.342942	-0.971335	0.219061
6.900000	-99.273182	-99.106362	-99.057118	-15.342932	-15.342926	-15.342931	0.183466	0.978682
7.000000	-100.807476	-100.640654	-100.591411	-15.342937	-15.342919	-15.342925	0.984726	-0.147626
7.100000	-102.341769	-102.174947	-102.125704	-15.342931	-15.342939	-15.342934	-0.111590	-0.989458
7.200000	-103.876062	-103.709241	-103.659998	-15.342929	-15.342941	-15.342937	-0.992871	0.075406
7.300000	-105.410355	-105.243534	-105.194291	-15.342934	-15.342927	-15.342930	0.039121	0.994961
7.400000	-106.944649	-106.777827	-106.728584	-15.342935	-15.342928	-15.342930	0.995726	-0.002784
7.500000	-108.478942	-108.312120	-108.262877	-15.342931	-15.342938	-15.342935	0.033557	-0.995165
7.600000	-110.013235	-109.846414	-109.797171	-15.342932	-15.342935	-15.342935	-0.993277	-0.069853
7.700000	-111.547528	-111.380707	-111.331464	-15.342934	-15.342929	-15.342931	-0.106056	0.990066
7.800000	-113.081821	-112.915000	-112.865757	-15.342934	-15.342932	-15.342932	0.985536	0.142118
7.900000	-114.616115	-114.449293	-114.400050	-15.342932	-15.342936	-15.342934	0.177991	-0.979693
8.000000	-116.150408	-115.983587	-115.934344	-15.342933	-15.342933	-15.342933	-0.972544	-0.213626
8.100000	-117.684701	-117.517880	-117.468637	-15.342934	-15.342931	-15.342932	-0.248976	0.964100
8.200000	-119.218994	-119.052173	-119.002930	-15.342933	-15.342933	-15.342933	0.954372	0.283995
8.300000	-120.753288	-120.586467	-120.537223	-15.342932	-15.342935	-15.342934	0.318636	-0.943372
8.400000	-122.287581	-122.120760	-122.071517	-15.342933	-15.342932	-15.342933	-0.931114	-0.352852
8.500000	-123.821874	-123.655053	-123.605810	-15.342933	-15.342932	-15.342933	-0.386598	0.917617
8.600000	-125.356168	-125.189346	-125.140103	-15.342933	-15.342934	-15.342933	0.902897	0.419829
8.700000	-126.890461	-126.723640	-126.674396	-15.342933	-15.342934	-15.342933	0.452500	-0.886974
8.800000	-128.424754	-128.257933	-128.208690	-15.342933	-15.342933	-15.342933	-0.869869	-0.484569
8.900000	-129.959047	-129.792226	-129.742983	-15.342933	-15.342933	-15.342933	-0.515992	0.851605
9.000000	-131.493341	-131.326519	-131.277276	-15.342933	-15.342934	-15.342933	0.832207	0.546727
9.100000	-133.027634	-132.860813	-132.811569	-15.342933	-15.342933	-15.342933	0.576735	-0.811699
9.200000	-134.561927	-134.395106	-134.345863	-15.342933	-15.342933	-15.342933	-0.790111	-0.605973
9.300000	-136.096220	-135.929399	-135.880156	-15.342933	-15.342933	-15.342933	-0.634405	0.767469
9.400000	-137.630514	-137.463693	-137.414449	-15.342933	-15.342933	-15.342933	0.743806	0.661991
9.500000	-139.164807	-138.997986	-138.948742	-15.342933	-15.342933	-15.342933	0.688695	-0.719151
9.600000	-140.699100	-140.532279	-140.483036	-15.342933	-15.342933	-15.342933	-0.693538	-0.714482
9.700000	-142.233393	-142.066572	-142.017329	-15.342933	-15.342933	-15.342933	-0.739316	0.667001
9.800000	-143.767687	-143.600866	-143.551622	-15.342933	-15.342933	-15.342933	0.639575	0.763166
9.900000	-145.301980	-145.135159	-145.085916	-15.342933	-15.342933	-15.342933	0.785999	-0.611297
10.000000	-146.836273	-146.669452	-146.620209	-15.342933	-15.342933	-15.342933	-0.582205	-0.807784
10.100000	-148.370567	-148.203745	-148.154502	-15.342933	-15.342933	-15.342933	-0.828494	0.552337
10.200000	-149.904860	-149.738039	-149.688795	-15.342933	-15.342933	-15.342933	0.521734	0.848100
10.300000	-151.439153	-151.272332	-151.223089	-15.342933	-15.342933	-15.342933	0.866575	-0.490435
10.400000	-152.973446	-152.806625	-152.757382	-15.342933	-15.342933	-15.342933	-0.458482	-0.883896
10.500000	-154.507740	-154.340918	-154.291675	-15.342933	-15.342933	-15.342933	-0.900040	0.425919
10.600000	-156.042033	-155.875212	-155.825968	-15.342933	-15.342933	-15.342933	0.392788	0.914984
10.700000	-157.576326	-157.409505	-157.360262	-15.342933	-15.342933	-15.342933	0.928709	-0.359135
10.800000	-159.110619	-158.943798	-158.894555	-15.342933	-15.342933	-15.342933	-0.325002	-0.941197
10.900000	-160.644913	-160.478092	-160.428848	-15.342933	-15.342933	-15.342933	-0.952431	0.290437
11.000000	-162.179206	-162.012385	-161.963142	-15.342933	-15.342933	-15.342933	0.255484	0.962396
11.100000	-163.713499	-163.546678	-163.497435	-15.342933	-15.342933	-15.342933	0.971079	-0.220191
11.200000	-165.247793	-165.080971	-165.031728	-15.342933	-15.342933	-15.342933	-0.184605	-0.978468
11.300000	-166.782086	-166.615265	-166.566021	-15.342933	-15.342933	-15.342933	-0.984553	0.148773
11.400000	-168.316379	-168.149558	-168.100315	-15.342933	-15.342933	-15.342933	0.112743	0.989327
11.500000	-169.850672	-169.683851	-169.634608	-15.342933	-15.342933	-15.342933	0.992782	-0.076562
11.600000	-171.384966	-171.218144	-171.168901	-15.342933	-15.342933	-15.342933	-0.040280	-0.994915
11.700000	-172.919259	-172.752438	-172.703194	-15.342933	-15.342933	-15.342933	-0.995722	0.003944
11.800000	-174.453552	-174.286731	-174.237488	-15.342933	-15.342933	-15.342933	-0.032398	0.995203
11.900000	-175.987845	-175.821024	-175.771781	-15.342933	-15.342933	-15.342933	0.993358	0.068696
12.000000	-177.522139	-177.355318	-177.306074	-15.342933	-15.342933	-15.342933	0.104903	-0.990189
12.100000	-179.056432	-178.889611	-178.840368	-15.342933	-15.342933	-15.342933	-0.985701	-0.140970
12.200000	-180.590725	-180.423904	-180.374661	-15.342933	-15.342933	-15.342933	-0.176849	0.979900
12.300000	-182.125019	-181.958197	-181.908954	-15.342933	-15.342933	-15.342933	0.972793	0.212493
12.400000	-183.659312	-183.492491	-183.443247	-15.342933	-15.342933	-15.342933	0.247853	-0.964390
12.500000	-185.193605	-185.026784	-184.977541	-15.342933	-15.342933	-15.342933	-0.954702	-0.282884
12.600000	-186.727898	-186.561077	-186.511834	-15.342933	-15.342933	-15.342933	-0.317537	0.943742
12.700000	-188.262192	-188.095370	-188.046127	-15.342933	-15.342933	-15.342933	0.931525	0.351767
12.800000	-189.796485	-189.629664	-189.580420	-15.342933	-15.342933	-15.342933	0.385529	-0.918067
12.900000	-191.330778	-191.163957	-191.114714	-15.342933	-15.342933	-15.342933	-0.903385	-0.418777
13.000000	-192.865071	-192.698250	-192.649007	-15.342933	-15.342933	-15.342933	-0.451467	0.887500
13.100000	-194.399365	-194.232544	-194.183300	-15.342933	-15.342933	-15.342933	0.870433	0.483555
13.200000	-195.933658	-195.766837	-195.717593	-15.342933	-15.342933	-15.342933	0.515000	-0.852205
13.300000	-197.467951	-197.301130	-197.251887	-15.342933	-15.342933	-15.342933	-0.832843	-0.545758
13.400000	-199.002244	-198.835423	-198.786180	-15.342933	-15.342933	-15.342933	-0.575789	0.812371
13.500000	-200.536538	-200.369717	-200.320473	-15.342933	-15.342933	-15.342933	0.790816	0.605053
13.600000	-202.070831	-201.904010	-201.854767	-15.342933	-15.342933	-15.342933	0.633510	-0.768208
13.700000	-203.605124	-203.438303	-203.389060	-15.342933	-15.342933	-15.342933	-0.744576	-0.661124
13.800000	-205.139418	-204.972596	-204.923353	-15.342933	-15.342933	-15.342933	-0.687857	0.719953
13.900000	-206.673711	-206.506890	-206.457646	-15.342933	-15.342933	-15.342933	0.694370	0.713673
14.000000	-208.208004	-208.041183	-207.991940	-15.342933	-15.342933	-15.342933	0.738539	-0.667862
14.100000	-209.742297	-209.575476	-209.526233	-15.342933	-15.342933	-15.342933	-0.640464	-0.762420
14.200000	-211.276591	-211.109769	-211.060526	-15.342933	-15.342933	-15.342933	-0.785286	0.612213
14.300000	-212.810884	-212.644063	-212.594819	-15.342933	-15.342933	-15.342933	0.583146	0.807106
14.400000	-214.345177	-214.178356	-214.129113	-15.342933	-15.342933	-15.342933	0.827850	-0.553302
14.500000	-215.879470	-215.712649	-215.663406	-15.342933	-15.342933	-15.342933	-0.522721	-0.847491
14.600000	-217.413764	-217.246943	-217.197699	-15.342933	-15.342933	-15.342933	-0.866003	0.491444
14.700000	-218.948057	-218.781236	-218.731993	-15.342933	-15.342933	-15.342933	0.459512	0.883362
14.800000	-220.482350	-220.315529	-220.266286	-15.342933	-15.342933	-15.342933	0.899543	-0.426967
14.900000	-222.016644	-221.849822	-221.800579	-15.342933	-15.342933	-15.342933	-0.393854	-0.914526
15.000000	-223.550937	-223.384116	-223.334872	-15.342933	-15.342933	-15.342933	-0.928290	0.360216
15.100000	-225.085230	-224.918409	-224.869166	-15.342933	-15.342933	-15.342933	0.326098	0.940818
15.200000	-226.619523	-226.452702	-226.403459	-15.342933	-15.342933	-15.342933	0.952092	-0.291546
15.300000	-228.153817	-227.986995	-227.937752	-15.342933	-15.342933	-15.342933	-0.256605	-0.962098
15.400000	-229.688110	-229.521289	-229.472045	-15.342933	-15.342933	-15.342933	-0.970822	0.221322
15.500000	-231.222403	-231.055582	-231.006339	-15.342933	-15.342933	-15.342933	0.185745	0.978252
15.600000	-232.756696	-232.589875	-232.540632	-15.342933	-15.342933	-15.342933	0.984379	-0.149920
15.700000	-234.290990	-234.124169	-234.074925	-15.342933	-15.342933	-15.342933	-0.113895	-0.989195
15.800000	-235.825283	-235.658462	-235.609219	-15.342933	-15.342933	-15.342933	-0.992693	0.077719
15.900000	-237.359576	-237.192755	-237.143512	-15.342933	-15.342933	-15.342933	0.041439	0.994868
16.000000	-238.893870	-238.727048	-238.677805	-15.342933	-15.342933	-15.342933	0.995717	-0.005103
16.100000	-240.428163	-240.261342	-240.212098	-15.342933	-15.342933	-15.342933	0.031239	-0.995240
16.200000	-241.962456	-241.795635	-241.746392	-15.342933	-15.342933	-15.342933	-0.993437	-0.067539
16.300000	-243.496749	-243.329928	-243.280685	-15.342933	-15.342933	-15.342933	-0.103749	0.990310
16.400000	-245.031043	-244.864221	-244.814978	-15.342933	-15.342933	-15.342933	0.985864	0.139822
16.500000	-246.565336	-246.398515	-246.349271	-15.342933	-15.342933	-15.342933	0.175708	-0.980105
16.600000	-248.099629	-247.932808	-247.883565	-15.342933	-15.342933	-15.342933	-0.973040	-0.211359
16.700000	-249.633922	-249.467101	-249.417858	-15.342933	-15.342933	-15.342933	-0.246730	0.964678
16.800000	-251.168216	-251.001395	-250.952151	-15.342933	-15.342933	-15.342933	0.955031	0.281771
16.900000	-252.702509	-252.535688	-252.486444	-15.342933	-15.342933	-15.342933	0.316437	-0.944111
17.000000	-254.236802	-254.069981	-254.020738	-15.342933	-15.342933	-15.342933	-0.931934	-0.350682
17.100000	-255.771095	-255.604274	-255.555031	-15.342933	-15.342933	-15.342933	-0.384459	0.918515
17.200000	-257.305389	-257.138568	-257.089324	-15.342933	-15.342933	-15.342933	0.903872	0.417724
17.300000	-258.839682	-258.672861	-258.623618	-15.342933	-15.342933	-15.342933	0.450433	-0.888025
17.400000	-260.373975	-260.207154	-260.157911	-15.342933	-15.342933	-15.342933	-0.870995	-0.482541
17.500000	-261.908269	-261.741447	-261.692204	-15.342933	-15.342933	-15.342933	-0.514006	0.852805
17.600000	-263.442562	-263.275741	-263.226497	-15.342933	-15.342933	-15.342933	0.833478	0.544787
17.700000	-264.976855	-264.810034	-264.760791	-15.342933	-15.342933	-15.342933	0.574842	-0.813041
17.800000	-266.511148	-266.344327	-266.295084	-15.342933	-15.342933	-15.342933	-0.791520	-0.604131
17.900000	-268.045442	-267.878620	-267.829377	-15.342933	-15.342933	-15.342933	-0.632615	0.768945
18.000000	-269.579735	-269.412914	-269.363670	-15.342933	-15.342933	-15.342933	0.745346	0.660256
18.100000	-271.114028	-270.947207	-270.897964	-15.342933	-15.342933	-15.342933	0.687018	-0.720753
18.200000	-272.648321	-272.481500	-272.432257	-15.342933	-15.342933	-15.342933	-0.695201	-0.712864
18.300000	-274.182615	-274.015794	-273.966550	-15.342933	-15.342933	-15.342933	-0.737760	0.668721
18.400000	-275.716908	-275.550087	-275.500844	-15.342933	-15.342933	-15.342933	0.641351	0.761674
18.500000	-277.251201	-277.084380	-277.035137	-15.342933	-15.342933	-15.342933	0.784572	-0.613127
18.600000	-278.785495	-278.618673	-278.569430	-15.342933	-15.342933	-15.342933	-0.584086	-0.806426
18.700000	-280.319788	-280.152967	-280.103723	-15.342933	-15.342933	-15.342933	-0.827205	0.554266
18.800000	-281.854081	-281.687260	-281.638017	-15.342933	-15.342933	-15.342933	0.523708	0.846882
18.900000	-283.388374	-283.221553	-283.172310	-15.342933	-15.342933	-15.342933	0.865430	-0.492452
19.000000	-284.922668	-284.755846	-284.706603	-15.342933	-15.342933	-15.342933	-0.460540	-0.882826
19.100000	-286.456961	-286.290140	-286.240896	-15.342933	-15.342933	-15.342933	-0.899045	0.428015
19.200000	-287.991254	-287.824433	-287.775190	-15.342933	-15.342933	-15.342933	0.394919	0.914066
19.300000	-289.525547	-289.358726	-289.309483	-15.342933	-15.342933	-15.342933	0.927870	-0.361297
19.400000	-291.059841	-290.893020	-290.843776	-15.342933	-15.342933	-15.342933	-0.327194	-0.940438
19.500000	-292.594134	-292.427313	-292.378070	-15.342933	-15.342933	-15.342933	-0.951752	0.292655
19.600000	-294.128427	-293.961606	-293.912363	-15.342933	-15.342933	-15.342933	0.257726	0.961798
19.700000	-295.662721	-295.495899	-295.446656	-15.342933	-15.342933	-15.342933	0.970563	-0.222453
19.799999	-297.197014	-297.030193	-296.980949	-15.342933	-15.342933	-15.342933	-0.186884	-0.978035
19.899999	-298.731307	-298.564486	-298.515243	-15.342933	-15.342933	-15.342933	-0.984204	0.151067
19.999999	-300.265600	-300.098779	-300.049536	-15.342933	-15.342933	-15.342933	0.115047	0.989062
20.099999	-301.799894	-301.633072	-301.583829	-15.342933	-15.342933	-15.342933	0.992601	-0.078875
20.199999	-303.334187	-303.167366	-303.118122	-15.342933	-15.342933	-15.342933	-0.042598	-0.994819
20.299999	-304.868480	-304.701659	-304.652416	-15.342933	-15.342933	-15.342933	-0.995711	0.006263
20.399999	-306.402773	-306.235952	-306.186709	-15.342933	-15.342933	-15.342933	-0.030079	0.995276
20.499999	-307.937067	-307.770246	-307.721002	-15.342933	-15.342933	-15.342933	0.993515	0.066382
20.599999	-309.471360	-309.304539	-309.255295	-15.342933	-15.342933	-15.342933	0.102596	-0.990431
20.699999	-311.005653	-310.838832	-310.789589	-15.342933	-15.342933	-15.342933	-0.986027	-0.138673
20.799999	-312.539946	-312.373125	-312.323882	-15.342933	-15.342933	-15.342933	-0.174566	0.980309
20.899999	-314.074240	-313.907419	-313.858175	-15.342933	-15.342933	-15.342933	0.973285	0.210226
20.999999	-315.608533	-315.441712	-315.392469	-15.342933	-15.342933	-15.342933	0.245606	-0.964965
21.099999	-317.142826	-316.976005	-316.926762	-15.342933	-15.342933	-15.342933	-0.955358	-0.280659
