0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	0.994110	0.083709
0.100000	-0.056351	0.024081	-0.030367	-1.197066	-2.478243	-1.867535	0.999221	-0.020868
0.200000	-0.254751	-0.245783	-0.246940	-2.800319	-2.672775	-2.443584	0.969113	-0.246586
0.300000	-0.606590	-0.512954	-0.532326	-4.123128	-2.891737	-3.337991	0.851508	-0.522787
0.400000	-1.054350	-0.872869	-0.920776	-4.733278	-4.446729	-4.423676	0.580542	-0.810609
0.500000	-1.545116	-1.393630	-1.410742	-5.097333	-5.772907	-5.321489	0.120430	-0.990412
0.600000	-2.081878	-1.982573	-1.970237	-5.674995	-5.843134	-5.787097	-0.426087	-0.903302
0.700000	-2.680850	-2.556087	-2.557256	-6.270336	-5.715210	-5.943906	-0.854411	-0.516293
0.800000	-3.324919	-3.150592	-3.165470	-6.554782	-6.272634	-6.271214	-0.994306	0.071725
0.900000	-3.985252	-3.813821	-3.817100	-6.648725	-6.927833	-6.749716	-0.742520	0.665035
1.000000	-4.658227	-4.516344	-4.506259	-6.835930	-7.030135	-6.973989	-0.151200	0.986070
1.100000	-5.355071	-5.211583	-5.203946	-7.095468	-6.891458	-6.972175	0.516687	0.853353
1.200000	-6.073117	-5.904959	-5.904588	-7.237534	-7.034377	-7.072043	0.945507	0.315805
1.300000	-6.798416	-6.624382	-6.622343	-7.260656	-7.345250	-7.282996	0.918523	-0.386681
1.400000	-7.526262	-7.366488	-7.357606	-7.309002	-7.448109	-7.395376	0.422180	-0.903201
1.500000	-8.262308	-8.107385	-8.097227	-7.415035	-7.362826	-7.388543	-0.296209	-0.952138
1.600000	-9.008101	-8.842461	-8.836237	-7.488799	-7.368737	-7.404622	-0.860460	-0.503278
1.700000	-9.757763	-9.585774	-9.580489	-7.497418	-7.504589	-7.485708	-0.973347	0.214083
1.800000	-10.507522	-10.341210	-10.332679	-7.502863	-7.581651	-7.547882	-0.564321	0.821632
1.900000	-11.259564	-11.098027	-11.087885	-7.542089	-7.544087	-7.548678	0.151796	0.985285
2.000000	-12.015882	-11.850571	-11.842165	-7.579965	-7.519596	-7.541349	0.785288	0.613955
2.100000	-12.774430	-12.604673	-12.597417	-7.586246	-7.570930	-7.568774	0.992406	-0.091965
2.200000	-13.532787	-13.364622	-13.356119	-7.582303	-7.619518	-7.602052	0.656745	-0.749722
2.300000	-14.291479	-14.126466	-14.116789	-7.594458	-7.609219	-7.606424	-0.040875	-0.995951
2.400000	-15.051901	-14.886081	-14.876958	-7.612947	-7.587187	-7.597877	-0.715793	-0.693680
2.500000	-15.813592	-15.645235	-15.636932	-7.618204	-7.601921	-7.604823	-0.996646	-0.009408
2.600000	-16.575229	-16.406884	-16.398251	-7.614473	-7.628821	-7.621061	-0.727838	0.680905
2.700000	-17.336713	-17.170065	-17.160733	-7.616825	-7.629882	-7.625932	-0.056104	0.995154
2.800000	-18.098807	-17.932356	-17.923088	-7.625163	-7.616466	-7.620856	0.646628	0.758531
2.900000	-18.861584	-18.693897	-18.685098	-7.629080	-7.617778	-7.620987	0.991448	0.102240
3.000000	-19.624415	-19.456330	-19.447533	-7.627129	-7.630936	-7.628087	0.787496	-0.610936
3.100000	-20.387066	-20.219749	-20.210596	-7.626625	-7.634929	-7.631950	0.146921	-0.985825
3.200000	-21.149879	-20.982943	-20.973708	-7.629980	-7.628399	-7.629750	-0.575147	-0.814044
3.300000	-21.913031	-21.745589	-21.736578	-7.632527	-7.626148	-7.628354	-0.978241	-0.190989
3.400000	-22.676269	-22.508452	-22.499525	-7.631859	-7.631728	-7.631034	-0.839011	0.538022
3.500000	-23.439396	-23.271859	-23.262777	-7.630951	-7.635314	-7.633549	-0.234334	0.968767
3.600000	-24.202533	-24.035297	-24.026122	-7.632070	-7.632790	-7.632918	0.500409	0.861993
3.700000	-24.965821	-24.798428	-24.789341	-7.633533	-7.630473	-7.631694	0.957451	0.276986
3.800000	-25.729185	-25.561544	-25.552533	-7.633484	-7.632388	-7.632462	0.883326	-0.461685
3.900000	-26.492497	-26.324920	-26.315856	-7.632830	-7.634761	-7.633876	0.319052	-0.944259
4.000000	-27.255783	-27.088387	-27.079258	-7.633065	-7.634125	-7.633898	-0.422321	-0.902816
4.100000	-28.019128	-27.851714	-27.842609	-7.633813	-7.632588	-7.633158	-0.929291	-0.360344
4.200000	-28.782524	-28.614975	-28.605919	-7.633965	-7.632980	-7.633222	-0.920565	0.382077
4.300000	-29.545904	-29.378342	-29.369276	-7.633614	-7.634295	-7.633919	-0.400967	0.912495
4.400000	-30.309258	-30.141789	-30.132684	-7.633566	-7.634363	-7.634118	0.341192	0.936490
4.500000	-31.072630	-30.905184	-30.896079	-7.633903	-7.633541	-7.633758	0.893976	0.440722
4.600000	-31.836032	-31.668523	-31.659445	-7.634068	-7.633431	-7.633635	0.950603	-0.299631
4.700000	-32.599433	-32.431896	-32.422821	-7.633917	-7.634057	-7.633933	0.479655	-0.873701
4.800000	-33.362818	-33.195320	-33.186227	-7.633820	-7.634289	-7.634120	-0.257521	-0.962865
4.900000	-34.126205	-33.958732	-33.949634	-7.633948	-7.633923	-7.633979	-0.851765	-0.517613
5.000000	-34.889607	-34.722111	-34.713024	-7.634067	-7.633726	-7.633854	-0.973261	0.214915
5.100000	-35.653012	-35.485494	-35.476413	-7.634020	-7.633977	-7.633957	-0.554588	0.828164
5.200000	-36.416410	-36.248904	-36.239815	-7.633945	-7.634177	-7.634082	0.171897	0.981772
5.300000	-37.179805	-37.012317	-37.003223	-7.633981	-7.634048	-7.634046	0.802977	0.590469
