0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	0.994110	0.083709
0.100000	-0.013270	0.206179	0.106675	-0.245102	0.663619	0.386669	0.991016	0.099308
0.200000	-0.043158	0.282363	0.147908	-0.319292	0.767181	0.394946	0.982850	0.127616
0.300000	-0.070952	0.344873	0.180515	-0.211533	0.435304	0.244668	0.974118	0.148907
0.400000	-0.082226	0.365689	0.195949	-0.007337	-0.010660	0.065666	0.970454	0.156719
0.500000	-0.072899	0.348411	0.195001	0.183714	-0.292603	-0.072779	0.972769	0.154113
0.600000	-0.048533	0.316504	0.184669	0.285441	-0.300513	-0.114128	0.977383	0.148784
0.700000	-0.019379	0.295518	0.176177	0.282017	-0.095432	-0.037960	0.980328	0.149042
0.800000	0.005611	0.299310	0.179488	0.211534	0.167014	0.109033	0.979820	0.159666
0.900000	0.022703	0.325960	0.197432	0.133748	0.343794	0.240395	0.975887	0.179690
1.000000	0.033671	0.363174	0.224881	0.094083	0.376897	0.293408	0.969676	0.203966
1.100000	0.043231	0.397533	0.253351	0.104716	0.297296	0.265164	0.963054	0.227004
1.200000	0.055726	0.421411	0.276610	0.148299	0.180752	0.197976	0.957649	0.245947
1.300000	0.073006	0.434820	0.293313	0.195582	0.096994	0.140969	0.953858	0.261104
1.400000	0.094179	0.443054	0.306093	0.223549	0.079082	0.121632	0.950844	0.274692
1.500000	0.116816	0.452581	0.318896	0.225048	0.118596	0.139367	0.947363	0.289119
1.600000	0.138557	0.467536	0.334574	0.207830	0.180951	0.175238	0.942549	0.305723
1.700000	0.158248	0.488289	0.353799	0.186506	0.229455	0.207085	0.936235	0.324389
1.800000	0.176141	0.512282	0.375385	0.173365	0.244424	0.221194	0.928841	0.344010
1.900000	0.193355	0.536126	0.397395	0.172970	0.228484	0.216326	0.921044	0.363326
2.000000	0.211059	0.557522	0.418288	0.182159	0.198862	0.200682	0.913388	0.381592
2.100000	0.229869	0.576084	0.437544	0.193860	0.174507	0.185293	0.906031	0.398770
2.200000	0.249699	0.592971	0.455621	0.201735	0.166197	0.177912	0.898753	0.415320
2.300000	0.269995	0.609856	0.473452	0.203118	0.173603	0.180123	0.891167	0.431813
2.400000	0.290146	0.627948	0.491845	0.199297	0.188664	0.188249	0.882967	0.448610
2.500000	0.309797	0.647521	0.511109	0.193750	0.201800	0.196657	0.874060	0.465740
2.600000	0.328951	0.668041	0.531042	0.189795	0.207119	0.201149	0.864566	0.482977
2.700000	0.347864	0.688668	0.551170	0.188988	0.204292	0.200676	0.854703	0.500028
2.800000	0.366840	0.708754	0.571067	0.190865	0.197114	0.196957	0.844655	0.516695
2.900000	0.386070	0.728110	0.590548	0.193753	0.190434	0.192815	0.834488	0.532942
3.000000	0.405567	0.746967	0.609692	0.195951	0.187448	0.190456	0.824152	0.548857
3.100000	0.425207	0.765740	0.628723	0.196585	0.188598	0.190557	0.813534	0.564564
3.200000	0.444836	0.784767	0.647861	0.195806	0.192143	0.192378	0.802537	0.580151
3.300000	0.464348	0.804166	0.667210	0.194416	0.195647	0.194534	0.791126	0.595630
3.400000	0.483728	0.823836	0.686740	0.193290	0.197392	0.195869	0.779332	0.610953
3.500000	0.503032	0.843573	0.706341	0.192918	0.197025	0.195966	0.767222	0.626054
3.600000	0.522336	0.863197	0.725902	0.193273	0.195342	0.195138	0.754856	0.640880
3.700000	0.541698	0.882638	0.745361	0.193973	0.193562	0.194067	0.742264	0.655415
3.800000	0.561128	0.901937	0.764728	0.194575	0.192599	0.193358	0.729439	0.669670
3.900000	0.580600	0.921194	0.784054	0.194811	0.192699	0.193262	0.716353	0.683669
4.000000	0.600077	0.940501	0.803397	0.194671	0.193509	0.193653	0.702981	0.697426
4.100000	0.619528	0.959899	0.822789	0.194333	0.194425	0.194198	0.689311	0.710943
4.200000	0.638945	0.979373	0.842231	0.194024	0.194962	0.194584	0.675356	0.724209
4.300000	0.658339	0.998873	0.861696	0.193890	0.194965	0.194666	0.661137	0.737204
4.400000	0.677729	1.018353	0.881155	0.193947	0.194585	0.194492	0.646676	0.749915
4.500000	0.697132	1.037788	0.900591	0.194113	0.194123	0.194222	0.631987	0.762333
4.600000	0.716551	1.057184	0.920002	0.194274	0.193832	0.194018	0.617074	0.774455
