0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	0.994110	0.083709
0.100000	-0.043990	0.058184	0.000484	-0.923373	-1.910177	-1.389937	0.999113	0.004887
0.200000	-0.194838	-0.153738	-0.166060	-2.117123	-2.133565	-1.914990	0.985176	-0.170679
0.300000	-0.461963	-0.364767	-0.387740	-3.152726	-2.220446	-2.555114	0.918384	-0.393512
0.400000	-0.807686	-0.632465	-0.681284	-3.682043	-3.260996	-3.321805	0.758170	-0.647872
0.500000	-1.189369	-1.019041	-1.050620	-3.945588	-4.367794	-4.039901	0.464487	-0.882490
0.600000	-1.600829	-1.475661	-1.479876	-4.313262	-4.622124	-4.482379	0.051919	-0.996966
0.700000	-2.055120	-1.929581	-1.936101	-4.765028	-4.471053	-4.612675	-0.391327	-0.918443
0.800000	-2.548097	-2.383599	-2.403588	-5.054190	-4.693586	-4.769602	-0.765007	-0.639847
0.900000	-3.059103	-2.878279	-2.896479	-5.146696	-5.199322	-5.102801	-0.977414	-0.195115
1.000000	-3.577272	-3.414587	-3.421489	-5.229769	-5.458805	-5.362013	-0.943545	0.322633
1.100000	-4.108065	-3.958666	-3.961330	-5.395315	-5.394393	-5.408237	-0.644992	0.761000
1.200000	-4.655846	-4.494767	-4.501981	-5.547188	-5.360363	-5.417299	-0.160426	0.984254
1.300000	-5.214090	-5.037971	-5.048483	-5.602377	-5.528354	-5.527752	0.376860	0.922760
1.400000	-5.774792	-5.600770	-5.608176	-5.612525	-5.707792	-5.657264	0.810093	0.580783
1.500000	-6.337849	-6.173755	-6.176916	-5.656521	-5.725044	-5.701934	0.995628	0.053548
1.600000	-6.906982	-6.743225	-6.746697	-5.725345	-5.668007	-5.692457	0.867397	-0.491732
1.700000	-7.481849	-7.310275	-7.316437	-5.764231	-5.691192	-5.710603	0.464314	-0.882107
1.800000	-8.058538	-7.883764	-7.890065	-5.766279	-5.779636	-5.763835	-0.089662	-0.992686
1.900000	-8.635207	-8.464508	-8.468594	-5.770401	-5.821364	-5.800241	-0.618030	-0.782131
2.000000	-9.213345	-9.045684	-9.048801	-5.794709	-5.796352	-5.799454	-0.945627	-0.315707
2.100000	-9.794118	-9.624119	-9.628333	-5.818311	-5.779717	-5.793734	-0.964039	0.253725
2.200000	-10.376347	-10.203250	-10.208303	-5.823295	-5.808521	-5.808962	-0.666941	0.740767
2.300000	-10.958498	-10.785943	-10.790343	-5.820098	-5.841265	-5.830470	-0.149654	0.985478
2.400000	-11.540669	-11.370303	-11.373828	-5.825167	-5.840382	-5.836062	0.417939	0.904999
2.500000	-12.123751	-11.953513	-11.957164	-5.836449	-5.824759	-5.830425	0.847247	0.525244
2.600000	-12.707755	-12.535901	-12.540149	-5.842100	-5.826983	-5.831184	0.996405	-0.028077
2.700000	-13.291914	-13.119415	-13.123701	-5.840448	-5.843584	-5.840397	0.815913	-0.572581
2.800000	-13.875881	-13.704274	-13.708113	-5.839661	-5.850732	-5.846477	0.364611	-0.927725
2.900000	-14.460012	-14.289075	-14.292724	-5.843523	-5.844100	-5.844846	-0.207840	-0.974915
3.000000	-15.044588	-14.873174	-14.877062	-5.847519	-5.839486	-5.842521	-0.711154	-0.698491
3.100000	-15.629383	-15.457323	-15.461398	-5.847773	-5.844732	-5.844929	-0.978475	-0.190199
3.200000	-16.214089	-16.042153	-16.046098	-5.846452	-5.851036	-5.848810	-0.920894	0.381508
3.300000	-16.798742	-16.627280	-16.631044	-5.847018	-5.850345	-5.849452	-0.557175	0.826546
3.400000	-17.383543	-17.212117	-17.215910	-5.849016	-5.846605	-5.847842	-0.008270	0.996774
3.500000	-17.968505	-17.796741	-17.800664	-5.849907	-5.846734	-5.847665	0.543334	0.835700
3.600000	-18.553472	-18.381574	-18.385509	-5.849309	-5.850004	-5.849350	0.914405	0.396811
3.700000	-19.138376	-18.966671	-18.970512	-5.848943	-5.851328	-5.850438	0.981475	-0.174110
3.800000	-19.723297	-19.551738	-19.555540	-5.849607	-5.849760	-5.849932	0.722124	-0.687135
3.900000	-20.308299	-20.136641	-20.140495	-5.850335	-5.848648	-5.849304	0.222653	-0.971616
4.000000	-20.893337	-20.721543	-20.725438	-5.850295	-5.849658	-5.849710	-0.350859	-0.933006
4.100000	-21.478347	-21.306580	-21.310449	-5.849937	-5.850921	-5.850455	-0.807733	-0.584099
4.200000	-22.063339	-21.891674	-21.895505	-5.849996	-5.850715	-5.850530	-0.995961	-0.040893
4.300000	-22.648357	-22.476701	-22.480538	-5.850373	-5.849870	-5.850137	-0.852912	0.515898
4.400000	-23.233406	-23.061678	-23.065543	-5.850526	-5.849856	-5.850058	-0.426195	0.901091
4.500000	-23.818452	-23.646696	-23.650564	-5.850370	-5.850520	-5.850384	0.142286	0.986590
4.600000	-24.403482	-24.231768	-24.235616	-5.850268	-5.850779	-5.850591	0.663458	0.743929
4.700000	-24.988513	-24.816830	-24.820671	-5.850390	-5.850427	-5.850465	0.963944	0.253814
4.800000	-25.573560	-25.401857	-25.405708	-5.850531	-5.850175	-5.850316	0.943795	-0.320716
4.900000	-26.158614	-25.986882	-25.990742	-5.850511	-5.850376	-5.850389	0.609724	-0.788570
5.000000	-26.743660	-26.571934	-26.575788	-5.850426	-5.850636	-5.850538	0.072838	-0.994133
5.100000	-27.328702	-27.156998	-27.160844	-5.850431	-5.850586	-5.850547	-0.488281	-0.869016
5.200000	-27.913749	-27.742046	-27.745894	-5.850506	-5.850400	-5.850457	-0.886978	-0.454838
5.300000	-28.498802	-28.327084	-28.330938	-5.850534	-5.850392	-5.850435	-0.990640	0.110629
5.400000	-29.083853	-28.912130	-28.915984	-5.850497	-5.850529	-5.850501	-0.764788	0.639300
5.500000	-29.668901	-29.497187	-29.501037	-5.850473	-5.850582	-5.850542	-0.284542	0.955323
5.600000	-30.253950	-30.082242	-30.086090	-5.850496	-5.850505	-5.850513	0.290352	0.953574
5.700000	-30.839001	-30.667288	-30.671140	-5.850525	-5.850449	-5.850479	0.768664	0.634636
