0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	0.994110	0.083709
0.100000	-0.107081	-0.094050	-0.142141	-2.319183	-4.414415	-3.539627	0.993256	-0.114150
0.200000	-0.496079	-0.558830	-0.532852	-5.471702	-4.534368	-4.373042	0.862898	-0.504722
0.300000	-1.166829	-1.047290	-1.070178	-7.662242	-5.813718	-6.545488	0.457652	-0.887622
0.400000	-1.982922	-1.800705	-1.838217	-8.561646	-9.234563	-8.684257	-0.297564	-0.951471
0.500000	-2.886208	-2.815444	-2.778152	-9.610367	-10.522714	-9.971492	-0.949843	-0.309502
0.600000	-3.917570	-3.844106	-3.807422	-10.988286	-10.096008	-10.539846	-0.754454	0.654754
0.700000	-5.061851	-4.889139	-4.889437	-11.756635	-11.100376	-11.189830	0.231449	0.969448
0.800000	-6.251013	-6.081917	-6.059998	-12.015744	-12.610319	-12.217303	0.984831	0.151139
0.900000	-7.474291	-7.361376	-7.313699	-12.511001	-12.759613	-12.717587	0.452645	-0.889149
1.000000	-8.756965	-8.622217	-8.586758	-13.105859	-12.558890	-12.750856	-0.716327	-0.693909
1.100000	-10.082079	-9.903391	-9.877422	-13.332066	-13.172503	-13.135201	-0.859524	0.502958
1.200000	-11.418224	-11.255391	-11.216780	-13.406703	-13.760941	-13.603597	0.295496	0.951359
1.300000	-12.770037	-12.630915	-12.583890	-13.655949	-13.671199	-13.682570	0.992365	-0.094760
1.400000	-14.149027	-13.991060	-13.951324	-13.895249	-13.605956	-13.696634	0.106167	-0.990685
1.500000	-15.542148	-15.367107	-15.330665	-13.942795	-13.948874	-13.910988	-0.952805	-0.289254
1.600000	-16.937117	-16.775650	-16.731754	-13.972440	-14.155576	-14.079467	-0.445773	0.890793
1.700000	-18.340167	-18.186801	-18.140347	-14.096960	-14.046745	-14.075693	0.806740	0.584723
1.800000	-19.755159	-19.589324	-19.547722	-14.185283	-14.049293	-14.090496	0.707286	-0.701243
1.900000	-21.174025	-21.003172	-20.961773	-14.184769	-14.230909	-14.195864	-0.583352	-0.807024
2.000000	-22.592848	-22.430670	-22.385145	-14.202145	-14.283003	-14.254204	-0.884237	0.458478
2.100000	-24.016052	-23.855331	-23.809863	-14.263007	-14.210976	-14.236107	0.324414	0.941783
2.200000	-25.444236	-25.276538	-25.233576	-14.291118	-14.236575	-14.249304	0.978825	-0.183483
2.300000	-26.872977	-26.704855	-26.661151	-14.282856	-14.323989	-14.301678	-0.042524	-0.994927
2.400000	-28.301594	-28.138114	-28.092523	-14.295181	-14.324254	-14.316562	-0.991294	-0.096451
2.500000	-29.732596	-29.568409	-29.523437	-14.323607	-14.287351	-14.302565	-0.233891	0.968111
2.600000	-31.165495	-30.997892	-30.954010	-14.329756	-14.312658	-14.314505	0.925965	0.366484
2.700000	-32.598125	-32.431366	-32.386765	-14.323848	-14.350590	-14.338469	0.490248	-0.866838
2.800000	-34.030805	-33.866197	-33.820836	-14.332394	-14.339147	-14.338837	-0.791856	-0.604029
2.900000	-35.464735	-35.299084	-35.254277	-14.344734	-14.323703	-14.331722	-0.706760	0.701657
3.000000	-36.899281	-36.732174	-36.687764	-14.344232	-14.341884	-14.340356	0.598456	0.795979
3.100000	-38.333508	-38.167296	-38.122385	-14.341440	-14.356105	-14.350230	0.869856	-0.484902
3.200000	-39.767872	-39.602500	-39.557348	-14.346868	-14.345782	-14.347459	-0.362543	-0.927576
3.300000	-41.202855	-41.036674	-40.991887	-14.351677	-14.341046	-14.344704	-0.968197	0.233203
3.400000	-42.637971	-42.471284	-42.426588	-14.349973	-14.352074	-14.350117	0.099791	0.990855
3.500000	-44.072884	-43.906822	-43.861836	-14.349100	-14.356080	-14.353630	0.995269	0.035037
3.600000	-45.507937	-45.342116	-45.297096	-14.352241	-14.349484	-14.351126	0.169256	-0.981406
3.700000	-46.943272	-46.776954	-46.732134	-14.353794	-14.349114	-14.350501	-0.949464	-0.300489
3.800000	-48.378591	-48.212164	-48.167329	-14.352443	-14.355001	-14.353546	-0.426041	0.900142
3.900000	-49.813812	-49.647744	-49.602762	-14.352430	-14.355265	-14.354443	0.834410	0.543642
4.000000	-51.249138	-51.083083	-51.038129	-14.354086	-14.351761	-14.352871	0.651341	-0.753356
4.100000	-52.684579	-52.518261	-52.473402	-14.354389	-14.352677	-14.353052	-0.658459	-0.747131
4.200000	-54.119976	-53.953684	-53.908788	-14.353599	-14.355468	-14.354592	-0.829173	0.551584
4.300000	-55.555337	-55.389224	-55.344263	-14.353847	-14.354739	-14.354584	0.434667	0.896018
4.400000	-56.990765	-56.824603	-56.779677	-14.354639	-14.353147	-14.353774	0.946488	-0.309748
4.500000	-58.426232	-58.259948	-58.215061	-14.354553	-14.354127	-14.354126	-0.179151	-0.979632
4.600000	-59.861665	-59.695433	-59.650514	-14.354172	-14.355278	-14.354822	-0.994848	0.045334
4.700000	-61.297090	-61.130935	-61.085992	-14.354423	-14.354541	-14.354603	-0.089301	0.991871
4.800000	-62.732553	-62.566347	-62.521430	-14.354759	-14.353944	-14.354252	0.970746	0.222332
4.900000	-64.168024	-64.001771	-63.956866	-14.354611	-14.354644	-14.354547	0.351290	-0.931864
5.000000	-65.603475	-65.437264	-65.392338	-14.354460	-14.355026	-14.354819	-0.875953	-0.473799
