0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	0.994110	0.083709
0.100000	-0.030648	0.101523	0.037568	-0.627093	-1.180339	-0.801465	0.997892	0.036088
0.200000	-0.129108	-0.034831	-0.066020	-1.350889	-1.432028	-1.255956	0.996297	-0.076515
0.300000	-0.298411	-0.178728	-0.212890	-2.002401	-1.492984	-1.678231	0.972433	-0.227689
0.400000	-0.520767	-0.349561	-0.401216	-2.398924	-1.999815	-2.090703	0.909182	-0.410190
0.500000	-0.771305	-0.584862	-0.632068	-2.593764	-2.683708	-2.527476	0.785866	-0.613323
0.600000	-1.039153	-0.874198	-0.904087	-2.772960	-3.026063	-2.883887	0.588989	-0.804955
0.700000	-1.328154	-1.177866	-1.201602	-3.013532	-3.016429	-3.033465	0.328010	-0.942372
0.800000	-1.641164	-1.478090	-1.507436	-3.233496	-3.016761	-3.085315	0.028527	-0.997075
0.900000	-1.971250	-1.788099	-1.821536	-3.350044	-3.210423	-3.214589	-0.284518	-0.955365
1.000000	-2.308668	-2.121767	-2.152291	-3.393349	-3.450910	-3.398084	-0.581834	-0.809187
1.100000	-2.650276	-2.473332	-2.498574	-3.444860	-3.551127	-3.509043	-0.822301	-0.563674
1.200000	-2.998785	-2.827566	-2.850907	-3.528190	-3.523563	-3.528216	-0.966322	-0.245941
1.300000	-3.355587	-3.178676	-3.203967	-3.602192	-3.511616	-3.538227	-0.991519	0.103925
1.400000	-3.717769	-3.532851	-3.559999	-3.634526	-3.583179	-3.588525	-0.892240	0.444159
1.500000	-4.081630	-3.895922	-3.922095	-3.641589	-3.672764	-3.651138	-0.676350	0.732006
1.600000	-4.446386	-4.265266	-4.289167	-3.656512	-3.701888	-3.683685	-0.368650	0.926098
1.700000	-4.813447	-4.634561	-4.657756	-3.685891	-3.680856	-3.685113	-0.010490	0.996793
1.800000	-5.183415	-5.001916	-5.026169	-3.711086	-3.672504	-3.685389	0.349319	0.933552
1.900000	-5.555076	-5.370370	-5.395431	-3.719477	-3.701154	-3.702442	0.663037	0.744115
2.000000	-5.927009	-5.742315	-5.766854	-3.719040	-3.734965	-3.725146	0.888045	0.452423
2.100000	-6.299060	-6.116423	-6.140026	-3.723385	-3.742176	-3.735540	0.991924	0.097596
2.200000	-6.671912	-6.490096	-6.513524	-3.734111	-3.730479	-3.733323	0.959217	-0.270918
2.300000	-7.045809	-6.862804	-6.886727	-3.742811	-3.726537	-3.731909	0.794343	-0.602029
2.400000	-7.420233	-7.235956	-7.260186	-3.744617	-3.738289	-3.738403	0.519738	-0.850415
2.500000	-7.794631	-7.610492	-7.634477	-3.743406	-3.751084	-3.746947	0.172718	-0.981582
2.600000	-8.169006	-7.985767	-8.009379	-3.744746	-3.752388	-3.749946	-0.198672	-0.976689
2.700000	-8.543675	-8.360725	-8.384298	-3.748789	-3.746619	-3.748093	-0.542480	-0.836139
2.800000	-8.918727	-8.735241	-8.759036	-3.751810	-3.744968	-3.747226	-0.810888	-0.579517
2.900000	-9.293937	-9.109950	-9.133865	-3.751998	-3.749902	-3.749803	-0.966762	-0.242316
3.000000	-9.669093	-9.485216	-9.509017	-3.751193	-3.754785	-3.753008	-0.988310	0.128811
3.100000	-10.044221	-9.860732	-9.884382	-3.751646	-3.754705	-3.753808	-0.872299	0.482150
3.200000	-10.419461	-10.236068	-10.259715	-3.753210	-3.752017	-3.752762	-0.634852	0.768339
3.300000	-10.794845	-10.611210	-10.634957	-3.754264	-3.751402	-3.752339	-0.309069	0.947546
3.400000	-11.170273	-10.986443	-11.010235	-3.754151	-3.753510	-3.753390	0.059780	0.994877
3.500000	-11.545665	-11.361902	-11.385640	-3.753729	-3.755373	-3.754613	0.420401	0.903670
3.600000	-11.921040	-11.737443	-11.761120	-3.753902	-3.755104	-3.754788	0.722499	0.686558
3.700000	-12.296461	-12.112891	-12.136574	-3.754522	-3.753901	-3.754260	0.923925	0.373809
3.800000	-12.671935	-12.488259	-12.511985	-3.754888	-3.753699	-3.754080	0.996635	0.009007
3.900000	-13.047421	-12.863670	-12.887412	-3.754775	-3.754607	-3.754523	0.930516	-0.357068
4.000000	-13.422888	-13.239173	-13.262890	-3.754576	-3.755314	-3.754992	0.734744	-0.673432
4.100000	-13.798346	-13.614701	-13.638394	-3.754651	-3.755113	-3.755006	0.436581	-0.895970
4.200000	-14.173824	-13.990184	-14.013882	-3.754900	-3.754590	-3.754758	0.077593	-0.993652
4.300000	-14.549322	-14.365635	-14.389352	-3.755025	-3.754536	-3.754688	-0.292197	-0.952881
4.400000	-14.924822	-14.741107	-14.764829	-3.754955	-3.754927	-3.754878	-0.621282	-0.779339
4.500000	-15.300312	-15.116616	-15.140327	-3.754867	-3.755194	-3.755058	-0.863806	-0.497191
4.600000	-15.675800	-15.492132	-15.515834	-3.754902	-3.755076	-3.755042	-0.985960	-0.145756
4.700000	-16.051295	-15.867628	-15.891332	-3.755003	-3.754853	-3.754930	-0.970718	0.225985
4.800000	-16.426798	-16.243110	-16.266823	-3.755045	-3.754845	-3.754906	-0.820209	0.566232
4.900000	-16.802301	-16.618603	-16.642317	-3.755008	-3.755014	-3.754988	-0.555405	0.827579
5.000000	-17.177800	-16.994111	-17.017820	-3.754971	-3.755113	-3.755057	-0.213199	0.973605
5.100000	-17.553297	-17.369620	-17.393325	-3.754987	-3.755051	-3.755041	0.158718	0.983957
5.200000	-17.928798	-17.745120	-17.768827	-3.755029	-3.754958	-3.754992	0.508514	0.857191
5.300000	-18.304302	-18.120615	-18.144325	-3.755042	-3.754962	-3.754985	0.787446	0.610975
5.400000	-18.679806	-18.496115	-18.519826	-3.755024	-3.755034	-3.755021	0.956648	0.279618
5.500000	-19.055307	-18.871620	-18.895329	-3.755009	-3.755070	-3.755047	0.992539	-0.090707
5.600000	-19.430808	-19.247126	-19.270834	-3.755017	-3.755039	-3.755037	0.890116	-0.448392
5.700000	-19.806311	-19.622628	-19.646336	-3.755034	-3.755001	-3.755016	0.663652	-0.743591
5.800000	-20.181814	-19.998128	-20.021837	-3.755038	-3.755006	-3.755014	0.344708	-0.935168
5.900000	-20.557318	-20.373630	-20.397340	-3.755029	-3.755037	-3.755030	-0.022274	-0.996426
6.000000	-20.932820	-20.749135	-20.772843	-3.755023	-3.755049	-3.755040	-0.386152	-0.918830
6.100000	-21.308323	-21.124639	-21.148347	-3.755027	-3.755034	-3.755034	-0.696219	-0.713191
6.200000	-21.683826	-21.500141	-21.523850	-3.755034	-3.755019	-3.755026	-0.909265	-0.408166
6.300000	-22.059329	-21.875643	-21.899352	-3.755035	-3.755022	-3.755025	-0.995601	-0.046263
6.400000	-22.434833	-22.251146	-22.274855	-3.755031	-3.755035	-3.755032	-0.943197	0.322088
6.500000	-22.810335	-22.626650	-22.650359	-3.755029	-3.755040	-3.755036	-0.759355	0.645555
6.600000	-23.185838	-23.002154	-23.025862	-3.755030	-3.755033	-3.755033	-0.469694	0.879061
6.700000	-23.561342	-23.377657	-23.401365	-3.755033	-3.755026	-3.755029	-0.114580	0.990067
6.800000	-23.936845	-23.753159	-23.776868	-3.755033	-3.755028	-3.755030	0.256501	0.963104
6.900000	-24.312348	-24.128662	-24.152371	-3.755032	-3.755034	-3.755033	0.591838	0.801928
7.000000	-24.687851	-24.504166	-24.527875	-3.755031	-3.755035	-3.755034	0.844701	0.529001
7.100000	-25.063354	-24.879669	-24.903378	-3.755032	-3.755032	-3.755033	0.979851	0.182356
7.200000	-25.438858	-25.255172	-25.278881	-3.755033	-3.755030	-3.755031	0.978455	-0.189701
7.300000	-25.814361	-25.630675	-25.654384	-3.755033	-3.755031	-3.755031	0.840709	-0.535323
7.400000	-26.189864	-26.006179	-26.029887	-3.755032	-3.755033	-3.755032	0.585806	-0.806345
7.500000	-26.565367	-26.381682	-26.405391	-3.755032	-3.755034	-3.755033	0.249269	-0.965001
7.600000	-26.940870	-26.757185	-26.780894	-3.755032	-3.755032	-3.755032	-0.122004	-0.989180
7.700000	-27.316374	-27.132688	-27.156397	-3.755033	-3.755031	-3.755032	-0.476276	-0.875513
7.800000	-27.691877	-27.508191	-27.531900	-3.755032	-3.755032	-3.755032	-0.764177	-0.639840
7.900000	-28.067380	-27.883695	-27.907403	-3.755032	-3.755033	-3.755032	-0.945587	-0.315004
8.000000	-28.442883	-28.259198	-28.282907	-3.755032	-3.755033	-3.755033	-0.995226	0.053730
8.100000	-28.818387	-28.634701	-28.658410	-3.755032	-3.755032	-3.755032	-0.906177	0.414976
8.200000	-29.193890	-29.010204	-29.033913	-3.755032	-3.755032	-3.755032	-0.690849	0.718394
8.300000	-29.569393	-29.385708	-29.409416	-3.755032	-3.755032	-3.755032	-0.379248	0.921701
8.400000	-29.944896	-29.761211	-29.784919	-3.755032	-3.755032	-3.755032	-0.014798	0.996565
8.500000	-30.320399	-30.136714	-30.160423	-3.755032	-3.755032	-3.755032	0.351714	0.932555
8.600000	-30.695903	-30.512217	-30.535926	-3.755032	-3.755032	-3.755032	0.669214	0.738590
8.700000	-31.071406	-30.887720	-30.911429	-3.755032	-3.755032	-3.755032	0.893456	0.441699
8.800000	-31.446909	-31.263224	-31.286932	-3.755032	-3.755032	-3.755032	0.993192	0.083256
8.900000	-31.822412	-31.638727	-31.662436	-3.755032	-3.755032	-3.755032	0.954523	-0.286788
9.000000	-32.197915	-32.014230	-32.037939	-3.755032	-3.755032	-3.755032	0.782838	-0.616868
9.100000	-32.573419	-32.389733	-32.413442	-3.755032	-3.755032	-3.755032	0.502061	-0.860985
9.200000	-32.948922	-32.765236	-32.788945	-3.755032	-3.755032	-3.755032	0.151321	-0.985121
9.300000	-33.324425	-33.140740	-33.164448	-3.755032	-3.755032	-3.755032	-0.220507	-0.971977
9.400000	-33.699928	-33.516243	-33.539952	-3.755032	-3.755032	-3.755032	-0.561606	-0.823384
9.500000	-34.075432	-33.891746	-33.915455	-3.755032	-3.755032	-3.755032	-0.824443	-0.560049
9.600000	-34.450935	-34.267249	-34.290958	-3.755032	-3.755032	-3.755032	-0.972391	-0.218670
9.700000	-34.826438	-34.642753	-34.666461	-3.755032	-3.755032	-3.755032	-0.984833	0.153182
9.800000	-35.201941	-35.018256	-35.041964	-3.755032	-3.755032	-3.755032	-0.860035	0.503687
9.900000	-35.577444	-35.393759	-35.417468	-3.755032	-3.755032	-3.755032	-0.615388	0.784002
10.000000	-35.952948	-35.769262	-35.792971	-3.755032	-3.755032	-3.755032	-0.284984	0.955063
10.100000	-36.328451	-36.144765	-36.168474	-3.755032	-3.755032	-3.755032	0.085133	0.993033
10.200000	-36.703954	-36.520269	-36.543977	-3.755032	-3.755032	-3.755032	0.443387	0.892620
10.300000	-37.079457	-36.895772	-36.919481	-3.755032	-3.755032	-3.755032	0.739853	0.667817
10.400000	-37.454960	-37.271275	-37.294984	-3.755032	-3.755032	-3.755032	0.933218	0.349951
10.500000	-37.830464	-37.646778	-37.670487	-3.755032	-3.755032	-3.755032	0.996536	-0.016681
10.600000	-38.205967	-38.022281	-38.045990	-3.755032	-3.755032	-3.755032	0.920983	-0.380989
10.700000	-38.581470	-38.397785	-38.421493	-3.755032	-3.755032	-3.755032	0.717087	-0.692205
10.800000	-38.956973	-38.773288	-38.796997	-3.755032	-3.755032	-3.755032	0.413263	-0.906959
10.900000	-39.332477	-39.148791	-39.172500	-3.755032	-3.755032	-3.755032	0.051849	-0.995326
11.000000	-39.707980	-39.524294	-39.548003	-3.755032	-3.755032	-3.755032	-0.316790	-0.944990
11.100000	-40.083483	-39.899798	-39.923506	-3.755032	-3.755032	-3.755032	-0.641283	-0.762966
11.200000	-40.458986	-40.275301	-40.299009	-3.755032	-3.755032	-3.755032	-0.876411	-0.474620
11.300000	-40.834489	-40.650804	-40.674513	-3.755032	-3.755032	-3.755032	-0.989409	-0.120135
11.400000	-41.209993	-41.026307	-41.050016	-3.755032	-3.755032	-3.755032	-0.964528	0.251092
11.500000	-41.585496	-41.401810	-41.425519	-3.755032	-3.755032	-3.755032	-0.805237	0.587329
11.600000	-41.960999	-41.777314	-41.801022	-3.755032	-3.755032	-3.755032	-0.533733	0.841719
11.700000	-42.336502	-42.152817	-42.176526	-3.755032	-3.755032	-3.755032	-0.187852	0.978812
11.800000	-42.712005	-42.528320	-42.552029	-3.755032	-3.755032	-3.755032	0.184207	0.979505
11.900000	-43.087509	-42.903823	-42.927532	-3.755032	-3.755032	-3.755032	0.530597	0.843700
12.000000	-43.463012	-43.279326	-43.303035	-3.755032	-3.755032	-3.755032	0.803045	0.590322
12.100000	-43.838515	-43.654830	-43.678538	-3.755032	-3.755032	-3.755032	0.963587	0.254681
12.200000	-44.214018	-44.030333	-44.054042	-3.755032	-3.755032	-3.755032	0.989849	-0.116451
12.300000	-44.589522	-44.405836	-44.429545	-3.755032	-3.755032	-3.755032	0.878172	-0.471355
12.400000	-44.965025	-44.781339	-44.805048	-3.755032	-3.755032	-3.755032	0.644119	-0.760574
12.500000	-45.340528	-45.156843	-45.180551	-3.755032	-3.755032	-3.755032	0.320305	-0.943804
12.600000	-45.716031	-45.532346	-45.556054	-3.755032	-3.755032	-3.755032	-0.048144	-0.995512
12.700000	-46.091534	-45.907849	-45.931558	-3.755032	-3.755032	-3.755032	-0.409884	-0.908491
12.800000	-46.467038	-46.283352	-46.307061	-3.755032	-3.755032	-3.755032	-0.714506	-0.694869
12.900000	-46.842541	-46.658855	-46.682564	-3.755032	-3.755032	-3.755032	-0.919558	-0.384415
13.000000	-47.218044	-47.034359	-47.058067	-3.755032	-3.755032	-3.755032	-0.996467	-0.020390
13.100000	-47.593547	-47.409862	-47.433571	-3.755032	-3.755032	-3.755032	-0.934514	0.346475
13.200000	-47.969050	-47.785365	-47.809074	-3.755032	-3.755032	-3.755032	-0.742334	0.665058
13.300000	-48.344554	-48.160868	-48.184577	-3.755032	-3.755032	-3.755032	-0.446706	0.890963
13.400000	-48.720057	-48.536371	-48.560080	-3.755032	-3.755032	-3.755032	-0.088829	0.992709
13.500000	-49.095560	-48.911875	-48.935583	-3.755032	-3.755032	-3.755032	0.281427	0.956117
13.600000	-49.471063	-49.287378	-49.311087	-3.755032	-3.755032	-3.755032	0.612466	0.786287
13.700000	-49.846567	-49.662881	-49.686590	-3.755032	-3.755032	-3.755032	0.858154	0.506885
13.800000	-50.222070	-50.038384	-50.062093	-3.755032	-3.755032	-3.755032	0.984256	0.156847
13.900000	-50.597573	-50.413888	-50.437596	-3.755032	-3.755032	-3.755032	0.973199	-0.215049
14.000000	-50.973076	-50.789391	-50.813099	-3.755032	-3.755032	-3.755032	0.826522	-0.556976
14.100000	-51.348579	-51.164894	-51.188603	-3.755032	-3.755032	-3.755032	0.564667	-0.821287
14.200000	-51.724083	-51.540397	-51.564106	-3.755032	-3.755032	-3.755032	0.224123	-0.971149
14.300000	-52.099586	-51.915900	-51.939609	-3.755032	-3.755032	-3.755032	-0.147653	-0.985678
14.400000	-52.475089	-52.291404	-52.315112	-3.755032	-3.755032	-3.755032	-0.498853	-0.862848
14.500000	-52.850592	-52.666907	-52.690616	-3.755032	-3.755032	-3.755032	-0.780536	-0.619778
14.600000	-53.226095	-53.042410	-53.066119	-3.755032	-3.755032	-3.755032	-0.953449	-0.290339
14.700000	-53.601599	-53.417913	-53.441622	-3.755032	-3.755032	-3.755032	-0.993495	0.079559
14.800000	-53.977102	-53.793416	-53.817125	-3.755032	-3.755032	-3.755032	-0.895094	0.438371
14.900000	-54.352605	-54.168920	-54.192628	-3.755032	-3.755032	-3.755032	-0.671958	0.736094
15.000000	-54.728108	-54.544423	-54.568132	-3.755032	-3.755032	-3.755032	-0.355183	0.931239
