0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	0.994110	0.083709
0.100000	-0.082662	-0.040074	-0.090455	-1.779042	-3.535241	-2.776080	0.997231	-0.070988
0.200000	-0.380610	-0.416660	-0.401492	-4.206461	-3.680750	-3.470485	0.921121	-0.388996
0.300000	-0.902228	-0.798824	-0.818019	-6.024191	-4.373165	-4.997628	0.667027	-0.743680
0.400000	-1.547931	-1.360915	-1.405141	-6.778686	-6.959421	-6.680801	0.132035	-0.988035
0.500000	-2.256343	-2.148484	-2.135725	-7.456004	-8.400705	-7.822786	-0.571513	-0.818809
0.600000	-3.052185	-2.978996	-2.947407	-8.479448	-8.110274	-8.321010	-0.988007	-0.148046
0.700000	-3.942348	-3.794543	-3.794963	-9.226359	-8.434398	-8.676012	-0.761500	0.644427
0.800000	-4.879406	-4.697769	-4.696646	-9.464569	-9.640640	-9.402320	0.045293	0.995285
0.900000	-5.835971	-5.697609	-5.670293	-9.707981	-10.166722	-9.982926	0.851012	0.520123
1.000000	-6.828515	-6.704556	-6.674844	-10.153166	-9.945100	-10.055271	0.897254	-0.436478
1.100000	-7.861454	-7.700296	-7.683266	-10.456289	-10.082368	-10.166560	0.105166	-0.991216
1.200000	-8.911159	-8.735671	-8.717485	-10.517060	-10.626668	-10.530718	-0.800970	-0.592320
1.300000	-9.966108	-9.813217	-9.783985	-10.605508	-10.833143	-10.748665	-0.906234	0.415184
1.400000	-11.036185	-10.889863	-10.859116	-10.800564	-10.689861	-10.739214	-0.066983	0.994766
1.500000	-12.123551	-11.958516	-11.934216	-10.922521	-10.740897	-10.789447	0.843726	0.530160
1.600000	-13.216660	-13.045396	-13.020935	-10.931169	-10.996414	-10.948113	0.860602	-0.501801
1.700000	-14.310716	-14.151340	-14.121136	-10.962627	-11.076539	-11.033222	-0.056941	-0.994916
1.800000	-15.411192	-15.254737	-15.224031	-11.048980	-10.988880	-11.018499	-0.913499	-0.398522
1.900000	-16.519157	-16.353207	-16.326037	-11.098391	-11.010326	-11.034659	-0.767528	0.635323
2.000000	-17.628959	-17.460394	-17.432953	-11.094127	-11.132036	-11.105690	0.225769	0.970330
2.100000	-18.738577	-18.576204	-18.545880	-11.104991	-11.161213	-11.141525	0.970321	0.226580
2.200000	-19.850981	-19.689840	-19.659495	-11.143999	-11.111570	-11.127997	0.631965	-0.770439
2.300000	-20.966678	-20.800740	-20.772184	-11.164001	-11.121526	-11.132818	-0.411817	-0.907234
2.400000	-22.082869	-21.915867	-21.887094	-11.158412	-11.179697	-11.166236	-0.995852	-0.029162
2.500000	-23.198719	-23.034906	-23.004730	-11.162141	-11.189721	-11.180694	-0.462364	0.882596
2.600000	-24.315811	-24.152499	-24.122384	-11.180073	-11.162721	-11.171366	0.590947	0.802234
2.700000	-25.434369	-25.268635	-25.239421	-11.188111	-11.167620	-11.173041	0.979983	-0.179676
2.800000	-26.552999	-26.386848	-26.357500	-11.183955	-11.195688	-11.188795	0.266856	-0.959895
2.900000	-27.671367	-27.506852	-27.476808	-11.185247	-11.198725	-11.194494	-0.747266	-0.659015
3.000000	-28.790303	-28.625977	-28.595997	-11.193613	-11.184350	-11.188938	-0.919111	0.384655
3.100000	-29.909899	-29.744350	-29.714827	-11.196811	-11.186945	-11.189531	-0.055274	0.994784
3.200000	-31.029459	-30.863758	-30.834151	-11.194197	-11.200589	-11.197018	0.871041	0.483654
3.300000	-32.148854	-31.983988	-31.954037	-11.194661	-11.201208	-11.199254	0.814948	-0.573187
3.400000	-33.268516	-33.103712	-33.073810	-11.198618	-11.193689	-11.196112	-0.160593	-0.983311
3.500000	-34.388478	-34.223057	-34.193385	-11.199869	-11.195136	-11.196343	-0.954922	-0.284213
3.600000	-35.508391	-35.342924	-35.313200	-11.198349	-11.201796	-11.199953	-0.671960	0.735606
3.700000	-36.628211	-36.463168	-36.433274	-11.198532	-11.201693	-11.200801	0.369406	0.925317
