0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.007676	0.176536	0.129357	-0.034251	-0.020709	-0.029787	-0.038141	-0.037876	-0.038832	-0.030764	-0.034948	-0.034649	0.099183	0.016219	0.444135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997579	0.001033
0.200000	0.016888	0.173440	0.142358	-0.026274	-0.014074	-0.021750	-0.030293	-0.030267	-0.030966	-0.023656	-0.027515	-0.026806	0.083299	-0.031345	-0.124846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997637	0.008314
0.300000	0.023229	0.174875	0.126966	-0.023340	-0.012173	-0.020876	-0.027706	-0.027887	-0.028784	-0.021749	-0.025824	-0.025453	0.036261	0.055204	-0.091464	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997815	0.009172
0.400000	0.023616	0.181135	0.129118	-0.021698	-0.009826	-0.018945	-0.025948	-0.025997	-0.026968	-0.019590	-0.023764	-0.023510	-0.024498	0.053384	0.103567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997732	0.011357
0.500000	0.020065	0.183918	0.138505	-0.021018	-0.007973	-0.016711	-0.024883	-0.024670	-0.025561	-0.017802	-0.021877	-0.021512	-0.036525	0.002033	0.049502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997616	0.013251
0.600000	0.017675	0.182265	0.137573	-0.022193	-0.008912	-0.017574	-0.025954	-0.025676	-0.026549	-0.018725	-0.022769	-0.022394	-0.009064	-0.029975	-0.052509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997641	0.012112
0.700000	0.017871	0.178951	0.132251	-0.023774	-0.011061	-0.019811	-0.027698	-0.027540	-0.028435	-0.020814	-0.024881	-0.024536	0.008517	-0.031333	-0.037826	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997717	0.009934
0.800000	0.018501	0.176826	0.130902	-0.024528	-0.012264	-0.020935	-0.028576	-0.028517	-0.029402	-0.021959	-0.026017	-0.025642	0.001059	-0.008731	0.005683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997744	0.008927
0.900000	0.017905	0.177127	0.131821	-0.024802	-0.012415	-0.021060	-0.028820	-0.028738	-0.029616	-0.022129	-0.026182	-0.025795	-0.011965	0.011461	0.006444	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997727	0.008834
1.000000	0.016500	0.178171	0.131748	-0.025283	-0.012541	-0.021294	-0.029217	-0.029061	-0.029956	-0.022317	-0.026391	-0.026038	-0.013978	0.004860	-0.006851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997709	0.008585
1.100000	0.015409	0.177644	0.130838	-0.026075	-0.013234	-0.022021	-0.029982	-0.029803	-0.030704	-0.023024	-0.027103	-0.026763	-0.007281	-0.014764	-0.009843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997714	0.007825
1.200000	0.014969	0.175785	0.129882	-0.026922	-0.014269	-0.022972	-0.030867	-0.030725	-0.031612	-0.024017	-0.028078	-0.027713	-0.002548	-0.018631	-0.009371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997734	0.006852
1.300000	0.014670	0.174483	0.128974	-0.027635	-0.015135	-0.023796	-0.031617	-0.031509	-0.032389	-0.024859	-0.028912	-0.028534	-0.004350	-0.006376	-0.008417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997747	0.006044
1.400000	0.014025	0.174331	0.128284	-0.028229	-0.015677	-0.024385	-0.032206	-0.032089	-0.032977	-0.025419	-0.029483	-0.029117	-0.008360	0.001140	-0.005221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997746	0.005488
1.500000	0.013112	0.174271	0.127858	-0.028838	-0.016164	-0.024910	-0.032787	-0.032645	-0.033539	-0.025928	-0.030000	-0.029646	-0.009171	-0.003826	-0.004056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997741	0.004966
1.600000	0.012297	0.173512	0.127327	-0.029541	-0.016845	-0.025574	-0.033480	-0.033331	-0.034222	-0.026606	-0.030674	-0.030316	-0.006922	-0.010551	-0.006943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997744	0.004281
1.700000	0.011703	0.172412	0.126500	-0.030282	-0.017654	-0.026356	-0.034235	-0.034100	-0.034987	-0.027401	-0.031463	-0.031097	-0.005331	-0.010233	-0.009038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997752	0.003491
1.800000	0.011149	0.171599	0.125648	-0.030978	-0.018394	-0.027096	-0.034944	-0.034818	-0.035705	-0.028136	-0.032198	-0.031832	-0.006061	-0.006003	-0.007544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997756	0.002764
1.900000	0.010470	0.171117	0.125006	-0.031625	-0.019019	-0.027735	-0.035588	-0.035458	-0.036348	-0.028767	-0.032833	-0.032471	-0.007418	-0.004365	-0.005567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997756	0.002137
2.000000	0.009709	0.170605	0.124452	-0.032282	-0.019637	-0.028360	-0.036235	-0.036097	-0.036988	-0.029392	-0.033458	-0.033098	-0.007563	-0.006196	-0.005882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997754	0.001510
2.100000	0.008990	0.169880	0.123794	-0.032974	-0.020326	-0.029044	-0.036925	-0.036786	-0.037675	-0.030079	-0.034145	-0.033783	-0.006768	-0.008031	-0.007239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997756	0.000821
2.200000	0.008342	0.169073	0.123043	-0.033676	-0.021050	-0.029761	-0.037631	-0.037497	-0.038386	-0.030799	-0.034863	-0.034500	-0.006318	-0.007766	-0.007541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997758	0.000103
2.300000	0.007700	0.168361	0.122320	-0.034359	-0.021746	-0.030457	-0.038318	-0.038187	-0.039075	-0.031494	-0.035558	-0.035194	-0.006614	-0.006500	-0.006850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997758	-0.000587
2.400000	0.007016	0.167743	0.121664	-0.035028	-0.022406	-0.031122	-0.038986	-0.038853	-0.039742	-0.032157	-0.036222	-0.035859	-0.007030	-0.006062	-0.006395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997757	-0.001248
2.500000	0.006309	0.167112	0.121018	-0.035702	-0.023069	-0.031787	-0.039657	-0.039522	-0.040412	-0.032821	-0.036887	-0.036525	-0.007036	-0.006653	-0.006605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997755	-0.001912
2.600000	0.005618	0.166414	0.120338	-0.036388	-0.023755	-0.032470	-0.040342	-0.040207	-0.041096	-0.033506	-0.037571	-0.037209	-0.006777	-0.007213	-0.006966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997753	-0.002597
2.700000	0.004948	0.165693	0.119636	-0.037075	-0.024449	-0.033163	-0.041031	-0.040897	-0.041786	-0.034199	-0.038264	-0.037901	-0.006654	-0.007101	-0.007010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997752	-0.003288
2.800000	0.004279	0.165004	0.118944	-0.037756	-0.025134	-0.033848	-0.041714	-0.041580	-0.042469	-0.034884	-0.038948	-0.038585	-0.006760	-0.006690	-0.006812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997750	-0.003970
2.900000	0.003596	0.164345	0.118271	-0.038434	-0.025808	-0.034523	-0.042390	-0.042257	-0.043146	-0.035559	-0.039624	-0.039261	-0.006887	-0.006570	-0.006687	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997746	-0.004643
3.000000	0.002906	0.163679	0.117600	-0.039113	-0.026484	-0.035200	-0.043069	-0.042934	-0.043823	-0.036235	-0.040300	-0.039938	-0.006879	-0.006777	-0.006751	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997743	-0.005318
3.100000	0.002223	0.162991	0.116919	-0.039796	-0.027167	-0.035882	-0.043751	-0.043617	-0.044506	-0.036918	-0.040982	-0.040620	-0.006795	-0.006948	-0.006861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997739	-0.006000
3.200000	0.001546	0.162297	0.116231	-0.040479	-0.027852	-0.036567	-0.044435	-0.044301	-0.045190	-0.037603	-0.041667	-0.041305	-0.006761	-0.006896	-0.006874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997735	-0.006683
3.300000	0.000868	0.161614	0.115547	-0.041160	-0.028534	-0.037249	-0.045116	-0.044982	-0.045871	-0.038284	-0.042349	-0.041987	-0.006798	-0.006764	-0.006809	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997730	-0.007363
3.400000	0.000186	0.160941	0.114869	-0.041840	-0.029213	-0.037928	-0.045796	-0.045662	-0.046551	-0.038964	-0.043028	-0.042666	-0.006837	-0.006736	-0.006770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997725	-0.008041
3.500000	-0.000498	0.160264	0.114191	-0.042520	-0.029893	-0.038608	-0.046476	-0.046342	-0.047231	-0.039643	-0.043708	-0.043346	-0.006832	-0.006807	-0.006794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997719	-0.008719
3.600000	-0.001180	0.159580	0.113509	-0.043202	-0.030574	-0.039289	-0.047158	-0.047024	-0.047913	-0.040325	-0.044390	-0.044027	-0.006804	-0.006857	-0.006830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997713	-0.009399
3.700000	-0.001859	0.158895	0.112826	-0.043884	-0.031257	-0.039972	-0.047840	-0.047706	-0.048595	-0.041007	-0.045072	-0.044710	-0.006795	-0.006835	-0.006831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997706	-0.010080
3.800000	-0.002539	0.158214	0.112144	-0.044565	-0.031938	-0.040653	-0.048521	-0.048387	-0.049276	-0.041689	-0.045753	-0.045391	-0.006808	-0.006794	-0.006809	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997699	-0.010760
3.900000	-0.003221	0.157535	0.111464	-0.045245	-0.032618	-0.041333	-0.049202	-0.049068	-0.049957	-0.042369	-0.046434	-0.046071	-0.006820	-0.006788	-0.006798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997692	-0.011438
4.000000	-0.003903	0.156855	0.110784	-0.045926	-0.033299	-0.042014	-0.049883	-0.049748	-0.050637	-0.043050	-0.047115	-0.046752	-0.006817	-0.006812	-0.006807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997684	-0.012118
4.100000	-0.004584	0.156173	0.110103	-0.046608	-0.033981	-0.042695	-0.050564	-0.050430	-0.051319	-0.043731	-0.047796	-0.047433	-0.006808	-0.006826	-0.006818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997675	-0.012797
