0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.005503	0.242675	0.161788	-0.049724	0.072129	0.003443	-0.118555	-0.179402	-0.164889	-0.037573	-0.099399	-0.058364	0.012520	1.120368	0.832978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992484	-0.018608
0.200000	-0.001924	0.339866	0.198231	-0.052255	0.136182	0.032976	-0.114747	-0.166190	-0.156850	0.004995	-0.066061	-0.032268	-0.145703	0.716584	-0.009506	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.989725	0.009622
0.300000	-0.018868	0.381287	0.190701	-0.059598	0.173986	0.043191	-0.110862	-0.151630	-0.147430	0.036038	-0.039578	-0.016378	-0.170900	0.136102	-0.034214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.988504	0.022585
0.400000	-0.033084	0.375681	0.196443	-0.069726	0.175396	0.047580	-0.115830	-0.152730	-0.148694	0.039265	-0.034959	-0.012567	-0.105491	-0.196840	0.117363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.988395	0.021440
0.500000	-0.039484	0.351649	0.205813	-0.076262	0.160215	0.049913	-0.122047	-0.159996	-0.153022	0.029312	-0.040716	-0.013572	-0.024350	-0.243670	0.039681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.988893	0.015343
0.600000	-0.038838	0.332192	0.202774	-0.077857	0.145283	0.045543	-0.125987	-0.166621	-0.157555	0.017979	-0.049581	-0.019125	0.031193	-0.133964	-0.089561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.989479	0.008507
0.700000	-0.034546	0.324763	0.191676	-0.076167	0.137523	0.037232	-0.127306	-0.170218	-0.161085	0.010791	-0.057016	-0.026378	0.048453	-0.023510	-0.112738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.989855	0.003663
0.800000	-0.030164	0.325161	0.182958	-0.073510	0.135939	0.030966	-0.126787	-0.170916	-0.162645	0.008335	-0.060767	-0.031261	0.035527	0.020213	-0.055484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.989990	0.001847
0.900000	-0.027860	0.327189	0.180503	-0.071705	0.136832	0.029040	-0.125739	-0.170198	-0.162534	0.008558	-0.061361	-0.032592	0.009914	0.015951	0.001384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.990000	0.002074
1.000000	-0.028092	0.328081	0.181925	-0.071574	0.137679	0.029827	-0.125327	-0.169607	-0.162010	0.009311	-0.060673	-0.031927	-0.013317	0.002659	0.020646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.989968	0.002689
1.100000	-0.030196	0.328005	0.183680	-0.072995	0.137832	0.030883	-0.126029	-0.169898	-0.162128	0.009550	-0.060189	-0.031213	-0.026963	-0.002833	0.011679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.989917	0.002663
1.200000	-0.033149	0.327652	0.184061	-0.075328	0.137459	0.030949	-0.127648	-0.171052	-0.163160	0.009118	-0.060456	-0.031386	-0.030636	-0.004238	-0.003709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.989853	0.001815
1.300000	-0.036091	0.327067	0.183138	-0.077873	0.136665	0.029998	-0.129695	-0.172712	-0.164817	0.008139	-0.061419	-0.032426	-0.027374	-0.008104	-0.013532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.989795	0.000402
1.400000	-0.038520	0.325939	0.181566	-0.080148	0.135401	0.028473	-0.131740	-0.174542	-0.166685	0.006732	-0.062856	-0.033968	-0.020968	-0.014606	-0.017142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.989759	-0.001277
1.500000	-0.040287	0.324191	0.179804	-0.081956	0.133700	0.026738	-0.133553	-0.176330	-0.168486	0.005025	-0.064561	-0.035701	-0.014582	-0.019806	-0.017844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.989753	-0.003014
1.600000	-0.041505	0.322117	0.178024	-0.083330	0.131780	0.024978	-0.135083	-0.177975	-0.170112	0.003200	-0.066353	-0.037449	-0.010206	-0.020958	-0.017673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.989767	-0.004687
1.700000	-0.042419	0.320120	0.176291	-0.084427	0.129919	0.023286	-0.136387	-0.179445	-0.171558	0.001450	-0.068078	-0.039115	-0.008523	-0.018567	-0.016859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.989786	-0.006223
1.800000	-0.043286	0.318442	0.174676	-0.085434	0.128297	0.021726	-0.137567	-0.180763	-0.172867	-0.000107	-0.069634	-0.040639	-0.009123	-0.014988	-0.015326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.989798	-0.007608
