0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.003495	0.210085	0.143243	-0.045225	0.021954	-0.015743	-0.068029	-0.084616	-0.082263	-0.025376	-0.050752	-0.039607	0.010213	0.535864	0.588951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996226	-0.002881
0.200000	0.001492	0.248734	0.166595	-0.039138	0.046873	0.003858	-0.058057	-0.071004	-0.069413	-0.004131	-0.030594	-0.020931	-0.029906	0.204988	-0.043489	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995517	0.014259
0.300000	0.000755	0.252803	0.157245	-0.036537	0.053566	0.006917	-0.054023	-0.065691	-0.064810	0.002429	-0.024460	-0.016427	0.021631	-0.092723	-0.067973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995633	0.017378
0.400000	0.005389	0.238112	0.156426	-0.034826	0.047597	0.005181	-0.053644	-0.066714	-0.065183	-0.001523	-0.027459	-0.018291	0.063492	-0.159817	0.030470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995956	0.015192
0.500000	0.011725	0.227218	0.158569	-0.031947	0.042572	0.004549	-0.052367	-0.067075	-0.064762	-0.004857	-0.029898	-0.019314	0.055514	-0.041250	0.000435	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996158	0.014326
0.600000	0.015480	0.229789	0.157185	-0.029356	0.043674	0.004829	-0.050362	-0.065485	-0.063285	-0.003897	-0.029183	-0.018733	0.017637	0.078252	-0.015598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996154	0.015675
0.700000	0.015462	0.238913	0.157534	-0.028118	0.048447	0.006772	-0.048586	-0.063052	-0.061347	-0.000181	-0.026115	-0.016480	-0.014529	0.085301	0.026026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995998	0.018368
0.800000	0.013491	0.244484	0.161530	-0.028060	0.052199	0.009680	-0.047605	-0.061278	-0.059724	0.003003	-0.023084	-0.013744	-0.020153	0.022745	0.044689	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995849	0.020653
0.900000	0.012158	0.244142	0.164773	-0.028370	0.052928	0.011384	-0.047431	-0.060816	-0.059082	0.003895	-0.021924	-0.012348	-0.004486	-0.021987	0.015300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995818	0.021351
1.000000	0.012649	0.241657	0.164615	-0.028266	0.051921	0.011220	-0.047485	-0.061068	-0.059179	0.003238	-0.022372	-0.012565	0.013088	-0.021538	-0.014234	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995872	0.020946
1.100000	0.014373	0.240495	0.163039	-0.027487	0.051234	0.010546	-0.047128	-0.061035	-0.059149	0.002711	-0.022913	-0.013087	0.019124	-0.001119	-0.012259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995920	0.020720
1.200000	0.016100	0.241208	0.162718	-0.026332	0.051701	0.010722	-0.046238	-0.060318	-0.058493	0.003159	-0.022557	-0.012795	0.014214	0.013364	0.006106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995919	0.021324
1.300000	0.017129	0.242771	0.163962	-0.025263	0.052925	0.011805	-0.045159	-0.059219	-0.057420	0.004312	-0.021447	-0.011714	0.006596	0.016284	0.016367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995883	0.022469
1.400000	0.017550	0.244250	0.165552	-0.024499	0.054204	0.013081	-0.044245	-0.058192	-0.056390	0.005533	-0.020221	-0.010493	0.002683	0.012708	0.013946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995842	0.023584
1.500000	0.017824	0.245267	0.166633	-0.023951	0.055156	0.014040	-0.043572	-0.057425	-0.055619	0.006453	-0.019289	-0.009567	0.003399	0.007691	0.007841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995813	0.024398
1.600000	0.018299	0.245842	0.167228	-0.023415	0.055779	0.014672	-0.043005	-0.056835	-0.055026	0.007078	-0.018656	-0.008937	0.006187	0.004233	0.004720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995799	0.024985
1.700000	0.019038	0.246215	0.167686	-0.022771	0.056265	0.015194	-0.042400	-0.056263	-0.054449	0.007593	-0.018134	-0.008406	0.008334	0.003741	0.004786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995790	0.025529
1.800000	0.019906	0.246671	0.168223	-0.022024	0.056809	0.015772	-0.041709	-0.055616	-0.053797	0.008163	-0.017559	-0.007818	0.008748	0.005626	0.006025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995780	0.026148
1.900000	0.020744	0.247350	0.168888	-0.021247	0.057492	0.016455	-0.040960	-0.054890	-0.053071	0.008853	-0.016872	-0.007128	0.007900	0.007822	0.007213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995762	0.026861
2.000000	0.021480	0.248187	0.169648	-0.020498	0.058275	0.017213	-0.040206	-0.054130	-0.052316	0.009624	-0.016108	-0.006370	0.006865	0.008646	0.007881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995740	0.027623
2.100000	0.022137	0.249030	0.170440	-0.019791	0.059068	0.017984	-0.039478	-0.053384	-0.051573	0.010403	-0.015333	-0.005602	0.006395	0.008028	0.007846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995716	0.028378
2.200000	0.022781	0.249780	0.171200	-0.019109	0.059808	0.018724	-0.038779	-0.052671	-0.050860	0.011138	-0.014597	-0.004867	0.006568	0.007002	0.007311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995694	0.029095
2.300000	0.023460	0.250447	0.171903	-0.018425	0.060495	0.019422	-0.038091	-0.051982	-0.050169	0.011829	-0.013903	-0.004171	0.007004	0.006469	0.006793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995674	0.029781
2.400000	0.024177	0.251096	0.172573	-0.017725	0.061165	0.020101	-0.037398	-0.051295	-0.049481	0.012504	-0.013225	-0.003491	0.007302	0.006579	0.006667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995655	0.030461
2.500000	0.024910	0.251772	0.173248	-0.017010	0.061850	0.020787	-0.036692	-0.050596	-0.048781	0.013192	-0.012537	-0.002802	0.007320	0.006968	0.006880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995634	0.031153
2.600000	0.025635	0.252485	0.173950	-0.016293	0.062559	0.021493	-0.035978	-0.049884	-0.048070	0.013901	-0.011830	-0.002095	0.007165	0.007252	0.007139	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995612	0.031860
2.700000	0.026343	0.253215	0.174671	-0.015580	0.063280	0.022210	-0.035264	-0.049168	-0.047355	0.014620	-0.011112	-0.001378	0.007014	0.007294	0.007239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995588	0.032575
2.800000	0.027041	0.253939	0.175392	-0.014874	0.063998	0.022927	-0.034554	-0.048456	-0.046643	0.015337	-0.010395	-0.000662	0.006965	0.007174	0.007179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995564	0.033286
