0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.006593	0.182602	0.131832	-0.035882	-0.013661	-0.027044	-0.041877	-0.043452	-0.044084	-0.028866	-0.035923	-0.034404	0.081734	0.104162	0.470920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997427	0.001209
0.200000	0.014304	0.185652	0.146943	-0.027084	-0.005234	-0.017121	-0.032934	-0.034540	-0.034884	-0.020061	-0.026757	-0.024802	0.075942	-0.010223	-0.108872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997400	0.010160
0.300000	0.021328	0.185371	0.132291	-0.023267	-0.003181	-0.016269	-0.029620	-0.031561	-0.032141	-0.017876	-0.024810	-0.023274	0.057219	0.012212	-0.094689	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997609	0.011297
0.400000	0.024555	0.187825	0.133419	-0.021032	-0.001305	-0.014588	-0.027530	-0.029563	-0.030187	-0.016022	-0.023019	-0.021529	0.005986	0.032952	0.092179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997583	0.013295
0.500000	0.023296	0.191352	0.142768	-0.019414	0.001510	-0.011262	-0.025515	-0.027285	-0.027803	-0.013268	-0.020142	-0.018494	-0.023969	0.034618	0.063273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997459	0.016175
0.600000	0.021164	0.193938	0.144290	-0.019279	0.002741	-0.010182	-0.025070	-0.026596	-0.027130	-0.012168	-0.019053	-0.017465	-0.013694	0.012716	-0.022607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997413	0.016957
0.700000	0.020924	0.193486	0.141384	-0.019762	0.002207	-0.010959	-0.025587	-0.027120	-0.027700	-0.012721	-0.019655	-0.018150	0.007900	-0.019963	-0.022911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997447	0.016224
0.800000	0.022225	0.191032	0.140565	-0.019794	0.001408	-0.011532	-0.025803	-0.027496	-0.028043	-0.013387	-0.020278	-0.018704	0.014923	-0.021875	0.003904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997488	0.015715
0.900000	0.023394	0.190192	0.141274	-0.019341	0.001431	-0.011313	-0.025449	-0.027235	-0.027748	-0.013285	-0.020140	-0.018500	0.006975	0.006809	0.006957	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997495	0.015973
1.000000	0.023584	0.191928	0.141806	-0.018821	0.002214	-0.010682	-0.024883	-0.026620	-0.027158	-0.012571	-0.019460	-0.017862	-0.002236	0.022733	0.004694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997469	0.016653
1.100000	0.023244	0.193707	0.142382	-0.018481	0.002983	-0.010080	-0.024448	-0.026095	-0.026662	-0.011885	-0.018808	-0.017262	-0.002988	0.009449	0.006686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997441	0.017243
1.200000	0.023204	0.193718	0.142941	-0.018309	0.003213	-0.009794	-0.024247	-0.025878	-0.026434	-0.011644	-0.018551	-0.016992	0.002562	-0.007143	0.003328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997437	0.017462
1.300000	0.023690	0.192908	0.142978	-0.018156	0.003124	-0.009767	-0.024141	-0.025820	-0.026356	-0.011678	-0.018560	-0.016966	0.006327	-0.006058	-0.001895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997449	0.017465
1.400000	0.024284	0.192831	0.142820	-0.017895	0.003224	-0.009662	-0.023926	-0.025640	-0.026177	-0.011561	-0.018444	-0.016847	0.004810	0.004538	0.000030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997453	0.017611
1.500000	0.024593	0.193584	0.143098	-0.017546	0.003638	-0.009309	-0.023571	-0.025275	-0.025822	-0.011170	-0.018068	-0.016488	0.001530	0.008777	0.005218	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997442	0.017998
1.600000	0.024679	0.194296	0.143691	-0.017224	0.004093	-0.008880	-0.023217	-0.024892	-0.025443	-0.010737	-0.017639	-0.016067	0.000751	0.004655	0.005609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997428	0.018413
1.700000	0.024828	0.194508	0.144088	-0.016978	0.004369	-0.008584	-0.022958	-0.024625	-0.025172	-0.010458	-0.017355	-0.015778	0.002414	0.000172	0.002230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997422	0.018681
1.800000	0.025150	0.194490	0.144206	-0.016754	0.004529	-0.008402	-0.022746	-0.024427	-0.024970	-0.010284	-0.017177	-0.015594	0.003769	0.000222	0.000721	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997423	0.018859
1.900000	0.025523	0.194640	0.144336	-0.016490	0.004739	-0.008190	-0.022498	-0.024190	-0.024734	-0.010068	-0.016961	-0.015377	0.003449	0.002856	0.002152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997421	0.019084
2.000000	0.025817	0.195017	0.144635	-0.016194	0.005045	-0.007894	-0.022202	-0.023892	-0.024438	-0.009766	-0.016662	-0.015080	0.002452	0.004288	0.003602	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997414	0.019388
2.100000	0.026037	0.195421	0.144999	-0.015906	0.005372	-0.007575	-0.021904	-0.023587	-0.024133	-0.009446	-0.016343	-0.014764	0.002120	0.003509	0.003438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997406	0.019702
2.200000	0.026267	0.195701	0.145299	-0.015642	0.005651	-0.007295	-0.021635	-0.023314	-0.023860	-0.009168	-0.016064	-0.014485	0.002550	0.002183	0.002570	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997400	0.019975
