0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.007938	0.175025	0.128710	-0.033965	-0.022446	-0.030539	-0.037397	-0.036732	-0.037758	-0.031331	-0.034864	-0.034835	0.102902	-0.005471	0.436734	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997611	0.000885
0.200000	0.017384	0.170442	0.141113	-0.026328	-0.016230	-0.022999	-0.029922	-0.029514	-0.030301	-0.024649	-0.027878	-0.027461	0.082999	-0.036046	-0.129307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997689	0.007699
0.300000	0.023307	0.172313	0.125500	-0.023732	-0.014474	-0.022209	-0.027624	-0.027388	-0.028360	-0.022911	-0.026346	-0.026244	0.028520	0.065119	-0.091232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997859	0.008389
0.400000	0.022787	0.179305	0.127769	-0.022355	-0.012248	-0.020411	-0.026092	-0.025692	-0.026739	-0.020891	-0.024424	-0.024445	-0.033379	0.055027	0.104133	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997765	0.010440
0.500000	0.018599	0.181514	0.136882	-0.022070	-0.010879	-0.018686	-0.025449	-0.024806	-0.025777	-0.019579	-0.023018	-0.022937	-0.039945	-0.009784	0.043052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997657	0.011866
0.600000	0.016090	0.178560	0.135098	-0.023754	-0.012502	-0.020199	-0.027074	-0.026402	-0.027351	-0.021160	-0.024563	-0.024460	-0.008988	-0.041550	-0.061525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997698	0.010079
0.700000	0.016210	0.174558	0.129098	-0.025767	-0.015120	-0.022886	-0.029260	-0.028717	-0.029684	-0.023712	-0.027135	-0.027055	0.006145	-0.033249	-0.041739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997779	0.007443
0.800000	0.016400	0.172551	0.127582	-0.026840	-0.016531	-0.024253	-0.030432	-0.029966	-0.030928	-0.025087	-0.028508	-0.028407	-0.005011	-0.006161	0.005281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997799	0.006201
0.900000	0.015161	0.172923	0.128391	-0.027451	-0.016934	-0.024652	-0.030991	-0.030484	-0.031443	-0.025521	-0.028942	-0.028837	-0.018056	0.009274	0.003970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997776	0.005837
1.000000	0.013271	0.173432	0.127903	-0.028357	-0.017517	-0.025325	-0.031817	-0.031242	-0.032215	-0.026158	-0.029594	-0.029519	-0.017490	-0.002954	-0.012366	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997761	0.005140
1.100000	0.011915	0.172103	0.126406	-0.029597	-0.018739	-0.026555	-0.033050	-0.032468	-0.033443	-0.027378	-0.030815	-0.030744	-0.009533	-0.021877	-0.015553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997771	0.003874
