0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.008473	0.171549	0.127125	-0.033644	-0.026487	-0.032476	-0.036121	-0.034621	-0.035796	-0.032879	-0.035030	-0.035570	0.109323	-0.055642	0.417360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997674	0.000283
0.200000	0.018081	0.163471	0.137903	-0.027098	-0.021338	-0.026241	-0.029768	-0.028527	-0.029508	-0.027318	-0.029223	-0.029444	0.077105	-0.048067	-0.141681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997796	0.005821
0.300000	0.022465	0.166112	0.121560	-0.025622	-0.020295	-0.025996	-0.028479	-0.027330	-0.028462	-0.026334	-0.028410	-0.028887	0.004923	0.083983	-0.093681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997948	0.005774
0.400000	0.019368	0.174196	0.123640	-0.025252	-0.018926	-0.025032	-0.027906	-0.026558	-0.027758	-0.025179	-0.027344	-0.027940	-0.057676	0.051225	0.099257	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997835	0.007012
0.500000	0.013400	0.174302	0.131450	-0.026366	-0.019231	-0.025037	-0.028742	-0.027210	-0.028347	-0.025514	-0.027599	-0.028111	-0.050624	-0.044096	0.021690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997750	0.006814
0.600000	0.010274	0.167851	0.127178	-0.029728	-0.022826	-0.028477	-0.032125	-0.030628	-0.031738	-0.029029	-0.031073	-0.031547	-0.013252	-0.071000	-0.086100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997818	0.003087
0.700000	0.009668	0.162118	0.119328	-0.033184	-0.026854	-0.032552	-0.035745	-0.034372	-0.035496	-0.032997	-0.035057	-0.035543	-0.005610	-0.038705	-0.053300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997887	-0.000968
0.800000	0.008225	0.160135	0.117102	-0.035415	-0.029187	-0.034903	-0.038019	-0.036673	-0.037802	-0.035332	-0.037402	-0.037888	-0.024663	-0.004730	0.000075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997876	-0.003170
0.900000	0.005038	0.160024	0.117121	-0.037265	-0.030728	-0.036469	-0.039791	-0.038381	-0.039512	-0.036920	-0.038993	-0.039486	-0.035756	-0.003630	-0.007893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997833	-0.004686
1.000000	0.001709	0.158546	0.115062	-0.039641	-0.032904	-0.038685	-0.042112	-0.040659	-0.041795	-0.039123	-0.041202	-0.041710	-0.028781	-0.027313	-0.030798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997808	-0.006945
