0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.008554	0.170905	0.126809	-0.033658	-0.027253	-0.032883	-0.035974	-0.034333	-0.035533	-0.033219	-0.035134	-0.035770	0.110018	-0.065061	0.413233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997684	0.000117
0.200000	0.018111	0.162149	0.137228	-0.027377	-0.022337	-0.026931	-0.029885	-0.028499	-0.029514	-0.027906	-0.029586	-0.029919	0.074940	-0.050776	-0.144504	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997814	0.005369
0.300000	0.022093	0.164861	0.120691	-0.026186	-0.021513	-0.026869	-0.028862	-0.027554	-0.028713	-0.027145	-0.028990	-0.029567	-0.000628	0.086505	-0.094885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997963	0.005103
0.400000	0.018414	0.173024	0.122633	-0.026096	-0.020423	-0.026173	-0.028565	-0.027057	-0.028283	-0.026266	-0.028196	-0.028888	-0.063073	0.049057	0.097045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997847	0.006082
0.500000	0.012036	0.172594	0.130065	-0.027577	-0.021152	-0.026612	-0.029786	-0.028106	-0.029271	-0.027020	-0.028873	-0.029485	-0.053381	-0.051784	0.016447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997765	0.005468
0.600000	0.008705	0.165392	0.125225	-0.031359	-0.025203	-0.030506	-0.033600	-0.031963	-0.033101	-0.030987	-0.032800	-0.033372	-0.015088	-0.077165	-0.091501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997834	0.001283
0.700000	0.007846	0.159282	0.116958	-0.035182	-0.029578	-0.034926	-0.037582	-0.036065	-0.037216	-0.035304	-0.037132	-0.037717	-0.009070	-0.040255	-0.056182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997895	-0.003124
0.800000	0.005976	0.157226	0.114512	-0.037724	-0.032184	-0.037559	-0.040157	-0.038660	-0.039817	-0.037920	-0.039758	-0.040346	-0.029441	-0.005563	-0.001932	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997875	-0.005602
0.900000	0.002330	0.156890	0.114267	-0.039908	-0.034054	-0.039456	-0.042261	-0.040699	-0.041858	-0.039836	-0.041680	-0.042274	-0.039887	-0.007544	-0.011359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997824	-0.007444
