0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.006024	0.185943	0.133157	-0.036969	-0.009677	-0.025634	-0.044318	-0.047079	-0.047499	-0.028006	-0.036816	-0.034523	0.071484	0.153565	0.484697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997329	0.001102
0.200000	0.012676	0.192596	0.149334	-0.028005	-0.000062	-0.014659	-0.034960	-0.037542	-0.037687	-0.018166	-0.026632	-0.023945	0.067817	0.004608	-0.100428	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997247	0.010937
0.300000	0.019565	0.191617	0.135118	-0.023911	0.001994	-0.013875	-0.031406	-0.034357	-0.034754	-0.015903	-0.024608	-0.022385	0.063343	-0.010933	-0.096133	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997470	0.012128
0.400000	0.023938	0.191660	0.135557	-0.021505	0.003170	-0.012644	-0.029343	-0.032565	-0.032970	-0.014593	-0.023314	-0.021061	0.020368	0.014811	0.082461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997484	0.013730
0.500000	0.023890	0.194719	0.144343	-0.019596	0.005977	-0.009203	-0.027110	-0.030137	-0.030414	-0.011802	-0.020381	-0.017923	-0.016110	0.043484	0.064250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997370	0.016721
0.600000	0.021982	0.199011	0.146649	-0.019032	0.008105	-0.007396	-0.026135	-0.028824	-0.029143	-0.009900	-0.018525	-0.016177	-0.016403	0.033710	-0.009937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997293	0.018233
0.700000	0.021286	0.200254	0.144943	-0.019174	0.008444	-0.007455	-0.026183	-0.028766	-0.029157	-0.009668	-0.018369	-0.016156	0.003351	-0.009816	-0.013913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997294	0.018181
0.800000	0.022419	0.197977	0.144534	-0.019032	0.007835	-0.007777	-0.026206	-0.028939	-0.029286	-0.010124	-0.018766	-0.016469	0.016775	-0.027372	0.003532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997333	0.017865
0.900000	0.024086	0.196322	0.144997	-0.018419	0.007655	-0.007624	-0.025770	-0.028671	-0.028961	-0.010154	-0.018730	-0.016327	0.014211	-0.001207	0.003851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997355	0.018054
1.000000	0.025002	0.197696	0.145379	-0.017628	0.008467	-0.006941	-0.025000	-0.027905	-0.028217	-0.009382	-0.017992	-0.015620	0.004014	0.024510	0.005439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997335	0.018839
1.100000	0.025071	0.200126	0.146274	-0.016935	0.009681	-0.005971	-0.024202	-0.027002	-0.027356	-0.008282	-0.016944	-0.014646	-0.001104	0.019263	0.011966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997294	0.019831
1.200000	0.025079	0.201094	0.147442	-0.016435	0.010462	-0.005189	-0.023620	-0.026357	-0.026709	-0.007528	-0.016185	-0.013890	0.002327	0.000597	0.009436	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997270	0.020524
1.300000	0.025602	0.200710	0.147963	-0.016027	0.010706	-0.004809	-0.023231	-0.025997	-0.026326	-0.007231	-0.015855	-0.013523	0.007777	-0.005204	0.001315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997273	0.020842
1.400000	0.026476	0.200530	0.147969	-0.015543	0.010926	-0.004540	-0.022814	-0.025635	-0.025956	-0.006969	-0.015585	-0.013237	0.008786	0.002754	0.000496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997278	0.021146
1.500000	0.027225	0.201229	0.148290	-0.014943	0.011478	-0.004036	-0.022237	-0.025073	-0.025403	-0.006426	-0.015055	-0.012719	0.005908	0.010090	0.006182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997266	0.021703
1.600000	0.027682	0.202271	0.149097	-0.014324	0.012227	-0.003332	-0.021591	-0.024401	-0.024739	-0.005705	-0.014344	-0.012020	0.003646	0.009544	0.008948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997244	0.022408
1.700000	0.028051	0.203007	0.149898	-0.013774	0.012880	-0.002678	-0.021012	-0.023798	-0.024135	-0.005062	-0.013699	-0.011377	0.004140	0.005137	0.006547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997226	0.023029
1.800000	0.028549	0.203376	0.150403	-0.013274	0.013363	-0.002174	-0.020511	-0.023299	-0.023632	-0.004570	-0.013202	-0.010874	0.005793	0.002882	0.003928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997216	0.023516
1.900000	0.029173	0.203704	0.150783	-0.012756	0.013808	-0.001716	-0.020011	-0.022815	-0.023146	-0.004113	-0.012743	-0.010411	0.006433	0.004076	0.004108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997209	0.023982
2.000000	0.029792	0.204221	0.151268	-0.012200	0.014332	-0.001194	-0.019465	-0.022277	-0.022608	-0.003587	-0.012218	-0.009886	0.005805	0.006153	0.005601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997196	0.024515
2.100000	0.030331	0.204881	0.151872	-0.011633	0.014924	-0.000612	-0.018893	-0.021700	-0.022033	-0.003001	-0.011634	-0.009305	0.005060	0.006721	0.006252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997180	0.025099
2.200000	0.030828	0.205513	0.152481	-0.011083	0.015509	-0.000033	-0.018334	-0.021133	-0.021467	-0.002421	-0.011055	-0.008728	0.005003	0.005786	0.005817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997164	0.025670
2.300000	0.031348	0.206039	0.153031	-0.010548	0.016049	0.000510	-0.017797	-0.020595	-0.020928	-0.001881	-0.010514	-0.008186	0.005418	0.004855	0.005216	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997151	0.026206
2.400000	0.031907	0.206518	0.153541	-0.010013	0.016566	0.001033	-0.017266	-0.020067	-0.020400	-0.001360	-0.009992	-0.007662	0.005699	0.004880	0.005087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997138	0.026728
2.500000	0.032475	0.207035	0.154062	-0.009468	0.017097	0.001565	-0.016725	-0.019529	-0.019861	-0.000827	-0.009459	-0.007129	0.005612	0.005479	0.005355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997124	0.027262
2.600000	0.033024	0.207604	0.154612	-0.008917	0.017650	0.002116	-0.016174	-0.018978	-0.019311	-0.000275	-0.008907	-0.006578	0.005389	0.005815	0.005610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997108	0.027813
2.700000	0.033558	0.208180	0.155175	-0.008370	0.018208	0.002671	-0.015624	-0.018426	-0.018759	0.000281	-0.008352	-0.006023	0.005310	0.005640	0.005606	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997092	0.028366
2.800000	0.034092	0.208727	0.155727	-0.007827	0.018755	0.003219	-0.015080	-0.017880	-0.018214	0.000828	-0.007805	-0.005476	0.005400	0.005331	0.005440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997076	0.028910
2.900000	0.034638	0.209255	0.156265	-0.007285	0.019293	0.003758	-0.014539	-0.017340	-0.017673	0.001367	-0.007266	-0.004936	0.005502	0.005261	0.005340	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997061	0.029448
3.000000	0.035189	0.209787	0.156800	-0.006741	0.019832	0.004298	-0.013996	-0.016799	-0.017132	0.001906	-0.006726	-0.004396	0.005506	0.005408	0.005387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997045	0.029987
3.100000	0.035737	0.210335	0.157344	-0.006195	0.020378	0.004843	-0.013451	-0.016253	-0.016586	0.002452	-0.006181	-0.003851	0.005447	0.005536	0.005477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997028	0.030531
3.200000	0.036279	0.210889	0.157893	-0.005649	0.020926	0.005391	-0.012904	-0.015706	-0.016039	0.003000	-0.005633	-0.003304	0.005409	0.005521	0.005500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997011	0.031077
