0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.008316	0.172667	0.127654	-0.033683	-0.025173	-0.031812	-0.036451	-0.035206	-0.036336	-0.032334	-0.034911	-0.035276	0.107684	-0.039412	0.424057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997656	0.000526
0.200000	0.017944	0.165736	0.139004	-0.026729	-0.019654	-0.025122	-0.029687	-0.028707	-0.029627	-0.026380	-0.028691	-0.028713	0.079961	-0.043836	-0.137254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997763	0.006517
0.300000	0.022928	0.168187	0.122944	-0.024826	-0.018306	-0.024631	-0.028006	-0.027142	-0.028224	-0.025081	-0.027575	-0.027873	0.013571	0.078742	-0.092260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997922	0.006777
0.400000	0.020752	0.176031	0.125177	-0.024052	-0.016555	-0.023299	-0.027038	-0.025981	-0.027135	-0.023546	-0.026133	-0.026553	-0.049091	0.053789	0.101989	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997814	0.008371
0.500000	0.015424	0.176948	0.133528	-0.024621	-0.016220	-0.022645	-0.027302	-0.026039	-0.027126	-0.023250	-0.025752	-0.026082	-0.046551	-0.031832	0.029726	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997721	0.008797
0.600000	0.012571	0.171713	0.130152	-0.027347	-0.019102	-0.025381	-0.030026	-0.028783	-0.029843	-0.026061	-0.028523	-0.028818	-0.010980	-0.060937	-0.077458	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997784	0.005781
0.700000	0.012303	0.166579	0.122960	-0.030252	-0.022604	-0.028936	-0.033103	-0.031988	-0.033063	-0.029499	-0.031978	-0.032289	-0.000675	-0.036562	-0.048981	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997861	0.002258
0.800000	0.011498	0.164650	0.121034	-0.032027	-0.024552	-0.030884	-0.034938	-0.033865	-0.034942	-0.031438	-0.033924	-0.034229	-0.017317	-0.004251	0.002641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997863	0.000450
0.900000	0.009024	0.164818	0.121411	-0.033388	-0.025621	-0.031973	-0.036225	-0.035093	-0.036171	-0.032552	-0.035040	-0.035350	-0.029332	0.001918	-0.002939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997830	-0.000595
1.000000	0.006227	0.164109	0.119969	-0.035196	-0.027187	-0.033594	-0.037970	-0.036785	-0.037871	-0.034152	-0.036650	-0.036979	-0.024448	-0.018380	-0.023838	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997813	-0.002253
1.100000	0.004275	0.161306	0.117316	-0.037366	-0.029436	-0.035824	-0.040155	-0.038985	-0.040068	-0.036385	-0.038877	-0.039202	-0.015275	-0.034230	-0.026382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997817	-0.004524
1.200000	0.002883	0.158101	0.114951	-0.039451	-0.031715	-0.038042	-0.042286	-0.041155	-0.042229	-0.038629	-0.041109	-0.041415	-0.014185	-0.026440	-0.020878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997820	-0.006743
1.300000	0.001220	0.156257	0.113060	-0.041303	-0.033598	-0.039927	-0.044148	-0.043026	-0.044101	-0.040511	-0.042993	-0.043298	-0.019408	-0.011630	-0.017402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997805	-0.008595
1.400000	-0.000919	0.155257	0.111394	-0.043085	-0.035267	-0.041643	-0.045907	-0.044763	-0.045845	-0.042204	-0.044696	-0.045015	-0.022481	-0.011255	-0.016342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997779	-0.010285
1.500000	-0.003098	0.153649	0.109688	-0.044977	-0.037090	-0.043476	-0.047780	-0.046621	-0.047704	-0.044036	-0.046530	-0.046852	-0.020479	-0.021150	-0.018270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997754	-0.012126
1.600000	-0.004986	0.151246	0.107704	-0.046971	-0.039130	-0.045489	-0.049782	-0.048631	-0.049709	-0.046064	-0.048551	-0.048866	-0.017577	-0.025079	-0.021159	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997732	-0.014154
1.700000	-0.006719	0.148944	0.105568	-0.048942	-0.041164	-0.047508	-0.051768	-0.050630	-0.051707	-0.048087	-0.050572	-0.050882	-0.017638	-0.020157	-0.020906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997707	-0.016170
1.800000	-0.008578	0.147188	0.103605	-0.050831	-0.043049	-0.049406	-0.053659	-0.052521	-0.053600	-0.049976	-0.052464	-0.052778	-0.019569	-0.015812	-0.018334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997673	-0.018049
1.900000	-0.010590	0.145577	0.101834	-0.052700	-0.044876	-0.051245	-0.055518	-0.054372	-0.055453	-0.051811	-0.054301	-0.054619	-0.020335	-0.017237	-0.017594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997635	-0.019878
2.000000	-0.012585	0.143679	0.100003	-0.054616	-0.046778	-0.053144	-0.057429	-0.056279	-0.057360	-0.053713	-0.056202	-0.056519	-0.019393	-0.020507	-0.019197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997594	-0.021780
2.100000	-0.014472	0.141578	0.098017	-0.056564	-0.048747	-0.055105	-0.059382	-0.058236	-0.059315	-0.055678	-0.058165	-0.058480	-0.018513	-0.020926	-0.020233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997552	-0.023742
2.200000	-0.016328	0.139573	0.096019	-0.058495	-0.050696	-0.057051	-0.061317	-0.060175	-0.061254	-0.057624	-0.060111	-0.060425	-0.018762	-0.019055	-0.019527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997505	-0.025682
2.300000	-0.018239	0.137736	0.094117	-0.060397	-0.052592	-0.058952	-0.063219	-0.062076	-0.063155	-0.059522	-0.062011	-0.062326	-0.019427	-0.018017	-0.018630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997454	-0.027573
