0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.007104	0.179729	0.130677	-0.035035	-0.017023	-0.028302	-0.039980	-0.040636	-0.041430	-0.029703	-0.035348	-0.034435	0.090326	0.062282	0.458654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997503	0.001195
0.200000	0.015614	0.179818	0.144830	-0.026532	-0.009486	-0.019266	-0.031489	-0.032302	-0.032815	-0.021716	-0.027008	-0.025656	0.080852	-0.020950	-0.116221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997518	0.009379
0.300000	0.022485	0.180306	0.129835	-0.023059	-0.007452	-0.018362	-0.028456	-0.029550	-0.030283	-0.019613	-0.025137	-0.024168	0.049062	0.032786	-0.093010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997713	0.010436
0.400000	0.024504	0.184694	0.131519	-0.021040	-0.005195	-0.016440	-0.026439	-0.027500	-0.028297	-0.017476	-0.023088	-0.022208	-0.007633	0.045010	0.098969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997658	0.012635
0.500000	0.022189	0.188152	0.141077	-0.019771	-0.002661	-0.013468	-0.024758	-0.025540	-0.026244	-0.015016	-0.020517	-0.019506	-0.029988	0.021973	0.058906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997533	0.015198
0.600000	0.019941	0.188916	0.141613	-0.020143	-0.002363	-0.013196	-0.024919	-0.025544	-0.026246	-0.014771	-0.020260	-0.019271	-0.011071	-0.006828	-0.035640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997519	0.015181
0.700000	0.020012	0.187073	0.137605	-0.021046	-0.003639	-0.014623	-0.025936	-0.026637	-0.027371	-0.016016	-0.021537	-0.020601	0.009820	-0.026366	-0.030080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997577	0.013814
0.800000	0.021182	0.184702	0.136527	-0.021336	-0.004583	-0.015411	-0.026392	-0.027234	-0.027945	-0.016860	-0.022355	-0.021367	0.010235	-0.015648	0.004962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997615	0.013123
0.900000	0.021662	0.184515	0.137419	-0.021134	-0.004516	-0.015242	-0.026221	-0.027095	-0.027788	-0.016768	-0.022245	-0.021221	-0.001038	0.011185	0.008158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997609	0.013325
