0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.008610	0.170418	0.126564	-0.033689	-0.027839	-0.033203	-0.035887	-0.034143	-0.035361	-0.033491	-0.035233	-0.035940	0.110401	-0.072230	0.409958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997691	-0.000025
0.200000	0.018106	0.161138	0.136695	-0.027625	-0.023112	-0.027479	-0.030014	-0.028519	-0.029560	-0.028378	-0.029894	-0.030310	0.073014	-0.052997	-0.146800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997827	0.004997
0.300000	0.021752	0.163882	0.119994	-0.026672	-0.022478	-0.027581	-0.029214	-0.027788	-0.028968	-0.027811	-0.029485	-0.030136	-0.005141	0.088123	-0.096020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997973	0.004542
0.400000	0.017603	0.172069	0.121800	-0.026820	-0.021630	-0.027117	-0.029155	-0.027529	-0.028774	-0.027171	-0.028928	-0.029691	-0.067416	0.047043	0.095016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997855	0.005295
0.500000	0.010891	0.171197	0.128911	-0.028610	-0.022710	-0.027916	-0.030697	-0.028908	-0.030094	-0.028272	-0.029955	-0.030640	-0.055711	-0.057935	0.012146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997776	0.004337
0.600000	0.007379	0.163400	0.123613	-0.032740	-0.027132	-0.032180	-0.034866	-0.033126	-0.034285	-0.032609	-0.034251	-0.034896	-0.016777	-0.082048	-0.095827	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997844	-0.000223
0.700000	0.006296	0.156986	0.115007	-0.036868	-0.031795	-0.036886	-0.039148	-0.037525	-0.038696	-0.037216	-0.038873	-0.039530	-0.012026	-0.041630	-0.058601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997897	-0.004922
0.800000	0.004071	0.154848	0.112368	-0.039673	-0.034639	-0.039762	-0.041980	-0.040371	-0.041549	-0.040072	-0.041741	-0.042403	-0.033357	-0.006511	-0.003755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997868	-0.007638
0.900000	0.000050	0.154305	0.111890	-0.042139	-0.036790	-0.041941	-0.044366	-0.042691	-0.043871	-0.042270	-0.043943	-0.044613	-0.043262	-0.010891	-0.014316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997809	-0.009759
