0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.006754	0.181690	0.131468	-0.035602	-0.014735	-0.027438	-0.041253	-0.042526	-0.043211	-0.029122	-0.035721	-0.034399	0.084499	0.090805	0.467079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997452	0.001216
0.200000	0.014732	0.183787	0.146280	-0.026882	-0.006601	-0.017798	-0.032443	-0.033793	-0.034190	-0.020583	-0.026820	-0.025060	0.077734	-0.013814	-0.111189	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997438	0.009925
0.300000	0.021736	0.183735	0.131516	-0.023162	-0.004550	-0.016926	-0.029209	-0.030879	-0.031507	-0.018419	-0.024894	-0.023540	0.054935	0.018719	-0.094175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997643	0.011043
0.400000	0.024603	0.186822	0.132829	-0.020987	-0.002528	-0.015150	-0.027130	-0.028849	-0.029530	-0.016453	-0.023001	-0.021709	0.001792	0.037179	0.094536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997608	0.013121
0.500000	0.023010	0.190378	0.142275	-0.019467	0.000229	-0.011909	-0.025204	-0.026651	-0.027230	-0.013764	-0.020194	-0.018753	-0.025938	0.031117	0.062263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997482	0.015925
0.600000	0.020837	0.192420	0.143516	-0.019476	0.001179	-0.011066	-0.024934	-0.026164	-0.026753	-0.012919	-0.019350	-0.017958	-0.012850	0.006641	-0.026537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997446	0.016472
0.700000	0.020709	0.191518	0.140267	-0.020078	0.000410	-0.012046	-0.025598	-0.026860	-0.027491	-0.013689	-0.020163	-0.018843	0.008756	-0.022228	-0.025241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997489	0.015543
0.800000	0.021999	0.189070	0.139358	-0.020180	-0.000433	-0.012684	-0.025882	-0.027300	-0.027900	-0.014408	-0.020845	-0.019460	0.013765	-0.019993	0.004206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997529	0.014981
0.900000	0.022976	0.188449	0.140133	-0.019793	-0.000378	-0.012466	-0.025571	-0.027062	-0.027634	-0.014293	-0.020701	-0.019260	0.004605	0.008523	0.007539	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997532	0.015237
1.000000	0.022950	0.190206	0.140658	-0.019374	0.000346	-0.011893	-0.025094	-0.026526	-0.027122	-0.013641	-0.020082	-0.018684	-0.003938	0.021315	0.003876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997505	0.015846
