0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.006903	0.180856	0.131133	-0.035355	-0.015711	-0.027802	-0.040699	-0.041705	-0.042437	-0.029363	-0.035552	-0.034407	0.087002	0.078640	0.463528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997474	0.001214
0.200000	0.015114	0.182092	0.145668	-0.026718	-0.007837	-0.018420	-0.032019	-0.033138	-0.033585	-0.021062	-0.026891	-0.025305	0.079191	-0.016940	-0.113317	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997473	0.009701
0.300000	0.022078	0.182264	0.130805	-0.023096	-0.005790	-0.017531	-0.028865	-0.030289	-0.030962	-0.018920	-0.024985	-0.023796	0.052604	0.024702	-0.093681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997674	0.010796
0.400000	0.024597	0.185915	0.132280	-0.020983	-0.003653	-0.015683	-0.026806	-0.028242	-0.028973	-0.016870	-0.023014	-0.021901	-0.002145	0.040732	0.096540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997630	0.012936
0.500000	0.022698	0.189456	0.141792	-0.019562	-0.000975	-0.012541	-0.024974	-0.026133	-0.026767	-0.014263	-0.020292	-0.019037	-0.027685	0.027502	0.061041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997504	0.015651
0.600000	0.020492	0.190973	0.142750	-0.019716	-0.000293	-0.011931	-0.024878	-0.025845	-0.026483	-0.013663	-0.019688	-0.018471	-0.012074	0.000978	-0.030299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997477	0.015968
0.700000	0.020456	0.189667	0.139182	-0.020437	-0.001277	-0.013098	-0.025685	-0.026705	-0.027380	-0.014633	-0.020697	-0.019542	0.009351	-0.024106	-0.027324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997527	0.014857
0.800000	0.021713	0.187242	0.138198	-0.020611	-0.002161	-0.013797	-0.026036	-0.027207	-0.027855	-0.015403	-0.021434	-0.020219	0.012443	-0.018178	0.004523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997566	0.014243
0.900000	0.022493	0.186813	0.139028	-0.020295	-0.002091	-0.013591	-0.025777	-0.027003	-0.027626	-0.015288	-0.021294	-0.020033	0.002297	0.009844	0.007922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997565	0.014485
