0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.005085	0.192119	0.135606	-0.039129	-0.002060	-0.023110	-0.049401	-0.054735	-0.054686	-0.026701	-0.039077	-0.035127	0.052858	0.247141	0.509742	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997119	0.000608
0.200000	0.009562	0.205952	0.153681	-0.030284	0.010289	-0.010074	-0.039523	-0.044104	-0.043873	-0.014626	-0.026782	-0.022638	0.047760	0.039930	-0.084746	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996920	0.012131
0.300000	0.015478	0.204456	0.140459	-0.025978	0.012545	-0.009258	-0.035673	-0.040567	-0.040625	-0.012059	-0.024445	-0.020879	0.066245	-0.048522	-0.095736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997156	0.013467
0.400000	0.021277	0.199932	0.139768	-0.023390	0.011959	-0.009080	-0.033841	-0.039393	-0.039348	-0.012119	-0.024375	-0.020571	0.042745	-0.026768	0.062830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997251	0.014089
0.500000	0.023424	0.200831	0.146918	-0.021087	0.013908	-0.006089	-0.031516	-0.037147	-0.036904	-0.009987	-0.022031	-0.017879	0.001372	0.044474	0.056539	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997183	0.016716
0.600000	0.022345	0.207046	0.149703	-0.019962	0.017128	-0.003535	-0.029896	-0.035095	-0.034950	-0.007149	-0.019320	-0.015368	-0.017562	0.065545	0.005569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997071	0.019078
0.700000	0.020903	0.211429	0.149863	-0.019726	0.019124	-0.002370	-0.029274	-0.034101	-0.034100	-0.005495	-0.017828	-0.014147	-0.007639	0.015328	0.003795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997005	0.020180
0.800000	0.021142	0.210351	0.150592	-0.019496	0.019160	-0.002034	-0.029040	-0.033889	-0.033838	-0.005348	-0.017605	-0.013851	0.012020	-0.029073	0.007710	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997017	0.020337
0.900000	0.022929	0.207575	0.150880	-0.018842	0.018544	-0.002029	-0.028645	-0.033748	-0.033592	-0.005686	-0.017811	-0.013869	0.020957	-0.018009	-0.002215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997062	0.020305
