0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.008605	0.170465	0.126588	-0.033685	-0.027783	-0.033172	-0.035894	-0.034160	-0.035377	-0.033464	-0.035222	-0.035923	0.110369	-0.071539	0.410279	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997690	-0.000011
0.200000	0.018107	0.161235	0.136747	-0.027600	-0.023037	-0.027425	-0.030000	-0.028516	-0.029554	-0.028332	-0.029863	-0.030271	0.073210	-0.052778	-0.146574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997826	0.005033
0.300000	0.021787	0.163977	0.120062	-0.026623	-0.022384	-0.027510	-0.029178	-0.027763	-0.028941	-0.027745	-0.029435	-0.030079	-0.004696	0.087978	-0.095903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997972	0.004598
0.400000	0.017684	0.172163	0.121882	-0.026747	-0.021512	-0.027023	-0.029095	-0.027481	-0.028723	-0.027081	-0.028854	-0.029611	-0.066989	0.047250	0.095223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997854	0.005374
0.500000	0.011005	0.171335	0.129026	-0.028506	-0.022557	-0.027787	-0.030606	-0.028827	-0.030011	-0.028148	-0.029847	-0.030525	-0.055479	-0.057332	0.012571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997775	0.004449
0.600000	0.007512	0.163596	0.123773	-0.032602	-0.026942	-0.032014	-0.034739	-0.033009	-0.034166	-0.032448	-0.034106	-0.034744	-0.016604	-0.081571	-0.095403	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997843	-0.000073
0.700000	0.006451	0.157212	0.115200	-0.036699	-0.031576	-0.036692	-0.038992	-0.037378	-0.038548	-0.037026	-0.038700	-0.039349	-0.011730	-0.041491	-0.058360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997897	-0.004743
0.800000	0.004261	0.155083	0.112581	-0.039479	-0.034397	-0.039543	-0.041798	-0.040199	-0.041375	-0.039859	-0.041544	-0.042198	-0.032970	-0.006409	-0.003570	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997869	-0.007436
0.900000	0.000278	0.154561	0.112126	-0.041916	-0.036519	-0.041695	-0.044155	-0.042491	-0.043670	-0.042028	-0.043718	-0.044380	-0.042929	-0.010556	-0.014020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997811	-0.009529
1.000000	-0.003660	0.152194	0.109342	-0.044959	-0.039404	-0.044606	-0.047153	-0.045454	-0.046636	-0.044932	-0.046625	-0.047297	-0.033948	-0.037188	-0.038731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997770	-0.012488
