0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.008620	0.170325	0.126517	-0.033697	-0.027951	-0.033266	-0.035872	-0.034109	-0.035331	-0.033544	-0.035253	-0.035974	0.110459	-0.073598	0.409319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997692	-0.000053
0.200000	0.018102	0.160944	0.136591	-0.027677	-0.023261	-0.027586	-0.030042	-0.028527	-0.029573	-0.028471	-0.029956	-0.030387	0.072618	-0.053439	-0.147255	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997829	0.004923
0.300000	0.021681	0.163692	0.119857	-0.026770	-0.022666	-0.027721	-0.029288	-0.027839	-0.029023	-0.027943	-0.029585	-0.030250	-0.006033	0.088400	-0.096260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997975	0.004430
0.400000	0.017440	0.171881	0.121634	-0.026966	-0.021868	-0.027305	-0.029276	-0.027629	-0.028877	-0.027352	-0.029076	-0.029853	-0.068270	0.046622	0.094592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997857	0.005137
0.500000	0.010661	0.170920	0.128680	-0.028819	-0.023018	-0.028176	-0.030883	-0.029074	-0.030264	-0.028522	-0.030173	-0.030872	-0.056181	-0.059139	0.011293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997778	0.004109
0.600000	0.007112	0.163007	0.123292	-0.033018	-0.027513	-0.032513	-0.035122	-0.033364	-0.034526	-0.032932	-0.034542	-0.035201	-0.017130	-0.083001	-0.096676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997846	-0.000525
0.700000	0.005983	0.156533	0.114619	-0.037207	-0.032234	-0.037276	-0.039465	-0.037822	-0.038997	-0.037597	-0.039223	-0.039893	-0.012624	-0.041914	-0.059087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997897	-0.005282
0.800000	0.003687	0.154377	0.111941	-0.040065	-0.035126	-0.040201	-0.042349	-0.040719	-0.041900	-0.040503	-0.042140	-0.042815	-0.034133	-0.006725	-0.004135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997866	-0.008046
0.900000	-0.000408	0.153791	0.111415	-0.042588	-0.037333	-0.042438	-0.044791	-0.043095	-0.044280	-0.042757	-0.044399	-0.045082	-0.043931	-0.011567	-0.014914	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997806	-0.010223
1.000000	-0.004431	0.151298	0.108528	-0.045726	-0.040319	-0.045448	-0.047885	-0.046155	-0.047343	-0.045760	-0.047405	-0.048098	-0.034694	-0.038554	-0.039847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997761	-0.013282
1.100000	-0.007354	0.146667	0.104321	-0.049233	-0.043965	-0.049061	-0.051423	-0.049720	-0.050903	-0.049380	-0.051017	-0.051701	-0.025307	-0.049136	-0.040686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997726	-0.016942
1.200000	-0.009892	0.142366	0.100705	-0.052541	-0.047429	-0.052484	-0.054769	-0.053100	-0.054276	-0.052819	-0.054448	-0.055119	-0.027186	-0.034317	-0.031813	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997676	-0.020353
1.300000	-0.012952	0.139757	0.097775	-0.055565	-0.050426	-0.055499	-0.057791	-0.056117	-0.057297	-0.055825	-0.057459	-0.058134	-0.033796	-0.020472	-0.027839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997604	-0.023323
1.400000	-0.016470	0.137599	0.094969	-0.058579	-0.053327	-0.058437	-0.060779	-0.059083	-0.060268	-0.058747	-0.060388	-0.061075	-0.035364	-0.025521	-0.028900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997520	-0.026238
1.500000	-0.019845	0.134439	0.091917	-0.061762	-0.056482	-0.061589	-0.063953	-0.062249	-0.063434	-0.061904	-0.063544	-0.064230	-0.031759	-0.036879	-0.032260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997431	-0.029401
1.600000	-0.022863	0.130607	0.088564	-0.065030	-0.059815	-0.064895	-0.067234	-0.065544	-0.066724	-0.065223	-0.066857	-0.067536	-0.029246	-0.037573	-0.034246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997335	-0.032718
1.700000	-0.025830	0.127200	0.085200	-0.068226	-0.063054	-0.068128	-0.070442	-0.068761	-0.069940	-0.068455	-0.070089	-0.070766	-0.030589	-0.030355	-0.032502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997228	-0.035937
1.800000	-0.029009	0.124382	0.082091	-0.071332	-0.066134	-0.071224	-0.073544	-0.071858	-0.073040	-0.071543	-0.073180	-0.073861	-0.032778	-0.027339	-0.029968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997109	-0.039009
1.900000	-0.032307	0.121502	0.079102	-0.074450	-0.069214	-0.074312	-0.076652	-0.074958	-0.076141	-0.074629	-0.076268	-0.076951	-0.032757	-0.030872	-0.030340	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996980	-0.042085
2.000000	-0.035511	0.118223	0.075965	-0.077633	-0.072399	-0.077491	-0.079834	-0.078140	-0.079322	-0.077812	-0.079449	-0.080131	-0.031316	-0.034076	-0.032353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996842	-0.045263
2.100000	-0.038603	0.114837	0.072690	-0.080833	-0.075625	-0.080709	-0.083041	-0.081352	-0.082533	-0.081033	-0.082669	-0.083348	-0.030775	-0.033030	-0.032759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996694	-0.048477
2.200000	-0.041711	0.111663	0.069471	-0.083998	-0.078797	-0.083883	-0.086208	-0.084521	-0.085702	-0.084205	-0.085841	-0.086521	-0.031505	-0.030609	-0.031527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996536	-0.051635
2.300000	-0.044899	0.108638	0.066363	-0.087136	-0.081923	-0.087014	-0.089343	-0.087654	-0.088836	-0.087333	-0.088970	-0.089652	-0.032133	-0.030345	-0.030861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996368	-0.054750
2.400000	-0.048107	0.105535	0.063255	-0.090289	-0.085066	-0.090157	-0.092494	-0.090802	-0.091984	-0.090477	-0.092115	-0.092796	-0.031901	-0.031781	-0.031430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996190	-0.057883
2.500000	-0.051271	0.102308	0.060076	-0.093464	-0.088245	-0.093334	-0.095669	-0.093978	-0.095160	-0.093655	-0.095292	-0.095973	-0.031409	-0.032510	-0.032042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996001	-0.061051
2.600000	-0.054405	0.099081	0.056873	-0.096638	-0.091427	-0.096514	-0.098845	-0.097156	-0.098337	-0.096836	-0.098472	-0.099153	-0.031369	-0.031876	-0.031903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995803	-0.064218
2.700000	-0.057556	0.095935	0.053706	-0.099797	-0.094586	-0.099675	-0.102005	-0.100316	-0.101497	-0.099996	-0.101633	-0.102313	-0.031670	-0.031158	-0.031472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995595	-0.067364
