0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.004435	0.234580	0.156465	-0.049804	0.058817	-0.002704	-0.103706	-0.149682	-0.139688	-0.032345	-0.083237	-0.052506	0.000369	0.967396	0.752928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.993813	-0.013404
0.200000	-0.002896	0.315629	0.188425	-0.050256	0.111451	0.024729	-0.097139	-0.134591	-0.128445	0.005289	-0.051897	-0.027088	-0.127681	0.565944	-0.016684	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.991784	0.012301
0.300000	-0.016265	0.344731	0.181634	-0.054828	0.138468	0.033614	-0.093420	-0.123178	-0.120462	0.028107	-0.031900	-0.014300	-0.119898	0.042718	-0.026677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.991063	0.022061
0.400000	-0.024603	0.332979	0.186443	-0.060831	0.134852	0.036001	-0.096955	-0.125207	-0.121863	0.027051	-0.031158	-0.012821	-0.043111	-0.225842	0.089952	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.991249	0.019758
0.500000	-0.025181	0.309133	0.192144	-0.063094	0.120083	0.035701	-0.100541	-0.130957	-0.125095	0.016952	-0.037911	-0.015416	0.026425	-0.213822	0.001406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.991803	0.014197
0.600000	-0.020681	0.294457	0.186602	-0.061636	0.108871	0.030487	-0.101876	-0.134996	-0.127910	0.008213	-0.045345	-0.020820	0.056137	-0.074600	-0.096092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992281	0.009235
0.700000	-0.015294	0.292873	0.177022	-0.058665	0.105664	0.024338	-0.101265	-0.135980	-0.129350	0.004750	-0.049643	-0.025705	0.046324	0.029026	-0.077930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992483	0.007039
0.800000	-0.012079	0.297365	0.172827	-0.056264	0.107631	0.021953	-0.099769	-0.134802	-0.129002	0.005604	-0.049948	-0.027150	0.016681	0.048897	-0.005713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992462	0.007660
0.900000	-0.011873	0.301215	0.174742	-0.055523	0.110472	0.023366	-0.098639	-0.133262	-0.127777	0.007851	-0.048089	-0.025706	-0.010837	0.025522	0.035240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992364	0.009340
1.000000	-0.013776	0.302572	0.178242	-0.056405	0.112010	0.025683	-0.098617	-0.132648	-0.127025	0.009354	-0.046368	-0.023811	-0.024649	0.003881	0.028775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992279	0.010365
1.100000	-0.016344	0.302456	0.179910	-0.058163	0.112177	0.026721	-0.099606	-0.133155	-0.127341	0.009582	-0.045865	-0.023106	-0.024892	-0.004462	0.004406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992228	0.010202
1.200000	-0.018503	0.301850	0.179420	-0.059958	0.111563	0.026236	-0.101019	-0.134291	-0.128425	0.008918	-0.046446	-0.023683	-0.017604	-0.007520	-0.011880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992206	0.009241
1.300000	-0.019824	0.300925	0.177977	-0.061286	0.110557	0.025005	-0.102310	-0.135517	-0.129686	0.007847	-0.047551	-0.024870	-0.008977	-0.011096	-0.015274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992209	0.008050
1.400000	-0.020383	0.299663	0.176566	-0.062053	0.109362	0.023731	-0.103242	-0.136548	-0.130742	0.006680	-0.048742	-0.026088	-0.002799	-0.013698	-0.012538	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992232	0.006971
1.500000	-0.020509	0.298312	0.175474	-0.062430	0.108186	0.022685	-0.103849	-0.137328	-0.131510	0.005608	-0.049799	-0.027099	-0.000323	-0.012643	-0.009472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992263	0.006107
1.600000	-0.020555	0.297236	0.174637	-0.062669	0.107238	0.021875	-0.104276	-0.137911	-0.132074	0.004753	-0.050638	-0.027884	-0.001018	-0.008607	-0.007408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992289	0.005447
1.700000	-0.020770	0.296590	0.173979	-0.062969	0.106597	0.021249	-0.104670	-0.138384	-0.132545	0.004139	-0.051259	-0.028488	-0.003430	-0.004569	-0.005790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992301	0.004929
1.800000	-0.021245	0.296246	0.173467	-0.063427	0.106177	0.020750	-0.105125	-0.138835	-0.133008	0.003691	-0.051730	-0.028976	-0.005993	-0.002746	-0.004546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992301	0.004475
1.900000	-0.021937	0.295962	0.173041	-0.064043	0.105813	0.020304	-0.105675	-0.139333	-0.133519	0.003281	-0.052156	-0.029426	-0.007639	-0.003244	-0.004141	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992294	0.004005
2.000000	-0.022731	0.295561	0.172606	-0.064754	0.105371	0.019833	-0.106310	-0.139907	-0.134097	0.002809	-0.052631	-0.029915	-0.008051	-0.004834	-0.004700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992288	0.003469
2.100000	-0.023516	0.295000	0.172085	-0.065486	0.104810	0.019283	-0.106989	-0.140546	-0.134733	0.002237	-0.053194	-0.030480	-0.007533	-0.006285	-0.005736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992285	0.002860
2.200000	-0.024226	0.294328	0.171465	-0.066184	0.104157	0.018655	-0.107670	-0.141216	-0.135397	0.001589	-0.053834	-0.031115	-0.006657	-0.007031	-0.006589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992285	0.002205
2.300000	-0.024852	0.293617	0.170786	-0.066827	0.103466	0.017984	-0.108325	-0.141881	-0.136059	0.000909	-0.054509	-0.031785	-0.005917	-0.007101	-0.006910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992289	0.001542
2.400000	-0.025422	0.292921	0.170099	-0.067425	0.102785	0.017311	-0.108948	-0.142522	-0.136699	0.000237	-0.055180	-0.032453	-0.005557	-0.006778	-0.006762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992292	0.000895
2.500000	-0.025976	0.292265	0.169440	-0.068002	0.102135	0.016662	-0.109547	-0.143137	-0.137315	-0.000406	-0.055825	-0.033096	-0.005570	-0.006349	-0.006411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992295	0.000275
2.600000	-0.026543	0.291648	0.168816	-0.068580	0.101518	0.016042	-0.110137	-0.143737	-0.137916	-0.001022	-0.056443	-0.033713	-0.005803	-0.006008	-0.006097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992296	-0.000326
2.700000	-0.027138	0.291057	0.168215	-0.069174	0.100922	0.015441	-0.110732	-0.144333	-0.138512	-0.001619	-0.057042	-0.034313	-0.006076	-0.005846	-0.005932	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992295	-0.000918
2.800000	-0.027756	0.290473	0.167624	-0.069785	0.100332	0.014847	-0.111337	-0.144933	-0.139113	-0.002213	-0.057636	-0.034908	-0.006265	-0.005857	-0.005915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992294	-0.001512
2.900000	-0.028386	0.289882	0.167029	-0.070407	0.099736	0.014249	-0.111951	-0.145541	-0.139722	-0.002811	-0.058235	-0.035508	-0.006330	-0.005974	-0.005989	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992292	-0.002112
3.000000	-0.029018	0.289278	0.166425	-0.071033	0.099130	0.013642	-0.112571	-0.146157	-0.140337	-0.003419	-0.058842	-0.036116	-0.006293	-0.006112	-0.006090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992290	-0.002720
3.100000	-0.029643	0.288661	0.165812	-0.071656	0.098515	0.013028	-0.113192	-0.146776	-0.140956	-0.004034	-0.059457	-0.036731	-0.006208	-0.006207	-0.006170	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992288	-0.003333
3.200000	-0.030260	0.288038	0.165193	-0.072274	0.097894	0.012409	-0.113811	-0.147395	-0.141575	-0.004654	-0.060076	-0.037350	-0.006129	-0.006237	-0.006206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992286	-0.003947
3.300000	-0.030870	0.287416	0.164572	-0.072887	0.097273	0.011790	-0.114426	-0.148012	-0.142192	-0.005274	-0.060696	-0.037969	-0.006083	-0.006215	-0.006201	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992283	-0.004561
3.400000	-0.031478	0.286796	0.163953	-0.073497	0.096655	0.011172	-0.115038	-0.148626	-0.142806	-0.005891	-0.061313	-0.038586	-0.006077	-0.006170	-0.006173	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992280	-0.005171
3.500000	-0.032087	0.286181	0.163338	-0.074107	0.096040	0.010557	-0.115650	-0.149239	-0.143419	-0.006506	-0.061928	-0.039201	-0.006097	-0.006130	-0.006141	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992277	-0.005780
3.600000	-0.032698	0.285570	0.162725	-0.074718	0.095428	0.009944	-0.116261	-0.149851	-0.144031	-0.007118	-0.062541	-0.039814	-0.006125	-0.006108	-0.006119	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992274	-0.006387
3.700000	-0.033311	0.284959	0.162113	-0.075331	0.094817	0.009332	-0.116874	-0.150463	-0.144643	-0.007730	-0.063152	-0.040425	-0.006147	-0.006107	-0.006113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992269	-0.006994
3.800000	-0.033927	0.284348	0.161502	-0.075946	0.094205	0.008720	-0.117487	-0.151076	-0.145256	-0.008342	-0.063764	-0.041038	-0.006156	-0.006117	-0.006119	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992265	-0.007602
3.900000	-0.034542	0.283736	0.160889	-0.076561	0.093592	0.008108	-0.118102	-0.151689	-0.145869	-0.008955	-0.064377	-0.041650	-0.006154	-0.006132	-0.006130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992260	-0.008211
4.000000	-0.035157	0.283122	0.160276	-0.077175	0.092979	0.007494	-0.118716	-0.152304	-0.146484	-0.009568	-0.064991	-0.042264	-0.006146	-0.006142	-0.006139	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992255	-0.008820
4.100000	-0.035771	0.282507	0.159662	-0.077790	0.092364	0.006880	-0.119330	-0.152918	-0.147098	-0.010183	-0.065605	-0.042878	-0.006137	-0.006147	-0.006144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992249	-0.009430
4.200000	-0.036385	0.281893	0.159047	-0.078403	0.091750	0.006266	-0.119944	-0.153532	-0.147712	-0.010797	-0.066219	-0.043492	-0.006132	-0.006145	-0.006144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992243	-0.010039
4.300000	-0.036998	0.281278	0.158433	-0.079017	0.091136	0.005652	-0.120558	-0.154146	-0.148326	-0.011411	-0.066833	-0.044107	-0.006131	-0.006141	-0.006141	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992237	-0.010648
4.400000	-0.037611	0.280664	0.157819	-0.079630	0.090522	0.005038	-0.121171	-0.154759	-0.148939	-0.012025	-0.067447	-0.044720	-0.006132	-0.006137	-0.006138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.992230	-0.011257
