0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.007226	0.179050	0.130401	-0.034852	-0.017810	-0.028609	-0.039563	-0.040015	-0.040845	-0.029916	-0.035241	-0.034463	0.092289	0.052450	0.455662	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997520	0.001175
0.200000	0.015904	0.178454	0.144318	-0.026442	-0.010470	-0.019783	-0.031195	-0.031826	-0.032378	-0.022117	-0.027093	-0.025880	0.081669	-0.023267	-0.117998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997544	0.009173
0.300000	0.022698	0.179140	0.129242	-0.023068	-0.008452	-0.018873	-0.028242	-0.029140	-0.029908	-0.020043	-0.025248	-0.024409	0.046695	0.037641	-0.092620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997736	0.010200
0.400000	0.024397	0.183954	0.131043	-0.021113	-0.006142	-0.016923	-0.026261	-0.027101	-0.027937	-0.017872	-0.023169	-0.022427	-0.011048	0.047279	0.100256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997674	0.012421
0.500000	0.021827	0.187325	0.140604	-0.019949	-0.003718	-0.014075	-0.024687	-0.025248	-0.025994	-0.015521	-0.020710	-0.019842	-0.031360	0.018269	0.057336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997550	0.014872
0.600000	0.019554	0.187610	0.140863	-0.020466	-0.003664	-0.014021	-0.025017	-0.025441	-0.026181	-0.015504	-0.020675	-0.019822	-0.010514	-0.011625	-0.039009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997544	0.014640
0.700000	0.019676	0.185449	0.136585	-0.021492	-0.005118	-0.015611	-0.026170	-0.026684	-0.027453	-0.016919	-0.022120	-0.021313	0.009893	-0.027587	-0.031723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997608	0.013113
0.800000	0.020770	0.183121	0.135451	-0.021862	-0.006104	-0.016457	-0.026700	-0.027346	-0.028095	-0.017813	-0.022993	-0.022138	0.008656	-0.014110	0.005208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997643	0.012368
0.900000	0.021050	0.183066	0.136370	-0.021741	-0.006056	-0.016325	-0.026595	-0.027260	-0.027993	-0.017750	-0.022915	-0.022030	-0.003174	0.011713	0.008115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997635	0.012533
1.000000	0.020356	0.184652	0.136724	-0.021699	-0.005645	-0.016052	-0.026472	-0.027062	-0.027817	-0.017413	-0.022606	-0.021762	-0.008898	0.014754	-0.000214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997611	0.012812
1.100000	0.019606	0.185255	0.136585	-0.021917	-0.005621	-0.016111	-0.026632	-0.027169	-0.027939	-0.017429	-0.022637	-0.021822	-0.004958	-0.003892	-0.001870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997603	0.012725
1.200000	0.019427	0.184181	0.136325	-0.022251	-0.006076	-0.016482	-0.026984	-0.027543	-0.028298	-0.017849	-0.023037	-0.022199	0.000901	-0.014227	-0.003753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997617	0.012314
1.300000	0.019604	0.183068	0.135842	-0.022518	-0.006559	-0.016891	-0.027299	-0.027903	-0.028646	-0.018292	-0.023465	-0.022603	0.001599	-0.005917	-0.005247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997633	0.011910
1.400000	0.019602	0.183050	0.135453	-0.022659	-0.006728	-0.017091	-0.027455	-0.028068	-0.028817	-0.018467	-0.023649	-0.022795	-0.001888	0.004211	-0.001882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997635	0.011747
1.500000	0.019271	0.183515	0.135458	-0.022765	-0.006710	-0.017126	-0.027536	-0.028124	-0.028882	-0.018475	-0.023669	-0.022831	-0.004163	0.003257	0.001282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997628	0.011725
1.600000	0.018889	0.183510	0.135528	-0.022942	-0.006809	-0.017225	-0.027690	-0.028261	-0.029018	-0.018583	-0.023775	-0.022937	-0.003026	-0.003310	-0.000614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997625	0.011605
1.700000	0.018696	0.183007	0.135295	-0.023182	-0.007090	-0.017477	-0.027936	-0.028514	-0.029266	-0.018851	-0.024037	-0.023191	-0.000991	-0.005634	-0.003714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997632	0.011337
1.800000	0.018628	0.182563	0.134907	-0.023404	-0.007380	-0.017756	-0.028176	-0.028768	-0.029518	-0.019131	-0.024315	-0.023465	-0.000734	-0.002801	-0.003439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997639	0.011065
1.900000	0.018500	0.182440	0.134671	-0.023576	-0.007559	-0.017946	-0.028352	-0.028946	-0.029699	-0.019313	-0.024499	-0.023652	-0.001900	-0.000085	-0.001314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997640	0.010889
2.000000	0.018264	0.182437	0.134588	-0.023735	-0.007681	-0.018078	-0.028503	-0.029090	-0.029844	-0.019441	-0.024630	-0.023786	-0.002621	-0.000447	-0.000718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997639	0.010759
2.100000	0.018014	0.182301	0.134470	-0.023922	-0.007844	-0.018241	-0.028682	-0.029264	-0.030018	-0.019607	-0.024795	-0.023952	-0.002239	-0.002267	-0.001760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997640	0.010589
2.200000	0.017824	0.182024	0.134247	-0.024128	-0.008062	-0.018453	-0.028891	-0.029474	-0.030227	-0.019822	-0.025009	-0.024164	-0.001608	-0.002977	-0.002520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997643	0.010373
2.300000	0.017673	0.181757	0.134002	-0.024327	-0.008282	-0.018669	-0.029095	-0.029683	-0.030435	-0.020038	-0.025225	-0.024378	-0.001537	-0.002212	-0.002249	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997647	0.010160
2.400000	0.017502	0.181583	0.133807	-0.024510	-0.008468	-0.018857	-0.029279	-0.029868	-0.030621	-0.020225	-0.025412	-0.024566	-0.001893	-0.001373	-0.001696	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997648	0.009976
2.500000	0.017299	0.181451	0.133647	-0.024691	-0.008637	-0.019029	-0.029457	-0.030044	-0.030797	-0.020396	-0.025583	-0.024738	-0.002113	-0.001425	-0.001586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997649	0.009805
2.600000	0.017091	0.181280	0.133477	-0.024879	-0.008818	-0.019211	-0.029644	-0.030229	-0.030982	-0.020577	-0.025765	-0.024921	-0.002001	-0.001985	-0.001853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997651	0.009622
2.700000	0.016902	0.181065	0.133279	-0.025074	-0.009015	-0.019407	-0.029838	-0.030424	-0.031177	-0.020774	-0.025962	-0.025116	-0.001807	-0.002235	-0.002057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997653	0.009425
2.800000	0.016724	0.180850	0.133074	-0.025266	-0.009214	-0.019604	-0.030032	-0.030619	-0.031372	-0.020972	-0.026159	-0.025313	-0.001781	-0.002003	-0.002003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997655	0.009229
2.900000	0.016541	0.180665	0.132882	-0.025453	-0.009402	-0.019793	-0.030220	-0.030807	-0.031560	-0.021160	-0.026348	-0.025502	-0.001890	-0.001730	-0.001846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997657	0.009041
3.000000	0.016347	0.180494	0.132701	-0.025640	-0.009585	-0.019977	-0.030406	-0.030992	-0.031745	-0.021344	-0.026532	-0.025686	-0.001960	-0.001742	-0.001797	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997658	0.008858
3.100000	0.016152	0.180311	0.132518	-0.025829	-0.009772	-0.020164	-0.030594	-0.031180	-0.031933	-0.021531	-0.026718	-0.025873	-0.001927	-0.001920	-0.001872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997660	0.008671
3.200000	0.015963	0.180114	0.132327	-0.026019	-0.009964	-0.020355	-0.030785	-0.031371	-0.032124	-0.021722	-0.026910	-0.026064	-0.001866	-0.001999	-0.001943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997662	0.008480
3.300000	0.015777	0.179917	0.132133	-0.026209	-0.010156	-0.020546	-0.030975	-0.031562	-0.032315	-0.021914	-0.027101	-0.026256	-0.001857	-0.001927	-0.001930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997663	0.008289
3.400000	0.015590	0.179729	0.131942	-0.026398	-0.010345	-0.020736	-0.031164	-0.031751	-0.032504	-0.022103	-0.027290	-0.026445	-0.001890	-0.001842	-0.001878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997665	0.008100
3.500000	0.015400	0.179545	0.131756	-0.026586	-0.010532	-0.020923	-0.031352	-0.031939	-0.032692	-0.022291	-0.027478	-0.026633	-0.001913	-0.001845	-0.001861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997666	0.007913
3.600000	0.015209	0.179358	0.131569	-0.026775	-0.010720	-0.021112	-0.031541	-0.032128	-0.032881	-0.022479	-0.027666	-0.026821	-0.001903	-0.001900	-0.001885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997668	0.007725
3.700000	0.015019	0.179166	0.131379	-0.026965	-0.010910	-0.021301	-0.031731	-0.032317	-0.033070	-0.022669	-0.027856	-0.027011	-0.001884	-0.001925	-0.001908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997669	0.007536
3.800000	0.014831	0.178975	0.131188	-0.027155	-0.011100	-0.021491	-0.031921	-0.032507	-0.033260	-0.022859	-0.028046	-0.027201	-0.001881	-0.001903	-0.001904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997671	0.007346
3.900000	0.014643	0.178786	0.130999	-0.027344	-0.011289	-0.021681	-0.032110	-0.032696	-0.033449	-0.023048	-0.028235	-0.027390	-0.001891	-0.001877	-0.001887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997672	0.007158
4.000000	0.014453	0.178598	0.130810	-0.027532	-0.011478	-0.021869	-0.032298	-0.032885	-0.033638	-0.023237	-0.028424	-0.027579	-0.001898	-0.001877	-0.001882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997673	0.006969
4.100000	0.014263	0.178410	0.130622	-0.027722	-0.011667	-0.022058	-0.032488	-0.033074	-0.033827	-0.023426	-0.028613	-0.027768	-0.001895	-0.001894	-0.001890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997675	0.006781
4.200000	0.014074	0.178220	0.130432	-0.027911	-0.011856	-0.022247	-0.032677	-0.033263	-0.034016	-0.023615	-0.028802	-0.027957	-0.001889	-0.001902	-0.001897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997676	0.006592
4.300000	0.013885	0.178030	0.130243	-0.028100	-0.012046	-0.022437	-0.032866	-0.033453	-0.034206	-0.023804	-0.028992	-0.028146	-0.001888	-0.001895	-0.001895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997677	0.006403
4.400000	0.013696	0.177841	0.130053	-0.028289	-0.012235	-0.022626	-0.033055	-0.033642	-0.034395	-0.023993	-0.029181	-0.028335	-0.001891	-0.001887	-0.001890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997678	0.006214
4.500000	0.013507	0.177652	0.129864	-0.028478	-0.012424	-0.022815	-0.033244	-0.033831	-0.034584	-0.024182	-0.029370	-0.028525	-0.001894	-0.001887	-0.001889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997679	0.006026
4.600000	0.013318	0.177463	0.129676	-0.028668	-0.012613	-0.023004	-0.033434	-0.034020	-0.034773	-0.024372	-0.029559	-0.028714	-0.001893	-0.001892	-0.001891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997681	0.005837
4.700000	0.013129	0.177274	0.129486	-0.028857	-0.012802	-0.023193	-0.033623	-0.034209	-0.034962	-0.024561	-0.029748	-0.028903	-0.001891	-0.001895	-0.001893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997682	0.005648
4.800000	0.012939	0.177085	0.129297	-0.029046	-0.012992	-0.023383	-0.033812	-0.034398	-0.035151	-0.024750	-0.029937	-0.029092	-0.001891	-0.001893	-0.001893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997683	0.005459
4.900000	0.012750	0.176895	0.129108	-0.029235	-0.013181	-0.023572	-0.034001	-0.034588	-0.035341	-0.024939	-0.030127	-0.029281	-0.001892	-0.001890	-0.001891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997684	0.005271
5.000000	0.012561	0.176706	0.128919	-0.029424	-0.013370	-0.023761	-0.034190	-0.034777	-0.035530	-0.025128	-0.030316	-0.029470	-0.001892	-0.001890	-0.001891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997685	0.005082
5.100000	0.012372	0.176517	0.128730	-0.029613	-0.013559	-0.023950	-0.034379	-0.034966	-0.035719	-0.025317	-0.030505	-0.029660	-0.001892	-0.001892	-0.001891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997686	0.004893
5.200000	0.012183	0.176328	0.128540	-0.029803	-0.013748	-0.024139	-0.034569	-0.035155	-0.035908	-0.025507	-0.030694	-0.029849	-0.001891	-0.001893	-0.001892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997687	0.004705
