0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.007796	0.175850	0.129066	-0.034113	-0.021497	-0.030124	-0.037792	-0.037342	-0.038331	-0.031015	-0.034900	-0.034725	0.100921	0.006369	0.440830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997594	0.000972
0.200000	0.017124	0.172079	0.141801	-0.026282	-0.015052	-0.022309	-0.030106	-0.029906	-0.030644	-0.024099	-0.027667	-0.027092	0.083299	-0.033476	-0.126827	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997661	0.008046
0.300000	0.023291	0.173716	0.126313	-0.023493	-0.013208	-0.021465	-0.027642	-0.027633	-0.028564	-0.022260	-0.026041	-0.025793	0.032901	0.059790	-0.091297	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997836	0.008836
0.400000	0.023278	0.180322	0.128529	-0.021962	-0.010900	-0.019581	-0.025976	-0.025819	-0.026825	-0.020150	-0.024030	-0.023902	-0.028439	0.054340	0.103981	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997747	0.010972
0.500000	0.019445	0.182867	0.137809	-0.021450	-0.009252	-0.017564	-0.025091	-0.024679	-0.025607	-0.018563	-0.022346	-0.022112	-0.038027	-0.003127	0.046753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997635	0.012668
0.600000	0.017008	0.180637	0.136504	-0.022843	-0.010493	-0.018711	-0.026401	-0.025941	-0.026849	-0.019775	-0.023524	-0.023274	-0.008930	-0.035168	-0.056506	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997667	0.011246
0.700000	0.017182	0.177013	0.130881	-0.024609	-0.012848	-0.021145	-0.028336	-0.028001	-0.028929	-0.022067	-0.025838	-0.025614	0.007606	-0.032213	-0.039560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997746	0.008868
0.800000	0.017629	0.174944	0.129462	-0.025498	-0.014135	-0.022370	-0.029337	-0.029092	-0.030012	-0.023306	-0.027071	-0.026822	-0.001542	-0.007472	0.005591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997770	0.007764
0.900000	0.016754	0.175293	0.130344	-0.025914	-0.014386	-0.022605	-0.029712	-0.029435	-0.030350	-0.023582	-0.027345	-0.027088	-0.014642	0.010683	0.005481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997750	0.007561
1.000000	0.015135	0.176115	0.130099	-0.026575	-0.014705	-0.023025	-0.030291	-0.029942	-0.030873	-0.023960	-0.027741	-0.027516	-0.015510	0.001497	-0.009198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997734	0.007123
1.100000	0.013932	0.175237	0.128936	-0.027560	-0.015628	-0.023969	-0.031257	-0.030893	-0.031828	-0.024889	-0.028673	-0.028457	-0.008198	-0.017932	-0.012337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997742	0.006144
1.200000	0.013383	0.173157	0.127766	-0.028578	-0.016844	-0.025103	-0.032317	-0.031992	-0.032914	-0.026064	-0.029830	-0.029590	-0.003957	-0.019829	-0.011072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997762	0.004991
1.300000	0.012906	0.171794	0.126723	-0.029445	-0.017842	-0.026069	-0.033217	-0.032921	-0.033837	-0.027042	-0.030803	-0.030551	-0.006430	-0.006773	-0.009538	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997773	0.004046
1.400000	0.012046	0.171560	0.125916	-0.030197	-0.018526	-0.026800	-0.033959	-0.033651	-0.034575	-0.027746	-0.031518	-0.031280	-0.010429	-0.000277	-0.006565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997769	0.003345
1.500000	0.010950	0.171298	0.125327	-0.030980	-0.019193	-0.027501	-0.034715	-0.034382	-0.035312	-0.028433	-0.032211	-0.031984	-0.010769	-0.006278	-0.005974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997764	0.002645
1.600000	0.009990	0.170295	0.124591	-0.031861	-0.020066	-0.028354	-0.035589	-0.035254	-0.036180	-0.029301	-0.033075	-0.032842	-0.008295	-0.012775	-0.009003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997767	0.001772
1.700000	0.009250	0.169014	0.123574	-0.032772	-0.021048	-0.029310	-0.036515	-0.036194	-0.037116	-0.030269	-0.034037	-0.033797	-0.006923	-0.011645	-0.010733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997773	0.000810
1.800000	0.008523	0.168079	0.122570	-0.033629	-0.021941	-0.030206	-0.037384	-0.037070	-0.037993	-0.031159	-0.034928	-0.034688	-0.007913	-0.007192	-0.008960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997775	-0.000072
1.900000	0.007657	0.167458	0.121782	-0.034441	-0.022724	-0.031004	-0.038190	-0.037872	-0.038797	-0.031949	-0.035722	-0.035486	-0.009243	-0.005998	-0.007120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997772	-0.000859
2.000000	0.006723	0.166762	0.121059	-0.035268	-0.023516	-0.031801	-0.039009	-0.038683	-0.039608	-0.032747	-0.036520	-0.036286	-0.009199	-0.008188	-0.007693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997769	-0.001658
2.100000	0.005846	0.165840	0.120217	-0.036133	-0.024383	-0.032662	-0.039872	-0.039546	-0.040471	-0.033611	-0.037383	-0.037147	-0.008332	-0.009896	-0.009068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997768	-0.002524
2.200000	0.005038	0.164863	0.119291	-0.037003	-0.025276	-0.033549	-0.040748	-0.040426	-0.041350	-0.034500	-0.038271	-0.038033	-0.007977	-0.009328	-0.009204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997767	-0.003410
2.300000	0.004224	0.164000	0.118407	-0.037851	-0.026134	-0.034408	-0.041599	-0.041280	-0.042204	-0.035357	-0.039128	-0.038891	-0.008365	-0.008003	-0.008428	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997764	-0.004262
2.400000	0.003365	0.163224	0.117590	-0.038688	-0.026960	-0.035237	-0.042434	-0.042112	-0.043037	-0.036186	-0.039957	-0.039721	-0.008763	-0.007741	-0.008043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997759	-0.005088
2.500000	0.002488	0.162418	0.116775	-0.039532	-0.027793	-0.036072	-0.043275	-0.042951	-0.043876	-0.037021	-0.040793	-0.040557	-0.008697	-0.008455	-0.008341	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997754	-0.005923
2.600000	0.001633	0.161541	0.115921	-0.040387	-0.028650	-0.036928	-0.044130	-0.043807	-0.044731	-0.037877	-0.041648	-0.041412	-0.008417	-0.008956	-0.008697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997749	-0.006778
2.700000	0.000798	0.160652	0.115049	-0.041242	-0.029513	-0.037789	-0.044987	-0.044666	-0.045590	-0.038738	-0.042510	-0.042273	-0.008332	-0.008732	-0.008681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997743	-0.007637
2.800000	-0.000041	0.159801	0.114192	-0.042091	-0.030364	-0.038640	-0.045837	-0.045515	-0.046440	-0.039589	-0.043360	-0.043124	-0.008469	-0.008309	-0.008457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997736	-0.008485
2.900000	-0.000895	0.158977	0.113353	-0.042936	-0.031205	-0.039483	-0.046681	-0.046359	-0.047284	-0.040431	-0.044203	-0.043967	-0.008586	-0.008258	-0.008360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997729	-0.009326
3.000000	-0.001753	0.158140	0.112513	-0.043784	-0.032050	-0.040328	-0.047528	-0.047206	-0.048130	-0.041277	-0.045049	-0.044812	-0.008552	-0.008505	-0.008454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997720	-0.010170
3.100000	-0.002604	0.157280	0.111661	-0.044636	-0.032903	-0.041180	-0.048380	-0.048057	-0.048982	-0.042129	-0.045900	-0.045664	-0.008463	-0.008650	-0.008561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997711	-0.011020
3.200000	-0.003448	0.156418	0.110805	-0.045487	-0.033756	-0.042033	-0.049232	-0.048910	-0.049834	-0.042982	-0.046754	-0.046517	-0.008443	-0.008558	-0.008552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997702	-0.011871
3.300000	-0.004295	0.155569	0.109953	-0.046336	-0.034606	-0.042883	-0.050081	-0.049759	-0.050683	-0.043832	-0.047603	-0.047367	-0.008491	-0.008424	-0.008478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997691	-0.012718
3.400000	-0.005146	0.154728	0.109108	-0.047184	-0.035453	-0.043730	-0.050929	-0.050607	-0.051531	-0.044679	-0.048450	-0.048214	-0.008525	-0.008423	-0.008450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997680	-0.013563
3.500000	-0.005998	0.153882	0.108261	-0.048033	-0.036301	-0.044578	-0.051778	-0.051455	-0.052380	-0.045527	-0.049299	-0.049062	-0.008510	-0.008506	-0.008485	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997668	-0.014410
3.600000	-0.006848	0.153029	0.107411	-0.048883	-0.037151	-0.045428	-0.052628	-0.052306	-0.053230	-0.046377	-0.050149	-0.049913	-0.008482	-0.008545	-0.008518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997655	-0.015258
3.700000	-0.007695	0.152176	0.106559	-0.049733	-0.038002	-0.046279	-0.053478	-0.053156	-0.054080	-0.047228	-0.051000	-0.050763	-0.008479	-0.008510	-0.008511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997642	-0.016107
3.800000	-0.008544	0.151327	0.105709	-0.050583	-0.038851	-0.047128	-0.054327	-0.054005	-0.054930	-0.048077	-0.051849	-0.051612	-0.008495	-0.008469	-0.008487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997628	-0.016954
3.900000	-0.009394	0.150480	0.104861	-0.051432	-0.039700	-0.047977	-0.055176	-0.054854	-0.055778	-0.048926	-0.052698	-0.052461	-0.008505	-0.008473	-0.008480	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997613	-0.017801
4.000000	-0.010244	0.149631	0.104012	-0.052281	-0.040549	-0.048826	-0.056026	-0.055703	-0.056628	-0.049775	-0.053547	-0.053310	-0.008499	-0.008501	-0.008493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997598	-0.018648
4.100000	-0.011094	0.148781	0.103162	-0.053131	-0.041399	-0.049676	-0.056875	-0.056553	-0.057477	-0.050625	-0.054396	-0.054160	-0.008490	-0.008511	-0.008503	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997582	-0.019496
4.200000	-0.011943	0.147930	0.102312	-0.053980	-0.042249	-0.050526	-0.057725	-0.057403	-0.058327	-0.051475	-0.055246	-0.055010	-0.008490	-0.008498	-0.008499	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997565	-0.020344
4.300000	-0.012792	0.147081	0.101463	-0.054830	-0.043098	-0.051375	-0.058574	-0.058252	-0.059177	-0.052324	-0.056096	-0.055859	-0.008495	-0.008486	-0.008491	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997547	-0.021191
4.400000	-0.013642	0.146232	0.100614	-0.055679	-0.043947	-0.052224	-0.059424	-0.059101	-0.060026	-0.053173	-0.056945	-0.056708	-0.008498	-0.008488	-0.008490	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997529	-0.022038
4.500000	-0.014491	0.145383	0.099765	-0.056528	-0.044797	-0.053074	-0.060273	-0.059951	-0.060875	-0.054023	-0.057794	-0.057558	-0.008495	-0.008497	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997510	-0.022885
4.600000	-0.015341	0.144533	0.098915	-0.057378	-0.045646	-0.053923	-0.061122	-0.060800	-0.061725	-0.054872	-0.058644	-0.058407	-0.008493	-0.008500	-0.008497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997490	-0.023733
4.700000	-0.016190	0.143684	0.098065	-0.058227	-0.046496	-0.054773	-0.061972	-0.061650	-0.062574	-0.055722	-0.059493	-0.059257	-0.008493	-0.008495	-0.008496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997469	-0.024580
4.800000	-0.017039	0.142834	0.097216	-0.059077	-0.047345	-0.055622	-0.062821	-0.062499	-0.063424	-0.056571	-0.060343	-0.060106	-0.008495	-0.008491	-0.008493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997448	-0.025427
4.900000	-0.017889	0.141985	0.096367	-0.059926	-0.048195	-0.056472	-0.063671	-0.063349	-0.064273	-0.057421	-0.061192	-0.060956	-0.008495	-0.008493	-0.008493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997426	-0.026274
5.000000	-0.018738	0.141136	0.095517	-0.060776	-0.049044	-0.057321	-0.064520	-0.064198	-0.065122	-0.058270	-0.062041	-0.061805	-0.008495	-0.008496	-0.008495	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997403	-0.027122
5.100000	-0.019588	0.140286	0.094668	-0.061625	-0.049894	-0.058170	-0.065370	-0.065047	-0.065972	-0.059119	-0.062891	-0.062655	-0.008494	-0.008496	-0.008495	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997380	-0.027969
5.200000	-0.020437	0.139437	0.093818	-0.062474	-0.050743	-0.059020	-0.066219	-0.065897	-0.066821	-0.059969	-0.063740	-0.063504	-0.008494	-0.008494	-0.008495	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997356	-0.028816
5.300000	-0.021287	0.138587	0.092969	-0.063324	-0.051592	-0.059869	-0.067069	-0.066746	-0.067671	-0.060818	-0.064590	-0.064353	-0.008495	-0.008493	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997331	-0.029663
5.400000	-0.022136	0.137738	0.092119	-0.064173	-0.052442	-0.060719	-0.067918	-0.067596	-0.068520	-0.061668	-0.065439	-0.065203	-0.008495	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997306	-0.030510
5.500000	-0.022986	0.136888	0.091270	-0.065023	-0.053291	-0.061568	-0.068767	-0.068445	-0.069370	-0.062517	-0.066289	-0.066052	-0.008494	-0.008495	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997279	-0.031358
5.600000	-0.023835	0.136039	0.090420	-0.065872	-0.054141	-0.062418	-0.069617	-0.069295	-0.070219	-0.063367	-0.067138	-0.066902	-0.008494	-0.008495	-0.008495	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997252	-0.032205
5.700000	-0.024684	0.135189	0.089571	-0.066722	-0.054990	-0.063267	-0.070466	-0.070144	-0.071069	-0.064216	-0.067988	-0.067751	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997225	-0.033052
5.800000	-0.025534	0.134340	0.088722	-0.067571	-0.055840	-0.064117	-0.071316	-0.070994	-0.071918	-0.065066	-0.068837	-0.068601	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997196	-0.033899
5.900000	-0.026383	0.133491	0.087872	-0.068420	-0.056689	-0.064966	-0.072165	-0.071843	-0.072767	-0.065915	-0.069686	-0.069450	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997167	-0.034746
6.000000	-0.027233	0.132641	0.087023	-0.069270	-0.057538	-0.065815	-0.073015	-0.072692	-0.073617	-0.066764	-0.070536	-0.070300	-0.008494	-0.008495	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997137	-0.035593
6.100000	-0.028082	0.131792	0.086173	-0.070119	-0.058388	-0.066665	-0.073864	-0.073542	-0.074466	-0.067614	-0.071385	-0.071149	-0.008494	-0.008495	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997106	-0.036440
6.200000	-0.028932	0.130942	0.085324	-0.070969	-0.059237	-0.067514	-0.074713	-0.074391	-0.075316	-0.068463	-0.072235	-0.071998	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997075	-0.037287
6.300000	-0.029781	0.130093	0.084474	-0.071818	-0.060087	-0.068364	-0.075563	-0.075241	-0.076165	-0.069313	-0.073084	-0.072848	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997043	-0.038134
6.400000	-0.030630	0.129243	0.083625	-0.072668	-0.060936	-0.069213	-0.076412	-0.076090	-0.077015	-0.070162	-0.073934	-0.073697	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997010	-0.038981
6.500000	-0.031480	0.128394	0.082776	-0.073517	-0.061786	-0.070063	-0.077262	-0.076940	-0.077864	-0.071012	-0.074783	-0.074547	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996977	-0.039828
6.600000	-0.032329	0.127544	0.081926	-0.074367	-0.062635	-0.070912	-0.078111	-0.077789	-0.078714	-0.071861	-0.075633	-0.075396	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996943	-0.040675
6.700000	-0.033179	0.126695	0.081077	-0.075216	-0.063485	-0.071761	-0.078961	-0.078638	-0.079563	-0.072711	-0.076482	-0.076246	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996908	-0.041521
6.800000	-0.034028	0.125846	0.080227	-0.076065	-0.064334	-0.072611	-0.079810	-0.079488	-0.080412	-0.073560	-0.077331	-0.077095	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996872	-0.042368
6.900000	-0.034878	0.124996	0.079378	-0.076915	-0.065183	-0.073460	-0.080660	-0.080337	-0.081262	-0.074409	-0.078181	-0.077944	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996836	-0.043215
7.000000	-0.035727	0.124147	0.078528	-0.077764	-0.066033	-0.074310	-0.081509	-0.081187	-0.082111	-0.075259	-0.079030	-0.078794	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996799	-0.044062
7.100000	-0.036577	0.123297	0.077679	-0.078614	-0.066882	-0.075159	-0.082358	-0.082036	-0.082961	-0.076108	-0.079880	-0.079643	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996761	-0.044908
7.200000	-0.037426	0.122448	0.076829	-0.079463	-0.067732	-0.076009	-0.083208	-0.082886	-0.083810	-0.076958	-0.080729	-0.080493	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996722	-0.045755
7.300000	-0.038275	0.121598	0.075980	-0.080313	-0.068581	-0.076858	-0.084057	-0.083735	-0.084660	-0.077807	-0.081579	-0.081342	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996683	-0.046602
7.400000	-0.039125	0.120749	0.075131	-0.081162	-0.069431	-0.077708	-0.084907	-0.084585	-0.085509	-0.078657	-0.082428	-0.082192	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996643	-0.047448
7.500000	-0.039974	0.119900	0.074281	-0.082012	-0.070280	-0.078557	-0.085756	-0.085434	-0.086358	-0.079506	-0.083278	-0.083041	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996603	-0.048295
7.600000	-0.040824	0.119050	0.073432	-0.082861	-0.071130	-0.079406	-0.086606	-0.086283	-0.087208	-0.080355	-0.084127	-0.083891	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996561	-0.049141
7.700000	-0.041673	0.118201	0.072582	-0.083710	-0.071979	-0.080256	-0.087455	-0.087133	-0.088057	-0.081205	-0.084976	-0.084740	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996519	-0.049988
7.800000	-0.042523	0.117351	0.071733	-0.084560	-0.072828	-0.081105	-0.088305	-0.087982	-0.088907	-0.082054	-0.085826	-0.085589	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996476	-0.050834
7.900000	-0.043372	0.116502	0.070883	-0.085409	-0.073678	-0.081955	-0.089154	-0.088832	-0.089756	-0.082904	-0.086675	-0.086439	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996433	-0.051681
8.000000	-0.044221	0.115652	0.070034	-0.086259	-0.074527	-0.082804	-0.090003	-0.089681	-0.090606	-0.083753	-0.087525	-0.087288	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996389	-0.052527
8.100000	-0.045071	0.114803	0.069185	-0.087108	-0.075377	-0.083654	-0.090853	-0.090531	-0.091455	-0.084603	-0.088374	-0.088138	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996344	-0.053374
8.200000	-0.045920	0.113953	0.068335	-0.087958	-0.076226	-0.084503	-0.091702	-0.091380	-0.092305	-0.085452	-0.089224	-0.088987	-0.008494	-0.008494	-0.008494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996298	-0.054220
