0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.005430	0.189721	0.134652	-0.038277	-0.005057	-0.024082	-0.047344	-0.051616	-0.051763	-0.027164	-0.038104	-0.034835	0.059970	0.210457	0.500021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997205	0.000843
0.200000	0.010774	0.200683	0.151998	-0.029325	0.006141	-0.011865	-0.037634	-0.041404	-0.041321	-0.016011	-0.026668	-0.023107	0.056199	0.024936	-0.090843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997055	0.011698
0.300000	0.017169	0.199257	0.138359	-0.025056	0.008271	-0.011097	-0.033881	-0.038008	-0.038197	-0.013602	-0.024492	-0.021458	0.066353	-0.034937	-0.096451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997288	0.012962
0.400000	0.022520	0.196496	0.138066	-0.022520	0.008422	-0.010495	-0.031939	-0.036568	-0.036704	-0.013091	-0.023918	-0.020736	0.034759	-0.009675	0.070448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997350	0.013988
0.500000	0.023828	0.198412	0.145918	-0.020358	0.010826	-0.007241	-0.029612	-0.034191	-0.034162	-0.010601	-0.021249	-0.017786	-0.005842	0.046364	0.060823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997261	0.016832
0.600000	0.022357	0.204075	0.148663	-0.019429	0.013716	-0.004883	-0.028200	-0.032367	-0.032414	-0.008038	-0.018781	-0.015484	-0.017878	0.054464	0.000863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997158	0.018939
0.700000	0.021163	0.207262	0.148168	-0.019313	0.015069	-0.004170	-0.027815	-0.031718	-0.031876	-0.006927	-0.017792	-0.014708	-0.003289	0.004792	-0.003092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997118	0.019611
0.800000	0.021812	0.205588	0.148401	-0.019089	0.014799	-0.004126	-0.027672	-0.031665	-0.031773	-0.007057	-0.017850	-0.014682	0.014935	-0.029889	0.005237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997144	0.019559
0.900000	0.023670	0.203152	0.148689	-0.018417	0.014332	-0.004084	-0.027244	-0.031469	-0.031491	-0.007290	-0.017978	-0.014653	0.019427	-0.011679	-0.000152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997182	0.019608
1.000000	0.025248	0.203732	0.148692	-0.017456	0.014902	-0.003568	-0.026409	-0.030727	-0.030760	-0.006701	-0.017410	-0.014090	0.010883	0.020972	0.002885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997177	0.020293
1.100000	0.025841	0.206368	0.149583	-0.016495	0.016331	-0.002452	-0.025373	-0.029604	-0.029691	-0.005401	-0.016182	-0.012952	0.001994	0.026252	0.014587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997132	0.021497
