0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.008495	0.171381	0.127043	-0.033645	-0.026686	-0.032580	-0.036079	-0.034542	-0.035724	-0.032966	-0.035055	-0.035620	0.109523	-0.058090	0.416305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997677	0.000242
0.200000	0.018093	0.163128	0.137730	-0.027166	-0.021596	-0.026417	-0.029793	-0.028514	-0.029504	-0.027468	-0.029313	-0.029564	0.076580	-0.048751	-0.142395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997801	0.005707
0.300000	0.022376	0.165790	0.121339	-0.025761	-0.020606	-0.026217	-0.028571	-0.027380	-0.028519	-0.026538	-0.028553	-0.029057	0.003519	0.084678	-0.093965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997952	0.005606
0.400000	0.019131	0.173900	0.123387	-0.025460	-0.019307	-0.025319	-0.028065	-0.026676	-0.027883	-0.025452	-0.027554	-0.028175	-0.059048	0.050711	0.098729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997839	0.006780
0.500000	0.013060	0.173871	0.131103	-0.026666	-0.019718	-0.025432	-0.028998	-0.027426	-0.028571	-0.025892	-0.027916	-0.028453	-0.051311	-0.046053	0.020369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997754	0.006478
0.600000	0.009884	0.167228	0.126687	-0.030133	-0.023428	-0.028987	-0.032489	-0.030956	-0.032073	-0.029521	-0.031504	-0.032003	-0.013691	-0.072578	-0.087475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997823	0.002636
0.700000	0.009216	0.161399	0.118732	-0.033681	-0.027543	-0.033149	-0.036200	-0.034789	-0.035921	-0.033576	-0.035575	-0.036087	-0.006466	-0.039083	-0.054020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997889	-0.001508
0.800000	0.007666	0.159400	0.116451	-0.035990	-0.029943	-0.035569	-0.038549	-0.037163	-0.038299	-0.035981	-0.037989	-0.038502	-0.025867	-0.004905	-0.000408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997876	-0.003778
0.900000	0.004363	0.159236	0.116406	-0.037923	-0.031565	-0.037217	-0.040403	-0.038953	-0.040091	-0.037649	-0.039662	-0.040182	-0.036800	-0.004596	-0.008751	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997832	-0.005374
1.000000	0.000947	0.157630	0.114244	-0.040394	-0.033844	-0.039533	-0.042821	-0.041329	-0.042472	-0.039953	-0.041971	-0.042505	-0.029512	-0.028758	-0.031944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997805	-0.007733
1.100000	-0.001476	0.153879	0.110799	-0.043234	-0.036801	-0.042462	-0.045686	-0.044217	-0.045356	-0.042887	-0.044898	-0.045425	-0.020099	-0.041967	-0.033671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997794	-0.010706
1.200000	-0.003425	0.150117	0.107803	-0.045929	-0.039671	-0.045282	-0.048423	-0.046991	-0.048122	-0.045727	-0.047729	-0.048240	-0.020594	-0.030256	-0.026318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997775	-0.013520
