0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.008241	0.173163	0.127882	-0.033722	-0.024596	-0.031531	-0.036625	-0.035497	-0.036606	-0.032108	-0.034880	-0.035165	0.106810	-0.032248	0.426868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997647	0.000617
0.200000	0.017853	0.166732	0.139469	-0.026606	-0.018922	-0.024652	-0.029695	-0.028833	-0.029725	-0.025992	-0.028489	-0.028420	0.080907	-0.042101	-0.135448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997748	0.006794
0.300000	0.023068	0.169077	0.123518	-0.024536	-0.017465	-0.024076	-0.027864	-0.027128	-0.028188	-0.024578	-0.027263	-0.027480	0.017055	0.076126	-0.091853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997909	0.007166
0.400000	0.021271	0.176777	0.125786	-0.023611	-0.015580	-0.022615	-0.026750	-0.025827	-0.026959	-0.022908	-0.025688	-0.026027	-0.045548	0.054487	0.102809	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997804	0.008886
0.500000	0.016202	0.178011	0.134337	-0.023971	-0.014995	-0.021703	-0.026792	-0.025654	-0.026718	-0.022366	-0.025059	-0.025306	-0.044974	-0.026789	0.032908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997708	0.009555
0.600000	0.013444	0.173285	0.131326	-0.026447	-0.017588	-0.024155	-0.029256	-0.028129	-0.029166	-0.024893	-0.027546	-0.027761	-0.010284	-0.056681	-0.073876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997767	0.006825
0.700000	0.013291	0.168400	0.124404	-0.029137	-0.020883	-0.027506	-0.032120	-0.031122	-0.032175	-0.028122	-0.030794	-0.031025	0.001130	-0.035769	-0.047285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997846	0.003511
0.800000	0.012731	0.166473	0.122586	-0.030739	-0.022690	-0.029305	-0.033789	-0.032841	-0.033894	-0.029916	-0.032592	-0.032814	-0.014398	-0.004366	0.003468	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997852	0.001848
0.900000	0.010545	0.166722	0.123086	-0.031914	-0.023585	-0.030217	-0.034894	-0.033889	-0.034943	-0.030854	-0.033532	-0.033758	-0.026735	0.003922	-0.001120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997822	0.000978
1.000000	0.007959	0.166312	0.121881	-0.033502	-0.024913	-0.031606	-0.036415	-0.035353	-0.036417	-0.032220	-0.034909	-0.035156	-0.022776	-0.014774	-0.021092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997807	-0.000446
1.100000	0.006157	0.163845	0.119499	-0.035448	-0.026921	-0.033600	-0.038372	-0.037321	-0.038383	-0.034214	-0.036898	-0.037143	-0.013777	-0.031466	-0.023865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997815	-0.002479
1.200000	0.004941	0.160834	0.117350	-0.037331	-0.029002	-0.035616	-0.040300	-0.039291	-0.040342	-0.036258	-0.038930	-0.039154	-0.012115	-0.025208	-0.019065	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997823	-0.004498
1.300000	0.003508	0.159095	0.115623	-0.038992	-0.030710	-0.037321	-0.041976	-0.040977	-0.042028	-0.037962	-0.040635	-0.040857	-0.016964	-0.010442	-0.015799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997815	-0.006172
1.400000	0.001606	0.158267	0.114134	-0.040574	-0.032182	-0.038840	-0.043536	-0.042516	-0.043574	-0.039458	-0.042141	-0.042377	-0.020274	-0.008991	-0.014356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997795	-0.007666
1.500000	-0.000372	0.156918	0.112648	-0.042253	-0.033783	-0.040456	-0.045195	-0.044158	-0.045218	-0.041071	-0.043756	-0.043997	-0.018637	-0.018406	-0.015923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997776	-0.009288
1.600000	-0.002079	0.154768	0.110897	-0.044035	-0.035605	-0.042251	-0.046983	-0.045953	-0.047009	-0.042881	-0.045560	-0.045793	-0.015731	-0.022889	-0.018921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997761	-0.011100
1.700000	-0.003615	0.152652	0.108968	-0.045804	-0.037440	-0.044069	-0.048767	-0.047751	-0.048804	-0.044705	-0.047380	-0.047609	-0.015533	-0.018531	-0.018993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997745	-0.012916
1.800000	-0.005256	0.151061	0.107190	-0.047494	-0.039132	-0.045772	-0.050461	-0.049446	-0.050501	-0.046400	-0.049079	-0.049310	-0.017357	-0.014038	-0.016484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997721	-0.014601
1.900000	-0.007053	0.149650	0.105614	-0.049159	-0.040755	-0.047409	-0.052116	-0.051093	-0.052151	-0.048031	-0.050713	-0.050948	-0.018255	-0.015016	-0.015531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997692	-0.016228
2.000000	-0.008847	0.147983	0.103998	-0.050866	-0.042444	-0.049096	-0.053818	-0.052790	-0.053847	-0.049722	-0.052402	-0.052637	-0.017444	-0.018198	-0.017003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997662	-0.017918
2.100000	-0.010539	0.146100	0.102227	-0.052608	-0.044205	-0.050848	-0.055563	-0.054539	-0.055595	-0.051478	-0.054156	-0.054389	-0.016529	-0.018884	-0.018135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997631	-0.019672
2.200000	-0.012190	0.144289	0.100432	-0.054335	-0.045952	-0.052593	-0.057295	-0.056276	-0.057331	-0.053222	-0.055900	-0.056132	-0.016673	-0.017187	-0.017559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997597	-0.021411
2.300000	-0.013890	0.142642	0.098726	-0.056035	-0.047648	-0.054293	-0.058995	-0.057975	-0.059031	-0.054920	-0.057599	-0.057831	-0.017317	-0.016042	-0.016647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997558	-0.023102
2.400000	-0.015637	0.141020	0.097069	-0.057732	-0.049331	-0.055980	-0.060689	-0.059666	-0.060723	-0.056605	-0.059285	-0.059519	-0.017492	-0.016622	-0.016677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997517	-0.024784
2.500000	-0.017371	0.139304	0.095373	-0.059447	-0.051042	-0.057690	-0.062402	-0.061378	-0.062435	-0.058316	-0.060996	-0.061230	-0.017154	-0.017598	-0.017243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997473	-0.026492
2.600000	-0.019071	0.137533	0.093633	-0.061170	-0.052772	-0.059417	-0.064127	-0.063104	-0.064160	-0.060045	-0.062724	-0.062957	-0.016902	-0.017647	-0.017445	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997426	-0.028217
2.700000	-0.020764	0.135797	0.091900	-0.062885	-0.054493	-0.061137	-0.065843	-0.064822	-0.065878	-0.061765	-0.064444	-0.064677	-0.017012	-0.017044	-0.017183	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997377	-0.029932
2.800000	-0.022476	0.134113	0.090195	-0.064592	-0.056197	-0.062843	-0.067550	-0.066528	-0.067585	-0.063470	-0.066150	-0.066383	-0.017218	-0.016754	-0.016950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997324	-0.031632
2.900000	-0.024201	0.132427	0.088499	-0.066300	-0.057901	-0.064548	-0.069257	-0.068235	-0.069291	-0.065175	-0.067854	-0.068088	-0.017235	-0.017018	-0.017012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997268	-0.033332
3.000000	-0.025919	0.130708	0.086789	-0.068014	-0.059615	-0.066261	-0.070971	-0.069948	-0.071005	-0.066888	-0.069568	-0.069801	-0.017111	-0.017317	-0.017185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997210	-0.035041
3.100000	-0.027625	0.128976	0.085067	-0.069730	-0.061333	-0.067979	-0.072687	-0.071665	-0.072721	-0.068606	-0.071285	-0.071518	-0.017047	-0.017273	-0.017222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997148	-0.036754
3.200000	-0.029332	0.127259	0.083349	-0.071443	-0.063048	-0.069693	-0.074401	-0.073379	-0.074435	-0.070320	-0.072999	-0.073232	-0.017100	-0.017062	-0.017127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997084	-0.038463
3.300000	-0.031046	0.125558	0.081641	-0.073153	-0.064757	-0.071403	-0.076111	-0.075089	-0.076145	-0.072030	-0.074709	-0.074942	-0.017163	-0.017003	-0.017062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997016	-0.040167
3.400000	-0.032762	0.123853	0.079933	-0.074865	-0.066467	-0.073113	-0.077822	-0.076799	-0.077856	-0.073740	-0.076419	-0.076653	-0.017155	-0.017112	-0.017095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996946	-0.041873
3.500000	-0.034476	0.122137	0.078221	-0.076578	-0.068180	-0.074826	-0.079535	-0.078512	-0.079569	-0.075453	-0.078133	-0.078366	-0.017112	-0.017197	-0.017152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996873	-0.043581
3.600000	-0.036186	0.120418	0.076505	-0.078291	-0.069894	-0.076540	-0.081249	-0.080226	-0.081282	-0.077168	-0.079847	-0.080080	-0.017099	-0.017162	-0.017154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996797	-0.045289
