0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.003449	0.211546	0.143924	-0.045654	0.024023	-0.015107	-0.069804	-0.087619	-0.084990	-0.025469	-0.052094	-0.040156	0.007859	0.560395	0.596356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996129	-0.003308
0.200000	0.000971	0.252459	0.167703	-0.039908	0.050272	0.005028	-0.059908	-0.073789	-0.072049	-0.003321	-0.031217	-0.020974	-0.036646	0.222369	-0.040848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995365	0.014331
0.300000	-0.000477	0.257471	0.158664	-0.037603	0.057674	0.008403	-0.055892	-0.068250	-0.067295	0.003836	-0.024539	-0.016091	0.015084	-0.091149	-0.064531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995457	0.017710
0.400000	0.003711	0.242331	0.158072	-0.036114	0.051419	0.006694	-0.055686	-0.069429	-0.067778	-0.000290	-0.027630	-0.017978	0.061538	-0.169003	0.030819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995793	0.015369
0.500000	0.010110	0.230364	0.160006	-0.033275	0.045670	0.005788	-0.054572	-0.070088	-0.067574	-0.004174	-0.030519	-0.019316	0.058398	-0.051940	-0.003819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996022	0.014153
0.600000	0.014266	0.232122	0.158103	-0.030569	0.046244	0.005656	-0.052619	-0.068692	-0.066268	-0.003658	-0.030230	-0.019113	0.022115	0.073487	-0.020941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996039	0.015219
0.700000	0.014615	0.241149	0.158049	-0.029193	0.050949	0.007365	-0.050794	-0.066267	-0.064368	-0.000036	-0.027303	-0.017040	-0.012159	0.087764	0.023849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995889	0.017853
0.800000	0.012704	0.247160	0.162054	-0.029094	0.054961	0.010356	-0.049740	-0.064380	-0.062665	0.003340	-0.024124	-0.014207	-0.021311	0.028120	0.046873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995731	0.020269
0.900000	0.011129	0.247280	0.165625	-0.029487	0.055969	0.012304	-0.049550	-0.063823	-0.061933	0.004465	-0.022734	-0.012596	-0.007766	-0.018743	0.018958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995686	0.021122
1.000000	0.011293	0.244924	0.165739	-0.029534	0.055041	0.012276	-0.049676	-0.064092	-0.062036	0.003882	-0.023089	-0.012708	0.010233	-0.022141	-0.012915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.995733	0.020742
