0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.005915	0.186611	0.133421	-0.037195	-0.008869	-0.025357	-0.044833	-0.047848	-0.048223	-0.027847	-0.037023	-0.034565	0.069431	0.163547	0.487416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997308	0.001066
0.200000	0.012342	0.194007	0.149807	-0.028219	0.001006	-0.014166	-0.035405	-0.038190	-0.038295	-0.017787	-0.026626	-0.023788	0.065931	0.007917	-0.098738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997215	0.011079
0.300000	0.019168	0.192921	0.135686	-0.024084	0.003067	-0.013392	-0.031811	-0.034968	-0.035328	-0.015505	-0.024582	-0.022218	0.064167	-0.015377	-0.096306	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997440	0.012281
0.400000	0.023738	0.192470	0.135989	-0.021651	0.004078	-0.012266	-0.029764	-0.033230	-0.033589	-0.014325	-0.023406	-0.020993	0.023060	0.010746	0.080378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997462	0.013789
0.500000	0.023932	0.195371	0.144629	-0.019693	0.006842	-0.008836	-0.027505	-0.030796	-0.031022	-0.011562	-0.020495	-0.017867	-0.014403	0.044532	0.063970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997352	0.016772
0.600000	0.022085	0.199950	0.147047	-0.019057	0.009125	-0.006910	-0.026441	-0.029379	-0.029652	-0.009524	-0.018511	-0.016003	-0.016816	0.037636	-0.007744	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997269	0.018407
0.700000	0.021296	0.201537	0.145567	-0.019146	0.009642	-0.006829	-0.026406	-0.029212	-0.029563	-0.009135	-0.018206	-0.015845	0.002248	-0.007455	-0.012036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997263	0.018486
0.800000	0.022362	0.199335	0.145258	-0.018982	0.009081	-0.007094	-0.026397	-0.029346	-0.029652	-0.009543	-0.018551	-0.016105	0.016729	-0.028136	0.003647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997300	0.018213
0.900000	0.024091	0.197526	0.145678	-0.018350	0.008850	-0.006962	-0.025957	-0.029087	-0.029331	-0.009608	-0.018545	-0.015983	0.015371	-0.003021	0.003131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997325	0.018378
1.000000	0.025138	0.198783	0.146005	-0.017520	0.009637	-0.006294	-0.025165	-0.028313	-0.028578	-0.008853	-0.017821	-0.015287	0.005258	0.024272	0.005214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997308	0.019160
1.100000	0.025295	0.201289	0.146926	-0.016771	0.010912	-0.005279	-0.024312	-0.027356	-0.027665	-0.007697	-0.016722	-0.014265	-0.000647	0.020838	0.012689	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997265	0.020207
1.200000	0.025313	0.202433	0.148194	-0.016218	0.011792	-0.004411	-0.023666	-0.026637	-0.026947	-0.006852	-0.015874	-0.013426	0.002194	0.002214	0.010575	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997238	0.020982
1.300000	0.025826	0.202152	0.148813	-0.015770	0.012103	-0.003962	-0.023230	-0.026223	-0.026508	-0.006490	-0.015479	-0.012993	0.007797	-0.004827	0.002020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997238	0.021360
1.400000	0.026727	0.201961	0.148855	-0.015255	0.012342	-0.003666	-0.022782	-0.025833	-0.026110	-0.006206	-0.015184	-0.012680	0.009318	0.002330	0.000553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997243	0.021688
1.500000	0.027545	0.202626	0.149171	-0.014619	0.012903	-0.003148	-0.022177	-0.025248	-0.025533	-0.005649	-0.014641	-0.012146	0.006667	0.010002	0.006152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997231	0.022263
1.600000	0.028070	0.203698	0.149995	-0.013956	0.013687	-0.002411	-0.021490	-0.024537	-0.024830	-0.004892	-0.013894	-0.011413	0.004200	0.010196	0.009346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997208	0.023005
1.700000	0.028479	0.204517	0.150854	-0.013358	0.014400	-0.001702	-0.020860	-0.023882	-0.024175	-0.004193	-0.013194	-0.010715	0.004410	0.006033	0.007257	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997188	0.023682
1.800000	0.029000	0.204962	0.151428	-0.012814	0.014940	-0.001142	-0.020312	-0.023333	-0.023622	-0.003646	-0.012641	-0.010157	0.006022	0.003447	0.004525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997176	0.024221
1.900000	0.029654	0.205325	0.151853	-0.012259	0.015424	-0.000643	-0.019774	-0.022810	-0.023096	-0.003149	-0.012142	-0.009654	0.006825	0.004267	0.004436	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997167	0.024726
2.000000	0.030319	0.205857	0.152366	-0.011665	0.015977	-0.000090	-0.019192	-0.022237	-0.022524	-0.002592	-0.011586	-0.009097	0.006327	0.006323	0.005847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997154	0.025291
2.100000	0.030911	0.206545	0.152999	-0.011056	0.016605	0.000528	-0.018580	-0.021622	-0.021911	-0.001970	-0.010966	-0.008480	0.005555	0.007127	0.006618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997137	0.025912
2.200000	0.031452	0.207228	0.153652	-0.010462	0.017235	0.001151	-0.017977	-0.021011	-0.021301	-0.001345	-0.010343	-0.007859	0.005396	0.006357	0.006307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997119	0.026528
2.300000	0.032008	0.207810	0.154251	-0.009885	0.017822	0.001740	-0.017397	-0.020428	-0.020717	-0.000758	-0.009755	-0.007270	0.005766	0.005374	0.005708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997103	0.027110
2.400000	0.032603	0.208333	0.154807	-0.009309	0.018382	0.002306	-0.016824	-0.019858	-0.020147	-0.000195	-0.009190	-0.006704	0.006084	0.005255	0.005502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997089	0.027673
2.500000	0.033213	0.208884	0.155366	-0.008724	0.018952	0.002878	-0.016243	-0.019281	-0.019569	0.000377	-0.008618	-0.006131	0.006051	0.005799	0.005718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997073	0.028247
2.600000	0.033807	0.209487	0.155952	-0.008132	0.019543	0.003467	-0.015652	-0.018690	-0.018979	0.000968	-0.008028	-0.005542	0.005837	0.006197	0.005990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997056	0.028836
2.700000	0.034384	0.210105	0.156556	-0.007543	0.020143	0.004064	-0.015060	-0.018096	-0.018385	0.001565	-0.007431	-0.004945	0.005728	0.006095	0.006032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997038	0.029431
2.800000	0.034959	0.210699	0.157152	-0.006958	0.020733	0.004654	-0.014474	-0.017508	-0.017797	0.002155	-0.006841	-0.004355	0.005794	0.005791	0.005883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997021	0.030018
2.900000	0.035544	0.211270	0.157734	-0.006375	0.021314	0.005236	-0.013891	-0.016926	-0.017215	0.002736	-0.006259	-0.003774	0.005900	0.005676	0.005764	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997003	0.030597
3.000000	0.036136	0.211843	0.158310	-0.005790	0.021893	0.005817	-0.013308	-0.016344	-0.016632	0.003317	-0.005679	-0.003193	0.005923	0.005792	0.005787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996986	0.031177
3.100000	0.036726	0.212430	0.158893	-0.005203	0.022479	0.006402	-0.012721	-0.015758	-0.016046	0.003902	-0.005093	-0.002607	0.005872	0.005930	0.005876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996967	0.031761
3.200000	0.037310	0.213024	0.159483	-0.004616	0.023069	0.006991	-0.012133	-0.015170	-0.015458	0.004492	-0.004504	-0.002019	0.005827	0.005942	0.005913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996948	0.032348
3.300000	0.037893	0.213615	0.160073	-0.004030	0.023657	0.007579	-0.011547	-0.014583	-0.014871	0.005079	-0.003916	-0.001431	0.005832	0.005865	0.005880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.996929	0.032934
