0.000000	0.000000	0.168751	0.083271	0.000000	0.000000	0.000000	-0.042004	-0.075921	-0.070114	0.066307	0.010848	0.033608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997774	0.014495
0.100000	0.008434	0.171839	0.127264	-0.033647	-0.026144	-0.032299	-0.036198	-0.034763	-0.035926	-0.032732	-0.034992	-0.035487	0.108946	-0.051413	0.419152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997670	0.000352
0.200000	0.018055	0.164063	0.138197	-0.026989	-0.020895	-0.025941	-0.029733	-0.028559	-0.029524	-0.027066	-0.029073	-0.029244	0.077951	-0.046917	-0.140478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997788	0.006012
0.300000	0.022606	0.166661	0.121933	-0.025394	-0.019764	-0.025624	-0.028335	-0.027258	-0.028378	-0.025991	-0.028173	-0.028605	0.007283	0.082718	-0.093237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997942	0.006053
0.400000	0.019759	0.174695	0.124063	-0.024911	-0.018285	-0.024554	-0.027649	-0.026375	-0.027564	-0.024727	-0.026999	-0.027550	-0.055358	0.052031	0.100094	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997830	0.007394
0.500000	0.013965	0.175026	0.132027	-0.025872	-0.018413	-0.024376	-0.028326	-0.026862	-0.027986	-0.024887	-0.027078	-0.027543	-0.049488	-0.040784	0.023900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997743	0.007369
0.600000	0.010918	0.168900	0.127997	-0.029058	-0.021814	-0.027625	-0.031527	-0.030095	-0.031193	-0.028210	-0.030360	-0.030788	-0.012559	-0.068315	-0.083773	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997810	0.003836
0.700000	0.010412	0.163328	0.120326	-0.032361	-0.025696	-0.031556	-0.034997	-0.033690	-0.034802	-0.032031	-0.034198	-0.034640	-0.004205	-0.038091	-0.052103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997881	-0.000072
0.800000	0.009146	0.161368	0.118186	-0.034465	-0.027919	-0.033792	-0.037147	-0.035871	-0.036987	-0.034253	-0.036429	-0.036869	-0.022646	-0.004497	0.000845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997874	-0.002162
0.900000	0.006154	0.161343	0.118310	-0.036178	-0.029326	-0.035223	-0.038783	-0.037444	-0.038561	-0.035706	-0.037886	-0.038333	-0.034004	-0.002043	-0.006484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.997834	-0.003544
