0.000000	-0.007493	0.238381	3.213339	0.000616	3.258037	3.148228	0.215899	0.172828	3.208671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.105022	0.039324
0.100000	0.105222	0.462017	3.029256	0.078193	2.911130	-10.914445	0.264059	0.081543	2.954544	1.544938	3.875770	0.010477	3.807758	-5.460130	-251.576705	3.259633	-2.209801	-4.713889	0.201970	0.277172
0.200000	0.284367	0.939390	3.132088	0.107806	2.163297	-42.895886	0.463887	-0.193337	2.883148	2.174574	5.476425	1.798423	4.338566	-9.015001	-375.724295	5.364496	-3.028329	-5.512881	0.262276	0.381136
0.300000	0.512788	1.486382	3.415052	0.162299	1.125252	-83.799168	0.772922	-0.500000	2.866934	2.336084	5.225946	4.022449	-3.104963	-11.301987	-435.228130	0.698298	-3.110106	5.261858	0.169056	0.212985
0.400000	0.773193	1.973561	3.805947	0.201049	0.066002	-129.158780	1.058673	-0.851398	2.986214	2.566650	4.521007	4.755974	-1.586214	-10.043102	-466.869982	3.052676	-4.264221	7.240603	0.081880	0.209770
0.500000	1.034001	2.422425	4.253629	0.254909	-0.827583	-176.749207	1.398080	-1.369259	3.151478	2.492995	4.706831	4.794311	0.663327	-8.062894	-482.890790	2.496491	-6.272796	-0.114510	0.112759	-0.066479
0.600000	1.283141	2.978793	4.673487	0.287759	-1.665173	-225.448244	1.987137	-2.145280	3.402030	2.644272	6.420811	2.979251	4.067978	-8.995533	-490.367783	7.900782	-9.143114	-4.242423	-0.117477	-0.010375
0.700000	1.541957	3.674869	4.941506	0.339779	-2.624752	-274.704616	2.792742	-3.061971	3.621889	2.904779	7.007866	1.051756	2.662440	-10.395506	-494.454292	7.859595	-8.570527	-2.222334	-0.393211	0.015525
0.800000	1.835136	4.296966	5.077799	0.427782	-3.680957	-324.236367	3.329277	-3.768559	3.785613	3.241986	5.242510	0.517987	0.777078	-10.222277	-497.009864	4.932470	-5.314334	0.919897	-0.404697	0.050168
0.900000	2.154380	4.744147	5.210687	0.538015	-4.682268	-373.906260	3.665740	-4.222797	3.931569	3.305925	3.993441	1.305140	-0.801578	-9.526008	-497.720098	4.811180	-3.970379	3.881475	-0.250110	0.021888
