0.000000	-0.005343	-0.874158	1.867499	-3.593141	5.037240	-6.882174	0.967246	-8.139409	2.782591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.104924	-0.075118
0.100000	0.135217	-0.777930	2.085176	-3.726087	4.933804	-7.020055	0.736443	-8.206188	2.743233	2.750017	1.711308	4.273520	-2.045322	-1.870929	-2.453537	-2.494949	-1.344730	-0.241255	0.090182	-0.074582
0.200000	0.533072	-0.579471	2.771305	-4.020883	4.691463	-7.347334	0.490861	-8.427916	2.761024	5.168761	2.031644	9.726300	-3.711655	-2.921670	-4.185506	-2.353678	-3.138063	0.756030	0.000327	-0.086481
0.300000	1.170061	-0.402875	3.932545	-4.358248	4.338063	-7.900834	0.271430	-8.758569	2.912566	7.639963	1.448954	11.800078	-2.200721	-4.307112	-7.018537	-2.033142	-2.590861	2.168282	-0.105452	-0.144100
0.400000	2.089376	-0.282354	4.750574	-4.323915	3.786504	-8.742566	0.083209	-8.817733	3.144665	10.901215	1.018490	3.625908	3.125626	-6.898944	-9.676067	-1.756825	1.357878	2.281845	-0.252886	-0.133991
0.500000	3.338550	-0.196225	4.707183	-3.832489	2.994363	-9.686147	-0.087191	-8.580935	3.356524	13.713184	0.691734	-3.489740	5.713424	-8.298466	-7.702891	-1.666728	2.798226	1.944248	-0.375149	-0.155097
0.600000	4.753642	-0.143250	4.308117	-3.314121	2.238755	-10.117668	-0.244677	-8.351678	3.527047	14.448935	0.408658	-3.310510	4.300448	-6.863338	-1.426994	-1.424133	1.490840	1.425634	-0.241123	-0.218076
0.700000	6.260350	-0.097109	4.156448	-3.089007	1.504090	-10.208030	-0.361655	-8.298722	3.642313	16.010271	0.631622	0.148788	-0.811850	-8.422135	-1.628902	-0.893366	-0.331683	0.918253	-0.060605	-0.117222
0.800000	7.996686	0.001189	4.240493	-3.566442	0.586505	-10.562177	-0.429008	-8.388215	3.718483	18.605167	1.349402	1.000781	-6.361876	-9.108450	-4.931054	-0.530028	-1.315867	0.648782	-0.059215	0.016828
0.900000	9.916010	0.156052	4.310903	-3.727906	-0.270660	-10.964537	-0.481872	-8.526035	3.783440	19.613778	1.604955	0.520660	2.874621	-8.716881	-2.670753	-0.547887	-1.186593	0.695531	-0.080286	-0.199554
