0.000000	-0.011764	-2.844825	0.716042	0.341230	-3.396591	-0.758768	0.331639	-5.914958	-3.147749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264102	0.104754
0.100000	-0.044041	-2.642666	0.830985	0.275387	-3.609026	-0.929611	0.331458	-6.267167	-3.436560	-0.648785	4.117374	1.867079	-0.699358	-3.922224	-2.973087	-0.083887	-6.656387	-3.300057	0.272383	0.085485
0.200000	-0.143528	-1.977384	1.022376	0.202034	-4.131404	-1.315285	0.308210	-7.244474	-3.532340	-1.354253	9.190279	1.908552	-0.771539	-6.352572	-4.896776	-0.386261	-12.857439	3.673670	0.266650	-0.030534
0.300000	-0.317392	-0.978655	1.309769	0.123540	-4.858588	-1.993798	0.266581	-8.634051	-2.752224	-2.126564	9.480084	4.770416	-0.754378	-8.125601	-8.925863	-0.336143	-12.968306	5.416004	0.203336	-0.089117
0.400000	-0.563040	-0.117797	2.131710	0.066959	-5.733859	-3.092433	0.253019	-9.730747	-2.965477	-2.709726	8.612946	11.485942	-0.282789	-9.172727	-13.014386	0.071935	-10.151748	-7.219782	0.132074	0.123523
0.500000	-0.832022	0.921056	3.176242	0.073570	-6.636755	-4.533168	0.278772	-10.828712	-3.737650	-2.488091	12.311202	6.847692	0.309157	-8.604892	-15.413192	0.402120	-11.464999	-7.738085	0.222654	0.284023
0.600000	-1.030224	2.143117	3.490806	0.082443	-7.429821	-6.173791	0.318021	-11.791048	-4.557429	-1.424247	10.968994	1.143736	-0.369277	-7.322323	-17.288823	0.308777	-7.172896	-8.472348	0.327255	0.102430
0.700000	-1.140801	3.109253	3.720582	-0.006316	-8.131948	-7.842465	0.333525	-12.464083	-5.385531	-1.037038	9.183215	4.416055	-1.211322	-6.870625	-14.954152	-0.015939	-8.099832	-8.393677	0.208954	-0.242258
0.800000	-1.279403	4.172008	4.426867	-0.120254	-8.812284	-8.974316	0.310501	-13.714928	-6.491414	-1.835537	12.529589	9.149886	-0.991178	-6.650172	-7.057067	-0.436384	-17.058457	-14.803618	0.122874	-0.524277
0.900000	-1.513275	5.402334	5.190380	-0.208717	-9.445346	-9.268016	0.268936	-15.267370	-7.908229	-2.835531	10.734341	4.447369	-0.826836	-6.029817	0.075603	-0.270778	-10.721485	-10.827916	0.016676	-0.462179
1.000000	-1.842028	6.367922	5.327636	-0.290695	-10.031426	-9.246796	0.259842	-15.908956	-8.662327	-3.703771	9.586584	-0.918210	-0.804239	-5.749574	-0.728540	0.069817	-3.948359	-5.166389	-0.030961	-0.202568
1.100000	-2.247110	7.483054	5.124235	-0.362828	-10.600560	-9.510873	0.282335	-16.340516	-9.108371	-4.375441	13.088450	-2.770382	-0.589050	-5.607426	-4.573066	0.380747	-5.291308	-4.410375	-0.122870	0.049826
1.200000	-2.715844	8.885953	4.829634	-0.397888	-11.136373	-10.109627	0.329211	-16.845775	-9.592650	-5.002635	13.739220	-2.911500	-0.066631	-5.026585	-6.934947	0.485894	-3.426654	-5.084993	-0.202621	0.193364
1.300000	-3.248041	10.066940	4.566117	-0.372464	-11.608666	-10.790138	0.369363	-16.933539	-10.058993	-5.638346	9.842507	-2.327967	0.560241	-4.518731	-6.194079	0.307109	0.902289	-3.941263	-0.094382	0.205055
1.400000	-3.841735	10.931495	4.362790	-0.293130	-12.061345	-11.297909	0.392524	-16.891488	-10.373063	-6.220812	8.010035	-1.735929	0.982288	-4.607100	-3.988817	0.171659	-1.064457	-2.633773	0.102462	0.219697
1.500000	-4.487828	11.798718	4.233496	-0.184984	-12.531695	-11.638746	0.406565	-17.296700	-10.685625	-6.670905	10.055309	-0.648391	1.130106	-4.737532	-3.248912	0.117352	-7.605106	-4.218918	0.361062	0.265724
1.600000	-5.168822	13.006684	4.330990	-0.080730	-12.987129	-12.058154	0.414360	-18.381245	-11.321496	-6.914989	13.329377	3.449564	0.862335	-4.275105	-5.764114	0.017907	-12.391374	-8.729226	0.653797	0.243842
1.700000	-5.867363	14.191825	5.071210	-0.033351	-13.392787	-12.850330	0.409588	-19.357365	-12.371092	-7.062169	9.891908	11.113530	0.003796	-3.999487	-9.652508	-0.100967	-6.669896	-10.897799	0.735592	-0.052985
1.800000	-6.584697	15.109240	6.149736	-0.079364	-13.825992	-13.754147	0.395170	-19.893108	-13.147396	-7.293075	9.496735	8.002766	-0.841076	-4.825668	-7.277249	-0.192029	-5.234392	-4.912306	0.562076	-0.317037
1.900000	-7.323018	16.252879	6.531659	-0.185215	-14.369513	-14.281982	0.368791	-20.555524	-13.598585	-7.435450	13.523889	0.268238	-1.220168	-5.974739	-3.948529	-0.343597	-7.792297	-4.749560	0.282192	-0.530043
2.000000	-8.060881	17.628579	6.365887	-0.314050	-14.986106	-14.692680	0.330249	-21.162450	-14.080957	-7.261656	12.664610	-2.949146	-1.309142	-6.167247	-4.725135	-0.387167	-2.934589	-4.517409	0.125925	-0.562891
2.100000	-8.765985	18.691068	6.007400	-0.437183	-15.587527	-15.225347	0.296746	-21.178172	-14.455000	-6.811429	8.867898	-4.112952	-1.103811	-5.893824	-5.597335	-0.273573	1.349148	-2.904327	0.015867	-0.381529
2.200000	-9.419808	19.504659	5.557158	-0.526260	-16.178878	-15.756297	0.276980	-21.151360	-14.700313	-6.254930	8.004473	-4.802596	-0.646068	-5.994968	-4.955608	-0.109585	-1.822987	-2.432125	-0.080451	-0.152950
2.300000	-10.015505	20.425327	5.062219	-0.561812	-16.786937	-16.238596	0.278907	-21.682584	-15.041526	-5.654687	11.045877	-5.072714	-0.046751	-6.090396	-4.876785	0.175154	-9.115940	-4.832791	-0.195405	0.091753
