0.000000	-0.004319	-6.649119	-0.162952	0.255490	0.188283	0.512370	3.093362	2.988453	-0.076852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.527989	0.058860
0.100000	-0.001682	-6.433750	0.077197	0.245160	-0.068976	0.236757	3.074310	2.767867	-0.073847	0.015255	4.086409	4.207926	-0.166145	-4.577604	-4.755403	-0.713543	-4.124791	0.066962	0.554899	0.076925
0.200000	-0.013103	-5.861381	0.589649	0.219586	-0.613899	-0.307983	2.870995	2.192084	-0.061433	-0.310802	7.271967	5.690179	-0.344102	-5.824280	-5.640658	-3.791539	-7.278489	0.184121	0.549129	0.145561
0.300000	-0.075003	-4.999984	1.155397	0.178542	-1.174409	-0.836908	2.333557	1.368633	-0.038242	-0.965216	9.735375	5.371214	-0.463223	-5.340340	-4.891418	-5.831013	-8.671626	0.264700	0.470387	0.219538
0.400000	-0.210525	-3.983812	1.636051	0.129009	-1.714722	-1.306226	1.986661	0.566635	-0.012153	-1.755267	10.297565	4.283979	-0.518764	-5.732556	-4.668559	-0.515200	-7.070764	0.241852	0.310702	0.127580
0.500000	-0.426387	-2.957955	2.054148	0.077199	-2.353648	-1.803639	2.204312	-0.067914	0.008406	-2.554969	10.226542	4.379448	-0.500429	-6.998424	-5.403421	4.498037	-6.037835	0.164833	0.103242	-0.063228
0.600000	-0.718150	-1.953375	2.568908	0.032570	-3.060482	-2.395893	2.785397	-0.738715	0.019768	-3.254533	9.703794	6.125641	-0.378107	-6.768582	-6.383750	6.467231	-7.794271	0.054549	-0.043410	-0.230623
0.700000	-1.071358	-1.046111	3.283344	0.002705	-3.664440	-3.046217	3.368164	-1.653124	0.017563	-3.779781	8.385590	7.894341	-0.219886	-5.339229	-6.377469	4.620054	-10.234403	-0.102922	-0.103199	-0.297942
0.800000	-1.468653	-0.252798	4.039128	-0.011763	-4.169395	-3.634988	3.632229	-2.677719	0.001102	-4.141605	7.794192	6.648083	-0.070525	-5.032884	-5.367848	0.505349	-9.736832	-0.203408	-0.080802	-0.180686
0.900000	-1.895267	0.597890	4.573745	-0.011668	-4.709805	-4.143784	3.433852	-3.570975	-0.018565	-4.370758	9.636977	4.257356	0.068577	-5.817847	-5.006163	-4.845985	-8.311325	-0.175009	-0.004287	0.062810
1.000000	-2.339170	1.705146	4.973696	0.000208	-5.304033	-4.673205	2.692819	-4.381180	-0.032725	-4.490791	12.176969	4.228383	0.155868	-5.813388	-5.727812	-8.198179	-7.953871	-0.109208	0.080142	0.275795
1.100000	-2.790345	2.891862	5.503063	0.016636	-5.852026	-5.308003	2.167083	-5.150792	-0.040963	-4.517822	11.013345	6.596528	0.158586	-5.299167	-6.993200	-2.404362	-7.425288	-0.054196	0.237150	0.239331
1.200000	-3.239525	3.914904	6.266711	0.028895	-6.422985	-6.052805	2.033952	-5.886310	-0.041980	-4.446245	9.880412	8.124945	0.070287	-6.417401	-7.676315	-0.987031	-7.389117	0.041547	0.414120	0.082212
1.300000	-3.674166	4.954468	6.990228	0.028472	-7.165003	-6.797424	1.857390	-6.624794	-0.033465	-4.210594	11.143200	5.878469	-0.077775	-8.365745	-7.117359	-3.163682	-7.244004	0.114588	0.478165	-0.050894
1.400000	-4.073245	6.133199	7.443180	0.017143	-8.058602	-7.493310	1.325315	-7.298439	-0.021303	-3.726706	12.190666	3.544551	-0.114279	-9.387840	-7.011433	-6.696792	-6.091870	0.125192	0.412374	-0.025396
1.500000	-4.411005	7.347982	7.794147	0.014178	-9.085526	-8.250897	0.921380	-7.862037	-0.007951	-2.991020	12.057380	3.958773	0.105054	-11.617132	-8.411076	0.072577	-5.557773	0.147859	0.168288	0.152832
1.600000	-4.668573	8.558065	8.309548	0.047010	-10.404792	-9.216874	1.327981	-8.517387	0.009433	-2.190794	12.030299	6.480796	0.557739	-14.072995	-10.936420	6.693672	-8.056470	0.200825	-0.115900	0.391394
1.700000	-4.866376	9.686215	9.024723	0.113074	-11.673761	-10.374835	1.914364	-9.484024	0.030348	-1.882943	10.293560	7.081153	0.667758	-10.634693	-11.637833	4.242490	-10.694929	0.200337	-0.114431	0.428364
1.800000	-5.066409	10.637671	9.609110	0.167251	-12.556162	-11.457486	2.170042	-10.503096	0.046352	-2.199625	9.099040	4.548220	0.383232	-7.472889	-9.907391	0.998094	-9.256928	0.108673	0.156339	0.293690
1.900000	-5.317308	11.586786	10.011807	0.187740	-13.228639	-12.378102	2.094016	-11.353779	0.050521	-2.849408	10.204709	4.074662	0.032715	-6.040197	-8.681654	-2.966687	-8.139541	-0.031910	0.432942	0.116725
2.000000	-5.638978	12.703029	10.521619	0.176701	-13.746895	-13.214855	1.501018	-12.190715	0.038772	-3.584505	11.955068	6.427868	-0.235618	-4.220929	-8.040656	-8.165729	-8.656867	-0.206034	0.610550	-0.011418
2.100000	-6.032949	13.882786	11.287098	0.143775	-14.085388	-13.958069	0.859745	-13.049933	0.011093	-4.284150	11.166444	8.388834	-0.410063	-2.809783	-6.609637	-3.590339	-8.269676	-0.321276	0.585045	-0.141990
2.200000	-6.493073	14.931663	12.061917	0.096641	-14.374163	-14.511692	0.696410	-13.818882	-0.018821	-4.903040	10.146618	6.579322	-0.525455	-3.243601	-4.504991	-0.429857	-7.152343	-0.252509	0.401624	-0.236044
2.300000	-7.010637	15.981749	12.580769	0.040262	-14.759439	-14.893498	0.653731	-14.506293	-0.037858	-5.434807	11.050167	4.024410	-0.590780	-4.406100	-3.356056	-1.032844	-6.697957	-0.130349	0.216263	-0.309217
