0.000000	0.027620	-4.288247	5.396923	2.357661	-1.056319	-2.468793	-0.131513	3.386081	2.026186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.021829	-0.010941
0.100000	-0.059788	-3.989041	5.246523	2.357009	-1.341625	-2.547649	-0.034522	3.222267	2.147524	-1.736301	5.860304	-2.848849	0.868479	-5.578291	-1.428503	0.814789	-2.821537	1.708213	-0.111830	-0.030520
0.200000	-0.320765	-3.136429	4.815428	2.631802	-2.178142	-2.735128	-0.055038	2.973423	2.391758	-3.500271	10.777859	-5.954067	4.641095	-10.870057	-2.266945	-1.993332	-1.055851	3.255922	-0.336600	-0.138867
0.300000	-0.761275	-2.041155	4.073120	3.085250	-3.256324	-2.996106	-0.587236	3.166028	2.769108	-5.295873	9.858233	-8.116688	3.362653	-8.925758	-2.929841	-8.432269	4.705659	3.815264	-0.489532	-0.285837
0.400000	-1.376471	-1.301419	3.477398	3.295129	-3.816419	-3.306563	-1.369804	3.676324	3.067538	-7.004543	4.839820	-2.576384	1.141535	-2.508974	-3.149147	-5.568419	4.066015	2.125611	-0.544267	-0.339343
0.500000	-2.162844	-1.043861	3.567866	3.331373	-3.829429	-3.593337	-1.715168	3.849850	3.243603	-8.706314	0.497263	3.477218	-0.451156	2.013144	-2.421997	-2.120821	-0.396815	1.638990	-0.613134	-0.329646
0.600000	-3.098092	-1.181460	3.939755	3.216012	-3.475666	-3.771771	-1.899822	3.723975	3.411716	-9.785167	-3.201137	2.956058	-1.669442	4.424591	-1.159958	-1.792735	-1.363921	1.670817	-0.687710	-0.289457
0.700000	-4.062751	-1.656501	4.067451	3.033053	-3.131967	-3.849916	-2.088686	3.667896	3.560098	-9.245693	-5.954947	-0.322055	-1.918384	1.589361	-0.592932	-2.044835	0.206188	1.214220	-0.702065	-0.225278
0.800000	-4.919314	-2.259208	3.942751	2.830297	-3.224145	-3.925506	-2.324544	3.664546	3.641438	-7.859342	-5.472621	-1.801527	-2.177944	-3.255855	-1.046196	-2.713105	-0.971849	0.364473	-0.690089	-0.124978
0.900000	-5.640019	-2.677858	3.743883	2.589222	-3.698241	-4.073971	-2.626336	3.403073	3.627555	-6.603158	-2.897187	-2.200334	-2.671979	-5.722305	-1.956887	-3.249195	-4.086825	-0.647946	-0.659430	0.024852
1.000000	-6.249570	-2.890504	3.482415	2.296326	-4.284858	-4.318825	-2.955692	2.948971	3.515219	-5.631609	-1.721511	-3.088954	-3.153297	-5.730282	-2.929478	-3.248126	-4.426292	-1.560484	-0.585401	0.186020
1.100000	-6.773989	-3.078506	3.138602	1.967580	-4.816887	-4.653688	-3.265136	2.582260	3.325409	-4.889817	-2.184330	-3.623933	-3.378211	-4.882911	-3.718982	-2.928602	-2.881930	-2.180955	-0.475556	0.317201
1.200000	-7.233211	-3.332502	2.793674	1.626737	-5.266922	-5.051276	-3.545103	2.338818	3.090145	-4.318660	-2.839728	-3.136123	-3.422925	-4.174088	-4.176730	-2.707562	-2.236472	-2.471013	-0.350029	0.408037
1.300000	-7.641702	-3.630174	2.520160	1.283639	-5.664494	-5.480008	-3.814293	2.097024	2.839886	-3.866952	-3.034488	-2.386036	-3.446367	-3.842490	-4.367480	-2.706011	-2.681177	-2.504880	-0.214702	0.457508
1.400000	-8.008923	-3.928256	2.295681	0.934308	-6.048075	-5.921885	-4.088711	1.807023	2.592004	-3.484806	-2.896326	-2.216318	-3.563836	-3.891792	-4.470280	-2.775675	-3.030725	-2.451061	-0.076898	0.462832
1.500000	-8.339249	-4.206292	2.062543	0.564554	-6.456298	-6.376380	-4.365300	1.508889	2.348828	-3.120253	-2.653999	-2.463524	-3.871829	-4.349675	-4.640682	-2.726009	-2.868676	-2.417707	0.046888	0.421342
1.600000	-8.631888	-4.455364	1.809307	0.149493	-6.937530	-6.856030	-4.626605	1.238807	2.108485	-2.724020	-2.293180	-2.534217	-4.495351	-5.402854	-4.992803	-2.454575	-2.527598	-2.380566	0.128722	0.336149
1.700000	-8.882471	-4.652230	1.572751	-0.350759	-7.572276	-7.386091	-4.842633	1.007200	1.876827	-2.285654	-1.538442	-2.096388	-5.603966	-7.532625	-5.684227	-1.759763	-2.041730	-2.217687	0.123594	0.230641
1.800000	-9.093075	-4.728424	1.416003	-0.989218	-8.506236	-8.013881	-4.944770	0.862336	1.675843	-1.987025	0.263261	-0.860275	-7.219735	-11.490476	-7.011862	-0.060420	-0.559329	-1.723832	-0.024003	0.196853
1.900000	-9.305558	-4.554971	1.446965	-1.780054	-9.886134	-8.822042	-4.837998	0.981841	1.552006	-2.455414	3.183473	1.704571	-8.319982	-15.464230	-9.305963	1.884118	3.350746	-0.646538	-0.250396	0.398287
2.000000	-9.619045	-4.198325	1.756501	-2.575361	-11.260555	-9.867846	-4.667302	1.478538	1.560551	-3.902478	3.194609	4.131368	-7.361530	-10.114306	-11.224115	1.428398	5.449603	0.810278	-0.342858	0.655405
2.100000	-10.088221	-3.984092	2.147982	-3.278512	-11.769030	-10.927983	-4.526900	1.853580	1.687335	-5.460971	1.127350	3.017606	-6.995450	-0.364476	-9.269012	1.354340	1.614058	1.502057	-0.326494	0.776244
2.200000	-10.703587	-3.953122	2.281120	-3.978744	-11.456507	-11.645833	-4.418808	1.841779	1.820219	-6.756387	-0.415096	-0.377295	-6.539122	5.657488	-5.027062	0.757271	-1.278672	1.011553	-0.227959	0.862805
2.300000	-11.403580	-4.036810	2.127016	-4.484247	-10.937913	-11.960456	-4.370567	1.712989	1.875584	-7.012143	-1.038751	-2.255634	-3.619447	3.066776	-1.549644	0.215226	-0.933469	0.094184	-0.110597	0.886158
2.400000	-12.070607	-4.128974	1.913290	-4.795908	-11.004569	-12.024896	-4.385390	1.654676	1.848292	-6.232055	-0.790822	-1.751466	-3.067122	-4.178776	-0.082683	-0.570673	-0.514659	-0.568895	0.029258	0.852147
