0.000000	0.000800	-2.318725	0.319857	-2.614092	0.783792	-3.360888	-5.889317	-2.886813	0.200321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.119222	0.036998
0.100000	0.049940	-2.180793	0.562407	-2.507432	0.321269	-3.613921	-5.528227	-3.523656	0.351854	0.884815	2.418609	4.989615	5.357559	-8.343736	-4.639080	6.378379	-13.023047	4.796935	0.140417	0.149384
0.200000	0.132700	-1.828309	1.283206	-1.102574	-0.694258	-4.247779	-5.311038	-5.512163	0.901381	0.476561	5.587824	7.405635	14.715654	-10.166138	-8.091230	-7.287467	-24.255912	0.737521	0.410354	0.199242
0.300000	0.117631	-0.923957	1.691152	-0.628026	-1.286528	-5.231338	-6.674005	-7.655777	0.554994	-0.807879	11.066863	1.822188	-0.403160	-1.665576	-11.282789	-14.033099	-15.722210	-4.292436	0.559190	-0.133486
0.400000	-0.030333	0.006391	1.947694	-0.714016	-1.275986	-6.423144	-7.516026	-8.480314	0.260646	-2.142472	7.042537	3.937429	-1.049452	0.706097	-12.062781	-4.141288	-2.110771	-2.234219	0.486623	-0.260141
0.500000	-0.306111	0.537503	2.517436	-0.866388	-1.286754	-7.539975	-7.737411	-8.372860	-0.075877	-3.335564	3.950425	7.620476	-2.110507	-1.236925	-9.838358	-0.770295	3.216596	-5.373793	0.317251	-0.423930
0.600000	-0.688517	0.845880	3.523349	-1.132770	-1.504872	-8.339271	-7.730054	-8.018415	-0.863611	-4.263307	2.382522	12.579117	-3.087968	-2.716392	-6.051894	0.555786	2.877831	-9.028687	0.126714	-0.642931
0.700000	-1.146771	1.049799	4.842306	-1.449521	-1.759781	-8.756729	-7.712962	-7.931162	-1.441736	-4.824899	1.932813	11.880553	-3.134884	-2.304583	-2.458403	-0.546919	-0.971027	-2.085795	0.042107	-0.734308
0.800000	-1.635409	1.296286	5.637693	-1.763933	-2.004233	-8.885181	-7.861560	-8.103977	-1.506108	-4.855138	3.407914	3.881091	-3.253678	-2.887144	-0.436648	-2.438106	-2.225373	-0.248163	-0.072763	-0.667385
0.900000	-2.102934	1.840732	5.713221	-2.120049	-2.378544	-8.907082	-8.229026	-8.418947	-1.590498	-4.451073	8.173819	-1.750252	-3.936959	-4.652131	-0.295535	-5.157188	-4.539454	-1.672119	-0.329697	-0.583485
1.000000	-2.524185	3.017687	5.386153	-2.549117	-2.899339	-8.997603	-8.833135	-9.034302	-1.867101	-3.997949	14.764718	-4.428657	-4.500783	-5.260664	-1.730455	-5.555185	-6.849398	-3.779869	-0.660114	-0.482689
1.100000	-2.907965	4.418027	4.880861	-2.965474	-3.300116	-9.269685	-9.146177	-9.435887	-2.268893	-3.684583	11.554665	-5.514394	-3.553045	-2.403965	-3.609993	-1.053115	-0.218674	-3.757296	-0.739935	-0.375125
1.200000	-3.255055	5.263002	4.316597	-3.240795	-3.414681	-9.668809	-9.138721	-9.230102	-2.547199	-3.195073	5.781910	-5.433931	-2.050198	-0.354785	-4.053579	0.861736	2.713392	-1.743575	-0.728140	-0.231882
1.300000	-3.533281	5.672923	3.882775	-3.414655	-3.469132	-10.032258	-9.071973	-9.146198	-2.677562	-2.315902	2.867992	-2.974585	-1.644895	-1.145879	-3.101780	-0.097353	-1.527114	-1.299376	-0.707492	-0.085820
1.400000	-3.715336	5.930648	3.695584	-3.604011	-3.690332	-10.289300	-9.234891	-9.497176	-2.861914	-1.357693	2.843575	-1.196783	-2.244242	-3.309748	-2.123493	-3.307263	-4.992859	-2.474096	-0.676613	0.111941
1.500000	-3.820606	6.384159	3.553860	-3.867978	-4.104763	-10.483068	-9.745172	-10.082817	-3.172251	-0.864548	7.082687	-1.971825	-2.991940	-4.744037	-1.908040	-6.940951	-6.704875	-3.726695	-0.583133	0.404666
1.600000	-3.914579	7.463774	3.268665	-4.185838	-4.581433	-10.700981	-10.518723	-10.811827	-3.605623	-1.141174	14.074754	-3.734366	-3.226811	-4.386455	-2.567435	-6.849239	-6.973961	-4.813761	-0.420759	0.736494
1.700000	-4.066612	8.844962	2.831079	-4.470167	-4.878933	-11.000740	-10.872136	-11.162921	-4.063149	-1.935311	11.774239	-4.821515	-2.235966	-1.209761	-3.316248	-0.623659	0.725079	-3.863238	-0.335624	0.820441
1.800000	-4.296887	9.712704	2.367835	-4.613621	-4.842416	-11.320928	-10.772739	-10.849207	-4.307474	-2.589714	5.833265	-3.933483	-0.707409	1.482282	-2.840932	2.119903	3.803497	-1.009506	-0.276429	0.794191
1.900000	-4.560774	10.082225	2.134900	-4.655558	-4.705271	-11.537909	-10.563936	-10.648303	-4.337877	-2.555908	1.873672	-0.617978	-0.420873	0.648510	-1.469339	1.483759	-0.079814	-0.050377	-0.238838	0.761849
2.000000	-4.787743	10.140620	2.184747	-4.744256	-4.783836	-11.628883	-10.533055	-10.786578	-4.367735	-1.932398	-0.476081	1.098573	-1.462275	-2.211512	-0.486338	-0.821089	-2.056505	-0.595346	-0.172428	0.752852
2.100000	-4.947938	10.025578	2.266300	-4.937617	-5.080361	-11.666939	-10.683561	-10.980185	-4.448542	-1.316836	-1.677768	0.270605	-2.219939	-3.202202	-0.429176	-1.919200	-1.713037	-0.964265	-0.067815	0.753620
2.200000	-5.062691	9.823653	2.223010	-5.145632	-5.338094	-11.736546	-10.876041	-11.137907	-4.555661	-1.029953	-2.321429	-1.085613	-1.772711	-1.728994	-1.007396	-1.808046	-1.499226	-1.176795	0.040194	0.752455
2.300000	-5.159898	9.560037	2.070457	-5.278447	-5.428747	-11.864000	-11.031908	-11.275872	-4.682047	-0.920909	-2.992902	-1.834371	-0.910770	-0.273323	-1.469077	-1.277425	-1.175649	-1.318824	0.133513	0.760948
2.400000	-5.245123	9.214090	1.882598	-5.344314	-5.439121	-12.012695	-11.131232	-11.359377	-4.809108	-0.767569	-3.972085	-1.798675	-0.506910	-0.124486	-1.422718	-0.748849	-0.497462	-1.168244	0.212955	0.780343
