0.000000	0.001537	-1.400778	-0.304948	-8.092489	0.656592	3.810869	2.981250	-1.712154	1.621459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.079546	-0.233070
0.100000	-0.004697	-1.217085	-0.232291	-8.055071	0.273879	3.761418	3.354291	-1.807694	1.271811	-0.149130	3.395710	1.302678	0.411118	-7.082964	-0.780490	4.190288	-1.489354	-4.479713	0.150103	-0.298978
0.200000	-0.038402	-0.783173	-0.076183	-8.012880	-0.641763	3.697903	3.805571	-1.930682	0.760340	-0.595356	4.919531	1.616719	0.410602	-10.512528	-0.286184	4.713864	-0.682622	-5.475447	0.231503	-0.421903
0.300000	-0.136492	-0.304546	0.044703	-7.978023	-1.674655	3.729749	4.244131	-1.923298	0.235791	-1.404905	4.405080	0.588614	0.272927	-9.516287	0.944962	3.807503	0.763862	-4.819859	0.228897	-0.503361
0.400000	-0.321181	0.085507	0.013657	-7.957417	-2.485840	3.877289	4.556810	-1.806548	-0.192825	-2.278087	3.479810	-1.270563	0.153727	-6.714736	1.942351	2.548208	1.418766	-3.786721	0.211206	-0.516004
0.500000	-0.588432	0.417186	-0.206605	-7.944696	-3.049382	4.109233	4.777490	-1.663166	-0.531129	-3.042239	3.283380	-3.037823	0.108673	-4.779305	2.644310	1.951792	1.358461	-3.018966	0.211805	-0.529628
0.600000	-0.922342	0.764329	-0.554177	-7.935192	-3.486136	4.379320	4.955315	-1.552718	-0.801650	-3.583739	3.757284	-3.619960	0.078903	-4.163413	2.506569	1.606373	0.749241	-2.407459	0.197887	-0.547130
0.700000	-1.291978	1.188914	-0.870268	-7.930133	-3.918456	4.546421	5.092964	-1.535902	-1.017053	-3.737306	4.849086	-2.490487	0.014211	-4.626228	0.543933	1.086060	-0.528691	-1.939650	0.141147	-0.539849
0.800000	-1.657331	1.761590	-1.048835	-7.933751	-4.427117	4.463609	5.150985	-1.680720	-1.202187	-3.522935	6.767768	-1.255694	-0.090978	-5.552902	-2.126031	-0.096676	-2.474328	-1.847889	0.032275	-0.524426
0.900000	-1.990300	2.578478	-1.176115	-7.948521	-5.023016	4.163534	5.029055	-2.044263	-1.404812	-3.115747	9.726801	-1.574890	-0.201814	-6.369628	-3.590211	-2.524854	-4.741926	-2.276671	-0.128688	-0.558403
1.000000	-2.276275	3.700978	-1.398634	-7.972783	-5.739542	3.804567	4.692378	-2.553073	-1.656483	-2.574238	12.383096	-2.874236	-0.273329	-8.413250	-3.302276	-3.358982	-4.685293	-2.651012	-0.256986	-0.657734
1.100000	-2.496151	4.942009	-1.712799	-8.002206	-6.815281	3.553803	4.519152	-2.839182	-1.907847	-1.768587	11.836362	-3.106010	-0.327193	-13.392905	-1.526660	-0.022032	-0.752825	-2.292641	-0.265810	-0.742799
1.200000	-2.624921	5.974738	-1.971391	-8.044621	-8.326949	3.497467	4.578731	-2.753686	-2.112289	-0.848675	8.665271	-1.954494	-0.547649	-15.722479	0.071246	0.585228	1.835652	-1.804240	-0.384818	-0.685021
1.300000	-2.688258	6.749421	-2.106865	-8.108528	-9.749135	3.456271	4.589598	-2.617892	-2.270843	-0.553377	7.534100	-0.874463	-0.686824	-12.152245	-1.364353	-0.353195	0.253210	-1.421473	-0.477750	-0.451569
1.400000	-2.755416	7.606675	-2.187091	-8.175986	-10.739892	3.210490	4.483439	-2.775785	-2.419998	-0.846323	10.031420	-0.991523	-0.653060	-7.796408	-3.299521	-2.110971	-3.524718	-1.701228	-0.526458	-0.251694
1.500000	-2.863180	8.777731	-2.350940	-8.239441	-11.332004	2.862244	4.113862	-3.281041	-2.626569	-1.318420	13.058886	-2.398148	-0.620618	-4.175895	-3.372645	-4.962759	-5.903924	-2.396290	-0.654871	-0.141055
1.600000	-3.018807	10.068525	-2.648390	-8.300531	-11.627477	2.570509	3.704859	-3.768341	-2.875882	-1.785785	11.992191	-3.287925	-0.601464	-2.119198	-2.428135	-2.378954	-3.192001	-2.486622	-0.664000	-0.106739
