0.000000	0.028999	0.016834	0.020985	0.029342	0.033820	0.034076	0.005685	0.018909	0.006223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999713	0.021650
0.100000	0.052519	0.205238	0.189936	0.024808	-0.146100	-0.136993	0.019276	-0.140268	0.019314	0.407542	3.051750	2.316118	-0.102599	-2.851099	-2.637593	0.209385	-2.309067	0.179797	0.992125	0.009614
0.200000	0.093981	0.477049	0.331829	0.010870	-0.390260	-0.359837	0.048201	-0.294717	0.039070	0.345808	1.844318	0.293504	-0.147454	-1.539632	-1.430129	0.342600	-0.432679	0.184809	0.960562	-0.005126
0.300000	0.112604	0.532747	0.285243	0.000507	-0.421474	-0.403524	0.080663	-0.237742	0.052681	0.015573	-0.647951	-0.843164	-0.044038	0.804460	0.441154	0.273110	1.252886	0.088055	0.957120	-0.000209
0.400000	0.100780	0.401051	0.227687	0.002595	-0.283722	-0.313789	0.098339	-0.118971	0.059283	-0.211732	-1.608650	-0.147200	0.075908	1.591969	1.107680	0.072777	0.810846	0.059530	0.976367	0.018829
0.500000	0.079482	0.280368	0.249843	0.012012	-0.167457	-0.223549	0.097101	-0.102166	0.065896	-0.174036	-0.581402	0.427635	0.090672	0.528495	0.562871	-0.074130	-0.413877	0.068457	0.986190	0.031979
0.600000	0.070351	0.291448	0.280293	0.017388	-0.183488	-0.209212	0.088927	-0.165691	0.071009	-0.007378	0.665937	0.085301	0.009190	-0.715247	-0.231536	-0.066174	-0.641824	0.024303	0.984158	0.028482
0.700000	0.075109	0.371157	0.267549	0.014350	-0.268876	-0.251459	0.086267	-0.201670	0.070192	0.079281	0.716843	-0.262577	-0.059536	-0.781530	-0.503901	0.012853	-0.035219	-0.035710	0.977731	0.017553
0.800000	0.081909	0.408373	0.245505	0.008049	-0.312506	-0.291849	0.089772	-0.181837	0.065831	0.042024	-0.006707	-0.115822	-0.054893	-0.049552	-0.246549	0.044224	0.333137	-0.040541	0.974555	0.012162
0.900000	0.082531	0.379683	0.246885	0.004736	-0.287330	-0.297379	0.092765	-0.154207	0.063472	-0.025561	-0.462289	0.112030	-0.010042	0.451429	0.116025	0.008022	0.154281	-0.005503	0.976886	0.014249
