0.000000	-0.003739	-1.376600	2.832670	1.729904	1.992023	-1.044859	2.960608	0.051270	2.550594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.071150	0.126959
0.100000	0.041043	-1.111362	2.990839	1.678311	1.514003	-1.190777	3.035582	-0.240319	2.558605	0.889159	5.145543	3.100437	-0.632121	-9.225212	-2.554171	0.807584	-5.384697	0.182682	-0.009290	0.086354
0.200000	0.161907	-0.395712	3.498227	1.599336	0.220038	-1.493400	3.126038	-0.930512	2.597531	1.355864	8.489231	7.397406	-0.919756	-15.582342	-3.253129	1.056902	-7.768567	0.647103	0.082130	-0.069032
0.300000	0.265081	0.377084	4.439578	1.513698	-1.237424	-1.813735	3.241536	-1.660191	2.688507	0.545262	6.329646	10.323075	-0.703989	-12.171493	-3.103611	1.092990	-6.323319	1.083305	-0.023808	-0.212008
0.400000	0.270152	0.927025	5.282838	1.461807	-2.206899	-2.113692	3.311042	-2.163806	2.789309	-0.344784	5.462764	5.797199	-0.355799	-8.043733	-2.963613	0.197050	-4.043818	0.861949	-0.153453	-0.121596
0.500000	0.221669	1.628832	5.619610	1.438431	-3.030821	-2.433286	3.272051	-2.589678	2.860572	-0.482018	9.207305	1.459996	-0.131432	-9.189425	-3.594621	-0.962822	-5.155209	0.587026	-0.302203	0.050592
0.600000	0.204356	2.768624	5.683489	1.427765	-4.090000	-2.864618	3.152303	-3.258832	2.908727	0.279850	12.585085	0.344611	-0.147346	-11.567636	-5.165207	-1.100945	-7.840241	0.369862	-0.388329	0.207643
0.700000	0.292849	3.896788	5.801138	1.396958	-5.257301	-3.487737	3.094289	-4.007399	2.931742	1.465591	9.623688	2.595780	-0.494377	-11.784650	-7.414070	-0.069325	-6.874218	0.069112	-0.195446	0.259583
0.800000	0.472204	4.831505	6.295927	1.332098	-6.442672	-4.374436	3.125858	-4.755802	2.914624	1.929003	10.112321	7.429832	-0.752962	-11.410893	-10.380810	0.633756	-9.148170	-0.468199	0.107854	0.274529
0.900000	0.645314	6.017975	7.127124	1.257223	-7.361361	-5.504749	3.195655	-5.924163	2.836084	1.432747	13.142582	7.410936	-0.709772	-6.255221	-11.484342	0.582392	-13.100140	-1.000927	0.322877	0.273001
1.000000	0.750002	7.237685	7.559778	1.192618	-7.715316	-6.527134	3.213800	-6.980424	2.741588	0.654232	10.586951	1.601618	-0.582691	-1.586116	-8.642933	-0.241134	-7.155038	-0.829931	0.213965	0.203031
1.100000	0.778670	8.194540	7.617060	1.140002	-7.841815	-7.247694	3.170916	-7.488218	2.670058	-0.054791	9.322646	0.289178	-0.470819	-1.616897	-6.046914	-0.425259	-4.238166	-0.609772	0.008816	0.132777
