0.000000	0.020010	-0.195683	-0.031390	-3.172366	-0.093411	3.282176	-0.148397	3.003983	3.052678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.109846	-0.036702
0.100000	0.029049	0.011102	0.161818	-3.154389	-0.299957	3.050330	-0.158092	2.792049	3.046088	0.186499	3.865681	3.665719	0.096699	-3.747992	-4.332547	0.514791	-4.025189	-0.429504	0.110956	0.032234
0.200000	0.060308	0.533003	0.708484	-3.167128	-0.774368	2.437418	-0.007234	2.208454	2.932349	0.462301	6.385299	7.329341	-0.417393	-5.456413	-7.883537	2.566758	-7.618956	-1.957090	0.110926	0.244081
0.300000	0.126493	1.248097	1.557984	-3.243046	-1.353851	1.520406	0.325571	1.328460	2.674993	0.876479	7.675915	8.730759	-1.057141	-6.060510	-9.917032	3.710390	-9.303953	-2.807576	0.098561	0.437599
0.400000	0.233727	2.023317	2.271191	-3.360301	-1.991762	0.573156	0.665931	0.486147	2.448747	1.236279	7.703482	5.231442	-1.203598	-6.785810	-8.675417	2.980920	-7.212495	-1.555128	0.027498	0.385094
0.500000	0.366545	2.791082	2.669042	-3.477056	-2.728024	-0.209386	0.930616	-0.137881	2.361295	1.392268	7.753954	3.318107	-1.141743	-7.987757	-7.152349	2.374628	-5.655032	-0.249688	-0.100076	0.249381
0.600000	0.509720	3.597054	3.040700	-3.594209	-3.587043	-0.904432	1.134784	-0.729075	2.395501	1.472661	8.464757	4.511566	-1.230208	-9.129007	-6.992467	1.571166	-6.528995	0.954675	-0.196657	0.127769
0.700000	0.662840	4.498353	3.607278	-3.726282	-4.538433	-1.645160	1.199213	-1.477312	2.555722	1.602425	9.604308	6.683259	-1.415112	-9.833548	-7.899094	-0.567417	-8.321578	2.214251	-0.197303	0.024200
0.800000	0.833133	5.522627	4.275155	-3.877316	-5.540237	-2.472505	0.989472	-2.318208	2.808653	1.819523	10.889299	5.979922	-1.601755	-10.088621	-8.523782	-3.373690	-8.072023	2.607023	-0.099042	0.033468
0.900000	1.029871	6.665349	4.723295	-4.043209	-6.519255	-3.342161	0.703505	-3.071487	3.036742	2.128225	11.823798	3.016383	-1.688914	-9.301716	-8.925973	-1.285115	-7.246127	1.846068	-0.044868	0.184600
1.000000	1.259417	7.854842	4.943589	-4.210171	-7.393794	-4.262501	0.803575	-3.829440	3.174792	2.448966	11.812989	1.863690	-1.625203	-8.363272	-9.392036	2.965717	-8.044737	0.975831	-0.112821	0.353454
1.100000	1.512896	8.995922	5.192458	-4.360013	-8.250825	-5.183056	1.180533	-4.653091	3.253803	2.574490	10.873328	3.528156	-1.315378	-9.069740	-8.812431	3.961430	-8.182506	0.728898	-0.148937	0.360645
1.200000	1.766137	10.027477	5.690516	-4.464615	-9.236043	-5.996802	1.505685	-5.451764	3.335617	2.460633	9.898421	6.336134	-0.768631	-10.593747	-7.379464	2.227336	-7.915037	0.904970	-0.077669	0.273758
1.300000	2.000459	11.026410	6.375149	-4.520438	-10.337936	-6.648490	1.564530	-6.256084	3.421400	2.204710	10.395395	6.747313	-0.404946	-11.250985	-5.660311	-1.385025	-8.094175	0.721319	0.087425	0.240907
1.400000	2.203556	12.154809	6.952623	-4.553185	-11.455600	-7.154104	1.203262	-7.017188	3.468535	1.850911	12.206468	4.700015	-0.243162	-10.976898	-4.694763	-5.285080	-6.804795	0.200564	0.243738	0.231955
1.500000	2.374088	13.409590	7.354089	-4.555834	-12.507328	-7.647955	0.780826	-7.594191	3.459674	1.603303	12.421832	3.704684	0.304764	-9.969974	-5.511710	-2.084799	-4.937670	-0.388106	0.165448	0.201263
1.600000	2.536441	14.592382	7.781242	-4.467058	-13.466550	-8.319727	0.782831	-8.092203	3.387783	1.709482	11.317917	5.306499	1.575504	-9.484615	-8.177482	1.669241	-5.539101	-1.063937	-0.195200	0.138596
1.700000	2.724775	15.711094	8.489305	-4.242390	-14.466508	-9.284661	1.066359	-8.775905	3.254061	2.059389	11.149191	8.873583	2.711602	-10.722190	-10.683673	3.952818	-8.209468	-1.465069	-0.620161	0.130131
1.800000	2.937778	16.798897	9.411885	-3.995923	-15.600534	-10.279389	1.528613	-9.662360	3.141414	2.108366	10.422020	8.371828	1.915448	-11.659203	-8.324180	4.631757	-8.872497	-0.628300	-0.742010	0.218234
1.900000	3.128736	17.807578	10.028427	-3.874431	-16.732050	-10.900629	1.821404	-10.470388	3.120783	1.648129	10.106702	4.052057	0.601461	-10.761160	-4.418765	0.604928	-7.320197	0.086926	-0.491754	0.328369
2.000000	3.262187	18.905663	10.311873	-3.850651	-17.743307	-11.254013	1.629832	-11.177905	3.142140	1.028007	12.106389	2.135062	-0.002873	-9.502541	-3.068710	-3.848786	-7.073203	0.317826	-0.173227	0.405956
2.100000	3.340306	20.185622	10.541997	-3.853634	-18.639397	-11.579068	1.299801	-11.889027	3.189936	0.579802	12.891308	2.805030	0.033542	-8.472276	-3.679685	-1.730673	-6.992497	0.701982	-0.040657	0.346081
2.200000	3.388744	21.395356	10.920913	-3.829025	-19.468252	-12.034024	1.279848	-12.566234	3.296572	0.446297	11.264850	4.895449	0.526204	-8.344046	-5.633786	0.788155	-6.717091	1.490407	-0.074410	0.076133
2.300000	3.441236	22.489627	11.503593	-3.732626	-20.347994	-12.740898	1.371089	-13.278925	3.493404	0.659183	10.954784	6.380546	1.489237	-9.318620	-8.569232	0.739537	-7.646316	2.417308	-0.122693	-0.253225
2.400000	3.528582	23.619992	12.076410	-3.525103	-21.310123	-13.719871	1.367973	-14.062884	3.756576	1.098881	11.622356	4.505896	2.554715	-9.694712	-10.678955	-1.128554	-7.669901	2.651542	-0.202868	-0.401177
2.500000	3.654560	24.800884	12.375416	-3.276770	-22.250350	-14.796949	1.135820	-14.760763	3.987082	1.347980	12.006152	1.769126	2.079572	-9.049945	-10.481628	-2.931934	-6.302571	1.852441	-0.260042	-0.228735
2.600000	3.780970	26.030918	12.528309	-3.143284	-23.125299	-15.764915	0.986356	-15.384153	4.124701	1.104935	12.594168	1.812604	0.618723	-8.476225	-8.794160	0.687465	-6.629914	0.947133	-0.283574	0.088427
2.700000	3.867233	27.293832	12.827096	-3.127058	-23.939424	-16.570064	1.259486	-16.155170	4.187173	0.615088	12.390363	4.496899	-0.138222	-7.764008	-7.472337	4.093012	-8.822478	0.341963	-0.301932	0.290931
2.800000	3.908654	28.451927	13.445796	-3.144247	-24.689363	-17.288418	1.643976	-17.084038	4.193374	0.257546	10.657662	7.584289	-0.093416	-7.407037	-6.961156	3.000429	-9.266679	-0.266379	-0.212922	0.271267
2.900000	3.929689	29.462482	14.215109	-3.125308	-25.461782	-17.961692	1.810998	-17.944015	4.124594	0.222045	9.943958	7.113991	0.560792	-8.200320	-6.527303	0.261693	-7.873496	-1.082782	-0.083783	0.080274
3.000000	3.963763	30.512058	14.813539	-3.021342	-26.335885	-18.628261	1.660725	-18.684316	3.999472	0.501573	11.247466	5.033465	1.523194	-9.176154	-7.112529	-3.482042	-7.097878	-1.280093	-0.011471	-0.129795
3.100000	4.034709	31.703980	15.309602	-2.831938	-27.263869	-19.452302	1.192623	-19.373953	3.888739	0.918079	12.325999	5.444816	2.140916	-9.246557	-9.656402	-4.555284	-6.681923	-0.872152	-0.083199	-0.230739
3.200000	4.141358	32.920731	15.989817	-2.634355	-28.172962	-20.566431	0.977344	-20.044955	3.835170	1.149727	11.895992	8.209114	1.547817	-8.899859	-12.201913	0.438057	-7.034034	-0.152735	-0.365856	-0.270957
3.300000	4.247654	34.093737	16.823694	-2.552090	-29.029275	-21.712348	1.223040	-20.831407	3.858784	0.900193	11.624749	7.424005	0.164505	-8.138430	-9.794510	4.110817	-8.703771	0.548033	-0.568381	-0.236064
3.400000	4.314561	35.229710	17.359079	-2.565439	-29.796906	-22.471580	1.707907	-21.726777	3.921847	0.444124	10.928566	3.370147	-0.262365	-7.303312	-5.702794	4.932423	-8.759163	0.631797	-0.519542	-0.177704
3.500000	4.342106	36.272297	17.583632	-2.583707	-30.525081	-22.945883	2.075108	-22.529201	3.982459	0.146357	10.105352	1.644017	-0.044664	-7.465065	-4.228085	1.918514	-7.325010	0.613383	-0.302711	-0.129849
3.600000	4.352363	37.316761	17.778876	-2.566311	-31.317718	-23.390498	2.029167	-23.248802	4.054879	0.101741	11.131843	2.638803	0.422873	-8.416674	-4.971332	-2.972828	-7.454546	0.902886	-0.035681	-0.065619
3.700000	4.370528	38.521529	18.170678	-2.494326	-32.193321	-23.994793	1.586413	-24.065403	4.179864	0.298060	12.695157	5.348714	1.037569	-8.979329	-7.342821	-4.459246	-8.787881	1.682397	0.157454	-0.024405
3.800000	4.418067	39.760329	18.808166	-2.356789	-33.102409	-24.877686	1.350038	-24.933255	4.395825	0.673049	11.756395	6.764532	1.681872	-9.197013	-10.187831	-0.265519	-8.184855	2.548149	0.141176	-0.148929
3.900000	4.504578	40.879303	19.375171	-2.184588	-34.020967	-25.963169	1.451704	-25.685261	4.651956	1.022752	10.852359	4.138765	1.541894	-9.028606	-11.074787	1.899647	-7.051310	2.360786	-0.021314	-0.345810
4.000000	4.610348	41.964796	19.654989	-2.081849	-34.877445	-27.015679	1.661551	-26.389815	4.841975	1.020982	10.910387	1.918103	0.477764	-8.031695	-9.711586	1.943474	-7.151325	1.416096	-0.137702	-0.403542
4.100000	4.697915	43.062491	19.863129	-2.074143	-35.642989	-27.888976	1.762118	-27.109254	4.943526	0.703915	11.095754	2.715113	-0.202220	-7.470872	-7.854884	-0.286569	-7.186716	0.675796	-0.123438	-0.247163
4.200000	4.751536	44.215347	20.266798	-2.100122	-36.409469	-28.626197	1.605626	-27.852915	4.982398	0.393567	12.148442	5.527361	-0.223953	-7.968790	-7.091442	-2.217536	-8.018204	0.073230	-0.075751	0.032083
4.300000	4.784254	45.493966	20.942488	-2.102522	-37.235045	-29.325306	1.505128	-28.769652	4.943606	0.305434	13.168672	7.491427	0.248274	-8.467372	-6.859142	0.711415	-10.225736	-0.915090	-0.118042	0.202324
