0.000000	0.009683	-1.748625	4.666877	0.126924	-2.356910	2.781777	-5.370754	0.836351	-1.702803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.141814	-0.184392
0.100000	-0.005298	-1.481877	4.891162	0.100866	-2.856495	2.609411	-5.481291	0.187934	-1.679164	-0.199721	5.193065	4.494671	0.017269	-9.076732	-3.450187	-1.904580	-12.917625	0.745557	0.223308	-0.194131
0.200000	0.007708	-0.793493	5.454865	0.160603	-4.072076	2.027617	-5.741593	-1.544670	-1.591117	0.718077	7.608203	5.119277	1.215267	-15.404583	-8.753989	-2.426759	-18.359266	0.455247	0.354303	-0.118507
0.300000	0.171193	-0.018148	5.825646	0.277876	-5.943275	0.735614	-5.836340	-3.115858	-1.579005	2.387377	8.496038	3.603960	0.432443	-20.345457	-16.987403	0.201623	-14.789561	0.315982	0.602460	0.043961
0.400000	0.382072	0.953679	6.384357	0.207765	-7.575473	-0.959404	-5.759628	-5.106390	-1.456323	1.388381	10.427604	7.417195	-1.386292	-10.997841	-13.967092	0.606462	-26.525492	2.430809	0.632561	0.016138
0.500000	0.432375	1.853255	6.846894	0.066444	-8.271386	-1.875833	-5.915424	-7.707041	-1.233094	-0.276702	8.274712	0.285935	-1.348562	-4.677501	-5.657618	-2.630550	-22.264464	0.667297	0.353053	-0.162341
0.600000	0.353981	2.931226	6.775681	-0.050042	-8.910185	-2.458871	-6.018996	-9.643783	-1.291441	-1.116690	13.066429	0.723075	-0.862617	-9.401262	-7.630458	1.128559	-16.519969	-1.028498	0.050947	-0.069742
0.700000	0.261568	4.103639	7.278491	-0.060876	-10.175109	-3.650839	-5.740909	-10.872724	-1.341936	-0.381610	9.436699	9.405435	0.901240	-15.620109	-17.043177	3.617757	-8.560440	0.158576	0.143647	0.213372
0.800000	0.323854	5.015438	8.221369	0.085544	-12.008084	-5.647203	-5.532483	-11.635408	-1.228716	1.447231	10.776760	5.920182	1.081736	-20.033044	-19.473534	-0.565771	-8.674624	2.149470	0.577776	0.227610
0.900000	0.441699	6.362229	8.334186	0.062875	-13.671691	-7.156145	-5.824731	-12.841102	-1.004720	0.471497	14.097925	-1.850760	-1.142899	-11.012704	-11.037493	-4.079597	-13.953278	1.631325	0.658215	-0.097379
1.000000	0.398733	7.489233	8.233305	-0.071249	-14.306298	-8.038892	-6.188847	-14.042731	-0.966893	-1.258654	8.916243	1.349899	-1.407124	-3.755753	-7.428515	-3.118777	-10.396574	-0.780296	0.356774	-0.168107
