0.000000	0.034258	0.021240	0.025546	0.033956	0.039280	0.039578	0.009427	0.023708	0.010048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999595	0.026333
0.100000	0.057766	0.210181	0.194987	0.029499	-0.141215	-0.132001	0.023533	-0.135812	0.023659	0.407365	3.069915	2.331489	-0.106653	-2.869254	-2.651697	0.214805	-2.318586	0.184981	0.992058	0.014339
0.200000	0.099193	0.486391	0.339582	0.014696	-0.389434	-0.357701	0.053230	-0.291977	0.043909	0.345065	1.914921	0.325716	-0.159483	-1.601668	-1.472191	0.353376	-0.454618	0.189223	0.959891	-0.000697
0.300000	0.117621	0.550489	0.295025	0.003059	-0.427541	-0.406061	0.087095	-0.236576	0.057857	0.011807	-0.563878	-0.841068	-0.056330	0.740678	0.396490	0.289773	1.249894	0.090288	0.955278	0.003898
0.400000	0.105122	0.423860	0.235954	0.004162	-0.292980	-0.319173	0.106416	-0.116043	0.064620	-0.221785	-1.606336	-0.172138	0.069295	1.602347	1.100973	0.086874	0.847412	0.061068	0.974520	0.022951
0.500000	0.082572	0.297852	0.256518	0.013303	-0.171429	-0.227188	0.105930	-0.095329	0.071460	-0.187737	-0.679300	0.426930	0.091390	0.611680	0.600367	-0.074435	-0.384021	0.071439	0.985189	0.036564
0.600000	0.072304	0.298785	0.288195	0.018901	-0.179909	-0.208671	0.096983	-0.158462	0.076834	-0.014733	0.583555	0.103265	0.011575	-0.666205	-0.194605	-0.079743	-0.665377	0.025617	0.983739	0.033268
0.700000	0.076898	0.375057	0.276217	0.015894	-0.264995	-0.249072	0.092843	-0.198434	0.075855	0.083124	0.733238	-0.270090	-0.061904	-0.823037	-0.506814	-0.000822	-0.081522	-0.040679	0.977437	0.021634
0.800000	0.084382	0.417404	0.252087	0.009095	-0.315162	-0.291621	0.095421	-0.181998	0.070717	0.049978	0.064433	-0.144123	-0.061872	-0.123544	-0.282005	0.040029	0.317521	-0.050123	0.973767	0.015073
0.900000	0.085544	0.394642	0.251324	0.005064	-0.295408	-0.300800	0.098445	-0.153885	0.067485	-0.024077	-0.427510	0.102986	-0.016473	0.426929	0.085100	0.011737	0.176010	-0.012081	0.975655	0.016522
1.000000	0.081272	0.352892	0.263484	0.005292	-0.251835	-0.282270	0.097192	-0.151574	0.067680	-0.050267	-0.318711	0.095155	0.015134	0.345641	0.233665	-0.033819	-0.111612	0.009442	0.978995	0.019832
1.100000	0.077313	0.339901	0.265787	0.006798	-0.237376	-0.263498	0.093003	-0.167968	0.068149	-0.023786	0.055918	-0.046269	0.009626	-0.060820	0.109281	-0.042048	-0.168717	-0.003801	0.980154	0.019808
1.200000	0.076598	0.356485	0.258178	0.006674	-0.256623	-0.262499	0.089989	-0.178557	0.066851	0.006023	0.219471	-0.079912	-0.011973	-0.262808	-0.078482	-0.015372	-0.029739	-0.019669	0.979094	0.017028
1.300000	0.077511	0.373826	0.253489	0.004833	-0.278368	-0.274408	0.089809	-0.175190	0.064913	0.007302	0.095539	-0.007767	-0.021631	-0.132202	-0.130527	0.008458	0.076893	-0.015949	0.977624	0.014747
