0.000000	-0.005070	-0.390634	0.377047	-1.561698	2.270542	-3.077267	-4.827007	-2.677798	1.144562	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.095001	0.126636
0.100000	0.032718	-0.230033	0.604228	-1.551972	2.019648	-3.378103	-4.834373	-2.892673	1.142963	0.786476	3.225124	4.479766	0.221177	-4.774097	-5.690779	-0.077454	-4.406920	0.156084	0.108466	0.240483
0.200000	0.163265	0.300448	1.305997	-1.491146	1.351685	-4.191398	-4.845267	-3.668585	1.190486	1.879050	7.769330	9.385900	1.195402	-8.303154	-10.359017	-0.191429	-11.793513	0.805943	0.182465	0.521432
0.300000	0.406713	1.311354	2.181313	-1.281690	0.472080	-5.313123	-4.889432	-5.117401	1.271708	2.879039	11.304836	5.976355	2.933712	-8.553171	-11.120146	-0.681387	-14.427967	0.554438	0.356383	0.595746
0.400000	0.702543	2.302843	2.435777	-0.972138	-0.274499	-6.291599	-4.949165	-6.145048	1.292462	2.853599	8.296547	0.224051	2.857230	-6.403552	-8.239956	-0.409534	-6.399395	-0.020929	0.373287	0.333818
0.500000	0.954760	3.087384	2.425881	-0.751703	-0.859285	-6.976563	-4.974581	-6.652055	1.284865	2.153646	8.217252	0.244662	1.519128	-5.611089	-5.746741	-0.164604	-5.082509	-0.082901	0.272359	0.112419
0.600000	1.137257	4.077276	2.594950	-0.661791	-1.445522	-7.519038	-4.998790	-7.370486	1.286066	1.559967	11.788148	3.729044	0.333356	-6.211070	-5.538991	-0.409209	-9.815859	0.188641	0.138153	-0.099466
0.700000	1.286114	5.302207	3.259897	-0.671345	-2.090890	-8.163462	-5.057185	-8.488745	1.342992	1.541925	11.457541	9.251457	-0.433587	-6.647627	-7.596556	-0.621980	-10.954237	0.984944	-0.022626	-0.146836
0.800000	1.472607	6.304074	4.150707	-0.724763	-2.812812	-9.023770	-5.090944	-9.378080	1.461248	2.311261	9.319541	6.902807	-0.485157	-8.179664	-9.302780	0.054137	-7.135290	1.231957	-0.119250	0.074449
0.900000	1.761095	7.360363	4.538679	-0.731948	-3.790338	-9.978138	-5.032288	-10.101913	1.574220	3.423703	12.439086	1.351361	0.544640	-11.328926	-9.636622	1.135340	-8.141071	0.979744	-0.140026	0.434985
