0.000000	-0.002968	1.054390	2.052048	0.986800	3.848468	0.734289	0.529310	6.237493	-2.085910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.325958	0.244104
0.100000	-0.097882	1.191487	2.261981	0.872550	3.454423	0.531487	0.575560	6.156344	-2.557039	-1.816126	2.816407	3.939229	-0.240591	-8.160429	-3.507849	1.251348	-1.340876	-6.350753	0.253156	0.270300
0.200000	-0.333385	1.640697	2.755920	0.996680	2.043531	0.130445	0.839166	6.035558	-3.168807	-2.625641	5.878783	5.197714	1.405783	-20.577779	-4.097917	3.574911	-0.671415	-4.665520	0.185086	0.381418
0.300000	-0.580990	2.148586	3.194743	0.663999	-0.288899	-0.269029	0.993125	6.043311	-3.388179	-2.430645	3.628227	3.786601	-7.802246	-22.783974	-4.321142	-0.690215	0.109349	0.399851	0.283219	0.127280
0.400000	-0.890973	2.550620	3.630258	-0.184746	-2.228280	-0.840541	0.977754	5.835322	-3.101503	-4.071051	5.655042	5.309310	-7.975347	-16.263892	-7.324639	1.444556	-5.070194	4.994420	0.046142	-0.228230
0.500000	-1.412943	3.328775	4.236553	-0.853955	-3.562967	-1.698296	1.309961	4.934027	-2.512907	-6.314354	9.235395	6.162043	-5.506740	-9.998437	-9.362762	4.762737	-12.978424	5.706628	-0.221908	-0.444085
0.600000	-2.139564	4.205974	4.649086	-1.368959	-4.187206	-2.613904	1.845206	3.506860	-2.177986	-8.176780	7.434843	1.282279	-5.378345	-2.762021	-8.635085	5.341881	-13.265260	0.867881	-0.447483	-0.394325
0.700000	-3.044507	4.766971	4.521179	-2.035231	-4.204477	-3.405416	2.263382	2.521952	-2.231724	-9.875325	4.114453	-3.173170	-8.216486	1.870397	-7.180647	2.966746	-6.528211	-1.549115	-0.566324	-0.141760
0.800000	-4.083025	5.112599	4.124970	-2.921330	-4.004770	-4.042727	2.478493	2.108109	-2.458188	-10.627722	3.169603	-4.402051	-8.497909	0.692292	-5.541796	1.455423	-2.231328	-2.899463	-0.563907	0.135969
0.900000	-5.120628	5.484060	3.680064	-3.666069	-4.311689	-4.529969	2.529429	1.983126	-2.795127	-9.977805	4.851955	-4.415516	-6.860229	-7.393268	-4.399465	-0.776668	-0.790993	-3.769364	-0.373439	0.360495
1.000000	-6.070296	6.242905	3.243186	-4.402316	-5.447223	-4.976902	2.241117	1.818737	-3.201429	-9.052883	10.925937	-4.361096	-8.120710	-14.239914	-4.847652	-5.202747	-3.188693	-4.314555	-0.028479	0.504657
1.100000	-6.948266	7.519459	2.801599	-5.249943	-6.754747	-5.543158	1.668127	1.316409	-3.640125	-8.603381	12.804059	-4.433983	-8.478256	-10.391424	-6.519137	-4.426609	-6.092680	-4.280328	0.176663	0.464571
1.200000	-7.802688	8.632814	2.388794	-6.084982	-7.649358	-6.267775	1.486139	0.802018	-4.021296	-8.511628	9.853090	-3.578429	-8.336873	-9.215647	-7.906319	0.447045	-3.693249	-3.217949	0.104998	0.235072
1.300000	-8.658289	9.627199	2.131217	-6.933858	-8.810484	-7.124299	1.722147	0.562241	-4.263115	-8.672409	10.212580	-1.414268	-8.574677	-13.725434	-9.284039	4.079636	-1.403646	-1.568242	-0.147263	0.049700
1.400000	-9.554877	10.557147	2.103802	-7.752723	-10.119298	-8.137478	2.114042	0.479939	-4.353301	-9.327306	7.949284	0.650592	-7.623264	-11.369944	-11.017985	2.596121	-0.359319	-0.401218	-0.316944	0.113848
1.500000	-10.528189	11.325270	2.193033	-8.453749	-11.126027	-9.324077	2.157166	0.467054	-4.378416	-10.128988	8.569392	0.722380	-6.322291	-9.683508	-12.591463	-1.829767	-0.036334	-0.356547	-0.236355	0.339183
1.600000	-11.578672	12.469817	2.164217	-8.937217	-12.172029	-10.606293	1.704701	0.447114	-4.482331	-10.883101	14.399564	-1.633368	-2.556544	-10.795624	-12.743484	-6.954607	-0.383601	-1.868752	0.131907	0.533930
1.700000	-12.705519	13.905890	1.858544	-8.778815	-13.048468	-11.821657	1.125735	0.430966	-4.726057	-11.643419	12.467349	-4.164718	6.272015	-6.421786	-11.422138	-3.152101	0.293954	-2.788013	0.345699	0.413995
1.800000	-13.895980	14.883583	1.425367	-8.007574	-13.686984	-12.891493	1.002942	0.484445	-5.017033	-12.035171	7.841395	-4.052776	5.415423	-7.840691	-10.054069	0.000154	0.400114	-2.906064	0.295247	0.089692
1.900000	-15.085623	15.670009	1.111992	-7.997732	-14.794114	-13.856003	1.098213	0.447962	-5.268560	-11.697275	8.549120	-2.015779	-4.462168	-14.349124	-9.449719	2.175695	-1.227838	-1.914295	0.004339	-0.024209
2.000000	-16.241033	16.538237	1.040552	-8.691848	-16.336068	-14.836746	1.411498	0.268887	-5.374858	-11.489132	8.070840	0.535884	-8.467466	-14.963029	-10.418755	2.988668	-2.071875	-0.257629	-0.165409	0.203074
2.100000	-17.396624	17.334902	1.166896	-9.576248	-17.721294	-15.972518	1.468940	0.074166	-5.359612	-11.661600	9.128175	1.532879	-8.978475	-13.437149	-12.349318	-2.366226	-1.754422	0.261811	0.082565	0.455210
2.200000	-18.578395	18.564190	1.239388	-10.448214	-19.066440	-17.282560	0.945559	-0.080926	-5.385358	-11.986608	14.940502	-0.529067	-8.229652	-12.256443	-13.544437	-6.824834	-1.255696	-0.922857	0.545962	0.453622
2.300000	-19.787823	19.931930	1.048120	-11.210839	-19.896274	-18.600116	0.495836	-0.133676	-5.529320	-12.113807	11.007792	-2.991211	-7.208916	-4.642576	-12.421002	-1.848321	0.260208	-1.870608	0.649155	0.258664
2.400000	-20.976674	20.777686	0.722146	-11.906569	-20.302005	-19.720164	0.431306	-0.085157	-5.743585	-11.550689	6.713786	-3.162397	-6.541131	-5.133660	-9.925147	-0.015390	0.261838	-2.284185	0.465311	0.050073
2.500000	-22.088663	21.456247	0.463725	-12.450373	-21.152932	-20.611855	0.457486	-0.156177	-5.959406	-10.711028	7.646258	-1.894987	-3.704542	-12.446238	-8.207962	0.682093	-1.909318	-1.909853	0.222891	0.005474
2.600000	-23.135177	22.325972	0.351630	-12.369022	-22.735183	-21.438490	0.608918	-0.469367	-6.099552	-10.366159	9.026577	-0.338986	6.737725	-18.218347	-8.721704	2.052974	-4.093768	-0.805704	0.185493	0.175197
2.700000	-24.195760	23.247626	0.373953	-11.793772	-24.668967	-22.417604	0.612215	-0.872081	-6.146305	-10.982626	10.699380	0.461199	-0.245746	-20.096109	-10.985852	-3.342905	-3.374916	-0.473254	0.485137	0.191611
2.800000	-25.350728	24.580660	0.359786	-12.257285	-26.490892	-23.616875	0.022995	-1.072708	-6.230017	-12.142845	14.178598	-0.974086	-6.685125	-13.796472	-12.777952	-5.949187	-0.551624	-1.047543	0.717597	-0.096201
2.900000	-26.612265	25.736293	0.196733	-12.964653	-27.285262	-24.925821	-0.298754	-1.012878	-6.345637	-12.964640	8.813775	-2.093642	-7.550684	-3.545655	-13.170174	-1.066744	1.387054	-1.412461	0.636588	-0.272867
3.000000	-27.907714	26.463986	-0.031651	-13.749445	-27.562428	-26.203323	-0.328464	-0.884284	-6.519976	-12.737206	6.501079	-2.360544	-7.848942	-3.700234	-12.137807	0.105102	0.745518	-1.973513	0.328475	-0.356203
3.100000	-29.131114	27.181275	-0.250643	-14.518003	-28.267767	-27.326455	-0.303668	-0.933253	-6.716472	-11.679829	8.403773	-1.904185	-7.697311	-10.827208	-10.382553	0.429825	-1.953495	-1.859497	0.039565	-0.208199
3.200000	-30.247141	28.132288	-0.396890	-15.300216	-29.596199	-28.324167	-0.239071	-1.286912	-6.875547	-10.706735	9.967091	-0.991263	-7.693102	-14.463209	-9.857652	0.568350	-4.924333	-1.270323	0.026859	-0.050818
3.300000	-31.291770	29.162866	-0.456601	-15.957803	-31.121319	-29.346938	-0.322747	-1.800115	-6.971857	-10.310711	11.551635	-0.313489	-4.582377	-17.128683	-10.787879	-2.862816	-4.374845	-0.723214	0.251397	-0.178184
3.400000	-32.344526	30.509616	-0.498957	-15.879258	-33.044329	-30.500277	-0.747232	-1.977346	-7.051172	-10.963428	13.644495	-0.765263	6.955776	-18.872397	-12.216161	-4.123430	1.082814	-0.969191	0.301941	-0.488249
3.500000	-33.512044	31.577528	-0.618640	-15.308957	-34.492040	-31.758760	-0.974413	-1.733458	-7.152436	-12.378425	8.177117	-1.489953	1.462991	-10.550092	-12.766480	-0.585855	2.773412	-1.033512	0.151973	-0.516922
3.600000	-34.802271	32.359504	-0.766462	-15.529027	-35.437028	-33.008692	-0.911239	-1.539642	-7.262370	-13.314642	8.238432	-1.341308	-4.989406	-9.548509	-12.029049	1.763732	0.893942	-1.121518	-0.011650	-0.296528
