0.000000	0.011118	-4.910826	-1.838926	-0.401749	-0.607633	2.531903	-2.959302	-6.294024	-4.101211	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.144042	0.029415
0.100000	0.007797	-4.815803	-1.481983	-0.394610	-0.727814	2.291741	-3.089346	-6.549476	-4.088597	-0.062744	1.764387	6.455198	0.076591	-2.191250	-4.496963	-1.303015	-4.603703	0.088897	0.175953	0.022687
0.200000	-0.000070	-4.571170	-0.681288	-0.386402	-1.009868	1.639843	-3.200237	-7.095309	-4.089328	-0.085429	3.177430	8.679017	0.088208	-3.307633	-8.640276	-0.900453	-5.576840	-0.122792	0.236824	0.031015
0.300000	-0.009463	-4.148429	0.077010	-0.377773	-1.371835	0.596181	-3.266088	-7.568301	-4.111860	-0.127984	5.502447	5.838439	0.074305	-3.908928	-11.593767	-0.329298	-3.928468	-0.296176	0.237950	0.012747
0.400000	-0.036763	-3.426444	0.431257	-0.373674	-1.797591	-0.507800	-3.232009	-7.971194	-4.141389	-0.486748	9.086590	1.362995	0.002380	-4.650189	-9.833445	1.196699	-4.674122	-0.268538	0.097187	-0.136100
0.500000	-0.117023	-2.360531	0.422144	-0.376910	-2.295967	-1.329401	-3.019370	-8.532211	-4.163732	-1.141334	11.637343	-1.101210	-0.060542	-5.180788	-6.707283	2.853854	-6.085704	-0.183634	-0.048966	-0.282877
0.600000	-0.263797	-1.255665	0.289851	-0.384378	-2.803003	-1.887501	-2.729826	-9.051735	-4.180459	-1.764665	9.939049	-1.214486	-0.083530	-4.903711	-4.660092	2.633375	-3.975731	-0.161561	-0.049870	-0.276217
0.700000	-0.461831	-0.370463	0.235678	-0.393031	-3.295930	-2.301431	-2.527746	-9.382774	-4.197232	-2.150397	8.165426	0.401541	-0.087691	-5.155215	-3.816121	1.293290	-3.308124	-0.178091	-0.026797	-0.143993
0.800000	-0.684336	0.489151	0.441039	-0.401400	-3.877804	-2.692787	-2.505792	-9.873834	-4.217398	-2.249347	9.635769	4.195630	-0.075975	-6.668625	-4.252614	-1.135319	-7.362911	-0.234655	-0.037785	0.092417
0.900000	-0.901334	1.616221	1.144557	-0.407593	-4.639859	-3.207351	-2.804235	-10.908016	-4.244692	-2.042521	12.465762	9.411245	-0.048409	-8.422401	-6.281045	-4.628539	-12.063377	-0.289345	-0.071726	0.372201
1.000000	-1.085923	2.793586	2.008843	-0.412306	-5.515808	-3.943288	-3.230483	-11.834909	-4.266246	-1.625731	10.544808	6.486826	-0.053516	-8.998964	-8.104986	-2.890989	-5.440920	-0.118010	-0.071225	0.336976
1.100000	-1.221946	3.767234	2.395913	-0.419536	-6.462173	-4.766584	-3.343924	-12.140294	-4.271573	-1.075593	9.490864	1.659696	-0.097101	-10.088202	-8.255631	0.391576	-1.947550	-0.017125	0.028043	0.120545
1.200000	-1.300710	4.786628	2.432740	-0.432642	-7.519376	-5.608504	-3.195739	-12.424576	-4.273514	-0.521731	11.098505	-0.516358	-0.165650	-10.666962	-8.723533	2.368945	-4.348677	-0.030340	0.129505	-0.105391
