0.000000	0.043679	0.019862	0.025328	0.034529	0.051462	0.051768	0.000524	0.026305	0.001524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999436	0.028323
0.100000	0.068856	0.213734	0.200489	0.032272	-0.135220	-0.125296	0.019694	-0.137780	0.020833	0.444412	3.251693	2.519673	-0.130583	-3.075487	-2.811940	0.269202	-2.452477	0.244289	0.991941	0.017303
0.200000	0.116551	0.537071	0.380649	0.010294	-0.432392	-0.385175	0.057443	-0.319763	0.047361	0.431490	2.699976	0.781165	-0.270330	-2.380003	-1.990795	0.470177	-0.803811	0.253189	0.951337	0.000597
0.300000	0.144342	0.701840	0.370854	-0.014185	-0.564258	-0.494073	0.107547	-0.294101	0.067011	0.098421	0.554394	-0.693254	-0.192280	-0.236629	-0.223994	0.496580	1.094266	0.135929	0.928846	0.001457
0.400000	0.136210	0.666456	0.301548	-0.025529	-0.501089	-0.454742	0.150317	-0.160875	0.077035	-0.239271	-1.077144	-0.466476	-0.033450	1.307855	0.844123	0.331872	1.274111	0.085755	0.942176	0.019154
0.500000	0.103753	0.532345	0.295750	-0.022553	-0.349469	-0.358500	0.170578	-0.080633	0.087377	-0.365326	-1.366323	0.306756	0.076695	1.478977	0.934447	0.070829	0.246456	0.125474	0.962997	0.040359
0.600000	0.071524	0.430790	0.338487	-0.014188	-0.245366	-0.288904	0.167098	-0.103814	0.100454	-0.246833	-0.559732	0.404218	0.070820	0.484513	0.400640	-0.115305	-0.579781	0.119220	0.972610	0.049121
0.700000	0.057706	0.421969	0.357327	-0.011174	-0.254822	-0.280087	0.153145	-0.166257	0.107987	-0.029477	0.308945	-0.055318	-0.016278	-0.587065	-0.191649	-0.138614	-0.539917	0.021176	0.971646	0.041350
0.800000	0.063046	0.470008	0.333974	-0.016907	-0.334813	-0.315840	0.142642	-0.197869	0.104534	0.114833	0.532527	-0.340705	-0.088991	-0.857796	-0.454937	-0.065053	-0.085057	-0.082006	0.966007	0.026390
0.900000	0.076103	0.510364	0.303492	-0.026560	-0.401745	-0.358462	0.139758	-0.190479	0.094281	0.126046	0.224130	-0.216585	-0.092122	-0.407137	-0.348071	-0.000348	0.173866	-0.107872	0.960906	0.015453
1.000000	0.085461	0.512896	0.294628	-0.033562	-0.412452	-0.379634	0.140661	-0.173944	0.085386	0.054310	-0.149498	0.028492	-0.043160	0.164319	-0.067531	0.009369	0.119389	-0.062979	0.960040	0.012651
1.100000	0.086920	0.488935	0.303517	-0.035081	-0.380411	-0.374078	0.140426	-0.169522	0.081949	-0.020070	-0.279945	0.114836	0.009706	0.404456	0.153801	-0.016300	-0.025403	-0.009187	0.962729	0.015188
1.200000	0.082990	0.465525	0.312281	-0.032677	-0.344742	-0.355119	0.137657	-0.175720	0.082418	-0.049987	-0.158526	0.046723	0.032035	0.259970	0.193503	-0.035181	-0.078040	0.012462	0.965751	0.018380
1.300000	0.078355	0.459617	0.312752	-0.029826	-0.333054	-0.340411	0.134327	-0.181845	0.083512	-0.037896	0.035252	-0.028055	0.020660	-0.023380	0.085491	-0.027149	-0.035021	0.006813	0.966987	0.019492
1.400000	0.075814	0.469206	0.309104	-0.028989	-0.345016	-0.338727	0.132756	-0.182358	0.083655	-0.013415	0.133104	-0.033961	-0.004029	-0.182284	-0.044855	-0.003604	0.020434	-0.003109	0.966290	0.018580
1.500000	0.075263	0.481727	0.307190	-0.030334	-0.362835	-0.346701	0.133380	-0.179198	0.083161	-0.000433	0.099498	-0.003405	-0.020339	-0.147231	-0.098228	0.013591	0.034949	-0.005454	0.964793	0.017071
1.600000	0.075216	0.487107	0.307851	-0.032522	-0.371444	-0.355453	0.134878	-0.176576	0.082712	-0.002320	0.006186	0.011734	-0.021088	-0.022178	-0.066310	0.013478	0.013972	-0.003427	0.963841	0.016018
1.700000	0.074640	0.483884	0.308644	-0.034240	-0.368678	-0.359001	0.135648	-0.176583	0.082400	-0.009007	-0.061482	0.001207	-0.012607	0.063786	-0.005358	0.000784	-0.012866	-0.003456	0.963944	0.015497
1.800000	0.073582	0.476907	0.307924	-0.035068	-0.361721	-0.357457	0.135015	-0.178675	0.081908	-0.010986	-0.068227	-0.014605	-0.004673	0.061801	0.029178	-0.012636	-0.026116	-0.006738	0.964641	0.015054
1.900000	0.072653	0.471656	0.306114	-0.035371	-0.358083	-0.354574	0.133387	-0.181283	0.081045	-0.006901	-0.033148	-0.019362	-0.002384	0.007666	0.022734	-0.018363	-0.023982	-0.010263	0.965209	0.014325
2.000000	0.072239	0.470325	0.304400	-0.035697	-0.359837	-0.353573	0.131626	-0.183210	0.079938	-0.001690	0.003972	-0.013923	-0.004574	-0.037171	-0.003410	-0.015781	-0.014014	-0.011407	0.965302	0.013325
2.100000	0.072183	0.471644	0.303377	-0.036302	-0.364124	-0.354974	0.130352	-0.184103	0.078849	-0.000281	0.017879	-0.006898	-0.007333	-0.041781	-0.021724	-0.009559	-0.004441	-0.010057	0.965055	0.012323
2.200000	0.072027	0.473139	0.302897	-0.037094	-0.367214	-0.357273	0.129666	-0.184271	0.077960	-0.003404	0.009443	-0.003381	-0.008112	-0.017620	-0.021366	-0.004648	0.000103	-0.007684	0.964796	0.011563
2.300000	0.071449	0.473315	0.302591	-0.037863	-0.367669	-0.358865	0.129306	-0.184262	0.077297	-0.008115	-0.005652	-0.003114	-0.007092	0.006361	-0.009734	-0.003122	-0.000619	-0.005729	0.964729	0.011073
2.400000	0.070467	0.472249	0.302231	-0.038508	-0.366575	-0.359287	0.128955	-0.184483	0.076777	-0.011011	-0.013966	-0.004189	-0.005907	0.012109	0.000144	-0.004165	-0.003980	-0.004859	0.964832	0.010699
2.500000	0.069353	0.470848	0.301745	-0.039081	-0.365795	-0.359134	0.128451	-0.185045	0.076289	-0.010797	-0.012772	-0.005552	-0.005760	0.001832	0.001407	-0.005890	-0.007031	-0.005049	0.964962	0.010247
2.600000	0.068377	0.469832	0.301121	-0.039693	-0.366295	-0.359229	0.127799	-0.185830	0.075746	-0.008548	-0.007462	-0.006898	-0.006589	-0.011171	-0.003909	-0.007004	-0.008367	-0.005886	0.965013	0.009624
2.700000	0.067644	0.469283	0.300376	-0.040402	-0.367760	-0.359928	0.127078	-0.186671	0.075108	-0.006241	-0.004167	-0.007921	-0.007533	-0.016463	-0.009660	-0.007316	-0.008295	-0.006847	0.964980	0.008864
2.800000	0.067086	0.468862	0.299560	-0.041178	-0.369291	-0.361027	0.126348	-0.187475	0.074387	-0.005174	-0.004831	-0.008281	-0.007860	-0.013089	-0.011565	-0.007265	-0.007780	-0.007507	0.964924	0.008067
2.900000	0.066565	0.468252	0.298743	-0.041950	-0.370278	-0.362109	0.125623	-0.188233	0.073623	-0.005412	-0.007413	-0.007955	-0.007491	-0.006708	-0.009619	-0.007241	-0.007421	-0.007693	0.964900	0.007314
3.000000	0.065984	0.467413	0.297980	-0.042668	-0.370726	-0.362914	0.124897	-0.188965	0.072861	-0.006240	-0.009037	-0.007292	-0.006861	-0.002975	-0.006532	-0.007294	-0.007227	-0.007492	0.964919	0.006632
3.100000	0.065322	0.466517	0.297282	-0.043330	-0.371018	-0.363464	0.124167	-0.189677	0.072130	-0.006938	-0.008565	-0.006711	-0.006444	-0.003456	-0.004822	-0.007269	-0.006992	-0.007129	0.964956	0.005995
3.200000	0.064611	0.465741	0.296627	-0.043970	-0.371490	-0.363947	0.123449	-0.190360	0.071434	-0.007220	-0.006893	-0.006430	-0.006419	-0.006095	-0.005118	-0.007070	-0.006670	-0.006813	0.964981	0.005369
3.300000	0.063888	0.465125	0.295986	-0.044623	-0.372214	-0.364522	0.122757	-0.191013	0.070762	-0.007195	-0.005583	-0.006427	-0.006655	-0.008126	-0.006433	-0.006776	-0.006411	-0.006646	0.964983	0.004730
