0.000000	0.016845	-0.290158	-3.070600	-3.141300	-0.121661	-2.801121	-0.011108	3.030849	-3.083313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.109072	-0.083846
0.100000	0.034832	-0.102636	-2.950496	-3.120413	-0.515736	-4.092005	-1.763134	2.865064	-3.301703	0.835459	3.146553	0.235085	-4.248040	-6.901282	-20.742746	-52.945423	0.398426	-5.448114	-0.204359	-0.056375
0.200000	0.243996	0.400999	-3.193261	-3.775528	-1.279157	-6.269772	-3.947385	2.196315	-3.912465	2.906838	7.853060	-4.414817	-6.389895	-6.994562	-22.209037	-16.684572	-18.275744	-7.642963	-0.069027	0.284480
0.300000	0.472535	1.386057	-3.658866	-3.940611	-1.742885	-8.271340	-6.116399	-0.128451	-4.915681	1.460801	9.489314	-3.285712	4.042853	-1.925782	-17.830040	-23.516180	-25.163662	-10.767275	0.123413	0.196361
0.400000	0.624957	2.288669	-3.441842	-3.550463	-1.990036	-10.136915	-8.868624	-2.942597	-4.831422	2.358493	10.974631	6.919935	-1.306593	-6.689754	-20.595151	-31.050394	-33.405711	24.282285	-0.510496	0.226552
0.500000	1.011511	3.390077	-3.290602	-4.236776	-3.454326	-11.990728	-11.256157	-5.396982	-4.706511	4.858268	9.212569	-4.734305	-9.443587	-22.061763	-12.987694	-14.394300	-10.224186	-12.522923	-0.123782	0.581345
0.600000	1.454439	4.290333	-4.097405	-5.116244	-6.073534	-12.271926	-12.095886	-5.848353	-5.559113	3.444610	10.212197	-11.190112	-6.958537	-25.045373	4.483492	-6.500887	-3.591652	-3.691419	0.444994	0.428074
0.700000	1.662957	5.590420	-5.421677	-5.544791	-7.601862	-12.421296	-12.744257	-6.432751	-5.932528	0.775198	15.273992	-13.790943	-3.588692	-6.001100	-9.770921	-5.854364	-7.073937	-6.227325	0.691050	0.109195
0.800000	1.629546	7.009624	-6.634308	-6.077749	-7.585274	-13.694200	-13.261687	-7.091341	-6.764520	-1.163908	11.688397	-10.070979	-6.607561	4.235859	-11.955130	-5.296626	-6.472835	-8.982875	0.627329	-0.241297
0.900000	1.499977	7.955813	-7.446197	-6.725384	-7.308996	-14.507295	-13.938228	-7.829524	-7.588403	-1.153133	8.546328	-6.531193	-6.171011	-0.985668	-5.301294	-8.435900	-8.125678	-7.503955	0.212302	-0.453995
1.000000	1.447149	9.012319	-8.046380	-7.372318	-7.957491	-15.157500	-14.862200	-8.682649	-8.333843	0.414510	13.390471	-6.107282	-7.327024	-11.804951	-9.489708	-9.051209	-8.900079	-7.990046	-0.370913	-0.478186
1.100000	1.661330	10.437077	-8.780450	-8.294150	-9.503117	-16.395965	-15.663092	-9.535425	-9.232500	4.060562	12.962850	-8.808328	-11.367422	-17.502601	-12.750069	-7.933567	-8.216268	-9.582332	-0.732202	-0.085530
1.200000	2.177259	11.471944	-9.769272	-9.568888	-11.028028	-17.145067	-16.671476	-10.517612	-10.171044	5.485328	9.014395	-10.570345	-12.359121	-11.038454	-2.365085	-12.308642	-11.532577	-9.005819	-0.434219	0.532547
1.300000	2.635381	12.587503	-10.790708	-10.458900	-11.610785	-17.546631	-17.776067	-11.551973	-11.015028	3.286745	13.999207	-9.351327	-6.252781	-1.746470	-7.929275	-7.480387	-7.628777	-8.086506	0.141881	0.761481
1.400000	2.807709	14.048055	-11.589175	-11.027817	-11.718274	-18.392514	-18.129033	-11.960299	-11.721702	0.298640	13.427524	-6.380804	-5.269029	-1.750993	-6.261549	-1.134689	-1.586810	-5.302049	0.392434	0.702294
1.500000	2.734328	15.109894	-12.011020	-11.486746	-12.029341	-18.672206	-18.301409	-12.160319	-12.077555	-1.652883	8.021034	-2.061016	-3.801848	-4.079295	-0.564580	-2.936802	-2.924716	-2.412486	0.452818	0.493539
1.600000	2.483557	15.803060	-12.100539	-11.807448	-12.437367	-18.821995	-18.681994	-12.494838	-12.311598	-3.352552	6.847851	-0.552550	-2.966845	-3.806663	-3.299726	-4.444716	-3.692845	-2.688807	0.530535	0.255600
1.700000	2.069906	16.681820	-12.275443	-12.143462	-12.810453	-19.289831	-19.224508	-12.982944	-12.680074	-4.876040	11.557051	-3.457368	-3.873081	-4.044243	-5.483677	-6.385205	-6.333493	-4.844134	0.615851	-0.089329
1.800000	1.516162	18.080379	-12.812430	-12.581324	-13.311349	-19.873139	-19.760051	-13.581948	-13.236031	-6.172088	14.856412	-6.925900	-4.812623	-5.920222	-5.931323	-3.300455	-3.977665	-5.573543	0.658087	-0.416424
1.900000	0.834274	19.340741	-13.499372	-13.069442	-13.882224	-20.313823	-19.955983	-13.785509	-13.669079	-7.530409	9.809643	-5.772555	-4.652115	-4.712149	-2.079591	-1.875964	-1.863592	-3.075198	0.514115	-0.528933
2.000000	-0.011805	20.117099	-13.851854	-13.462598	-14.161395	-20.372482	-20.267207	-14.097060	-13.924906	-9.458211	6.604270	-1.449586	-3.257054	-0.943162	-0.679375	-3.904908	-3.586601	-2.334811	0.292391	-0.640177
2.100000	-1.035197	20.859193	-13.927524	-13.811176	-14.205669	-20.669127	-20.645092	-14.413920	-14.182096	-10.729929	9.173348	-0.943609	-4.191617	-1.071963	-4.932244	-3.968351	-3.375152	-3.097554	-0.026871	-0.753646
2.200000	-2.090494	22.075058	-14.176068	-14.322612	-14.573084	-21.226708	-21.130207	-14.903881	-14.595045	-10.057145	14.920405	-4.359773	-5.946278	-6.638186	-6.250302	-5.106895	-5.952125	-5.205774	-0.516436	-0.767571
2.300000	-3.002915	23.541856	-14.777577	-14.981902	-15.419566	-21.927227	-21.535657	-15.368859	-15.149978	-8.089716	12.674508	-7.124764	-7.051292	-9.057489	-7.060336	-3.504982	-3.463336	-5.415286	-0.777987	-0.472681
2.400000	-3.701907	24.533341	-15.471853	-15.674218	-16.188932	-22.540606	-22.066110	-15.896562	-15.701578	-5.892133	8.042473	-6.439011	-6.602516	-6.072407	-5.721855	-7.976012	-7.935245	-6.179939	-0.745766	0.104500
2.500000	-4.193238	25.447559	-16.115243	-16.320832	-16.735188	-23.229130	-23.063415	-16.861527	-16.446020	-4.090799	11.654846	-6.985767	-6.564729	-5.822799	-8.165032	-10.483320	-10.335192	-8.575328	-0.416504	0.712840
2.600000	-4.568739	26.830076	-16.923830	-16.993040	-17.467021	-24.020596	-23.825937	-17.671650	-17.291021	-3.680148	14.109102	-8.893738	-6.641944	-8.430664	-6.575300	-4.296974	-4.522584	-7.300284	0.043024	0.960767
2.700000	-4.962458	27.980443	-17.718392	-17.585433	-18.200279	-24.454416	-24.120650	-17.942641	-17.812317	-4.236196	8.728703	-5.966140	-5.009530	-5.194485	-2.776146	-3.140618	-3.072842	-3.711095	0.360873	0.760609
2.800000	-5.408505	28.708943	-18.080380	-18.025599	-18.488224	-24.811431	-24.606831	-18.427984	-18.205307	-4.629288	6.968344	-2.100137	-4.186962	-1.458392	-4.924774	-6.333132	-6.063373	-4.600723	0.621459	0.439643
2.900000	-5.884061	29.611693	-18.354547	-18.471761	-18.743305	-25.354241	-25.290574	-19.068645	-18.729794	-4.889302	11.946405	-4.118763	-4.771511	-4.611275	-5.399452	-6.734181	-6.546893	-5.691448	0.825106	-0.012115
3.000000	-6.390106	31.026563	-18.921972	-18.977280	-19.414200	-25.894198	-25.779020	-19.593010	-19.287084	-5.255441	14.658862	-6.750025	-5.297477	-7.859587	-5.397366	-2.716311	-3.049754	-5.017169	0.879728	-0.401544
3.100000	-6.935472	32.248629	-19.545297	-19.499191	-20.071938	-26.348641	-25.996377	-19.815456	-19.694030	-5.603689	9.388472	-4.971465	-4.920368	-4.515734	-3.543720	-2.908986	-3.072234	-3.481478	0.622538	-0.591233
3.200000	-7.491284	33.010320	-19.901448	-19.955344	-20.346180	-26.729885	-26.472740	-20.300557	-20.086631	-5.404685	6.941555	-2.773645	-4.411489	-1.897544	-4.781384	-6.310889	-6.039699	-4.640899	0.222127	-0.733939
3.300000	-8.005821	33.882446	-20.253489	-20.425424	-20.673180	-27.290506	-27.178060	-20.957254	-20.625062	-4.901446	11.492815	-4.795847	-5.081491	-5.412054	-5.982738	-7.357012	-7.088488	-6.044227	-0.305173	-0.764267
3.400000	-8.484629	35.272139	-20.876467	-20.969510	-21.414416	-27.898610	-27.762936	-21.582834	-21.247538	-4.768761	14.645989	-7.292557	-5.713253	-8.475841	-6.049333	-3.724441	-4.197480	-5.878392	-0.733535	-0.632150
3.500000	-8.974286	36.498118	-21.566772	-21.527205	-22.126460	-28.400389	-28.043059	-21.865029	-21.725803	-5.039421	9.431681	-5.716423	-5.182825	-4.945922	-3.742792	-3.149341	-3.189520	-3.921850	-0.806417	-0.287074
3.600000	-9.482177	37.267087	-21.977965	-21.994762	-22.419827	-28.774732	-28.532429	-22.358568	-22.139840	-5.038099	7.070677	-3.026435	-4.384561	-1.810710	-4.598046	-6.420701	-6.155778	-4.714082	-0.751794	0.143013
3.700000	-9.973932	38.159898	-22.327214	-22.456381	-22.718263	-29.327481	-29.237254	-23.016108	-22.679638	-4.814821	11.744222	-4.569336	-4.976137	-5.029988	-5.957251	-7.154327	-6.919045	-5.986197	-0.544382	0.621073
3.800000	-10.456513	39.564604	-22.920760	-22.988437	-23.427436	-29.918465	-29.787201	-23.606783	-23.283404	-4.909856	14.664224	-6.952497	-5.565880	-8.237822	-5.717587	-3.348165	-3.769217	-5.563249	-0.254819	0.933725
3.900000	-10.964930	40.787765	-23.573681	-23.530195	-24.120905	-30.391387	-30.040598	-23.860828	-23.729855	-5.245491	9.395881	-5.336604	-5.041169	-4.796434	-3.613662	-2.994339	-3.055252	-3.675559	0.072928	0.852968
4.000000	-11.491289	41.553219	-23.956999	-23.990383	-24.404561	-30.767728	-30.520035	-24.346003	-24.130047	-5.189896	7.024981	-2.891370	-4.377587	-1.786101	-4.665119	-6.360435	-6.107628	-4.659280	0.436869	0.628832
4.100000	-11.993566	42.439221	-24.306383	-24.453692	-24.708112	-31.321509	-31.224342	-25.003414	-24.668032	-4.869599	11.663538	-4.667970	-5.001201	-5.134570	-5.948997	-7.214400	-6.967447	-5.998490	0.788652	0.242189
4.200000	-12.476713	43.839184	-24.912405	-24.989312	-25.428208	-31.918474	-31.784666	-25.604184	-25.277476	-4.872735	14.660013	-7.086457	-5.617503	-8.338722	-5.840545	-3.467826	-3.906344	-5.666862	0.955287	-0.158142
4.300000	-12.979097	45.063397	-25.578712	-25.537005	-26.130422	-32.402036	-32.048256	-25.869254	-25.735256	-5.172115	9.408517	-5.464858	-5.096717	-4.870511	-3.669572	-3.072641	-3.128282	-3.773124	0.741505	-0.427429
4.400000	-13.498402	45.830553	-25.971881	-26.000644	-26.419272	-32.779531	-32.533664	-26.359600	-26.141906	-5.127779	7.054037	-2.949574	-4.390937	-1.809527	-4.660022	-6.404793	-6.143975	-4.696568	0.381163	-0.663726
4.500000	-13.996102	46.721443	-26.323189	-26.464301	-26.722310	-33.333895	-33.239907	-27.018886	-26.682199	-4.842742	11.724617	-4.657807	-4.999118	-5.108214	-5.955969	-7.196682	-6.961033	-6.007771	-0.118846	-0.817466
4.600000	-14.478553	48.124566	-26.926723	-26.999036	-27.438869	-33.928841	-33.794906	-27.614682	-27.289969	-4.883622	14.649616	-7.047359	-5.599336	-8.295537	-5.789072	-3.402370	-3.826944	-5.620779	-0.548150	-0.798027
4.700000	-14.983022	49.346015	-27.587398	-27.544142	-28.136268	-34.406990	-34.054222	-27.874963	-27.742515	-5.198397	9.379912	-5.396190	-5.068538	-4.822672	-3.636533	-3.055564	-3.116066	-3.731422	-0.699878	-0.491711
4.800000	-15.504814	50.111431	-27.974991	-28.005973	-28.421952	-34.784396	-34.538687	-28.364515	-28.146890	-5.149307	7.047671	-2.918216	-4.385159	-1.801111	-4.674169	-6.395498	-6.133417	-4.687311	-0.762463	-0.066566
4.900000	-16.004131	51.002355	-28.325848	-28.469676	-28.726437	-35.338971	-35.244348	-29.023246	-28.686685	-4.852944	11.728631	-4.673004	-5.002185	-5.137326	-5.950464	-7.196399	-6.962810	-6.006111	-0.691871	0.451810
5.000000	-16.486978	52.405495	-28.931346	-29.004869	-29.445419	-35.934416	-35.799648	-29.619469	-29.294753	-4.881900	14.643137	-7.066502	-5.606021	-8.308554	-5.804313	-3.409483	-3.833572	-5.628606	-0.493177	0.833201
5.100000	-16.990908	53.625924	-29.593524	-29.550691	-30.143073	-36.413778	-36.060348	-29.881215	-29.748454	-5.190412	9.369947	-5.407776	-5.074657	-4.819809	-3.642534	-3.074877	-3.136434	-3.745362	-0.150268	0.841675
5.200000	-17.511819	54.391088	-29.982174	-30.012933	-30.428786	-36.791631	-36.546530	-30.372303	-30.154076	-5.140467	7.055339	-2.928172	-4.387908	-1.806524	-4.679450	-6.407839	-6.142247	-4.697107	0.262332	0.718881
5.300000	-18.010417	55.283870	-30.333887	-30.476899	-30.734211	-37.346694	-37.252758	-31.031592	-30.694603	-4.848143	11.753689	-4.679602	-5.004693	-5.148001	-5.953452	-7.191945	-6.963832	-6.010816	0.702721	0.435857
5.400000	-18.493094	56.688153	-30.939656	-31.012199	-31.453608	-37.941928	-37.806503	-31.626483	-31.302460	-4.883145	14.634466	-7.063386	-5.604605	-8.302543	-5.794780	-3.391676	-3.810236	-5.618092	0.963491	0.095360
5.500000	-18.997307	57.906830	-31.600688	-31.557557	-32.149747	-38.419994	-38.066581	-31.887426	-31.755018	-5.193876	9.352336	-5.390121	-5.068015	-4.800424	-3.633829	-3.080563	-3.144168	-3.738642	0.826015	-0.218941
5.600000	-19.518496	58.671153	-31.987985	-32.019366	-32.434228	-38.798076	-38.553458	-32.379145	-32.160563	-5.142417	7.057766	-2.923051	-4.387152	-1.805367	-4.687527	-6.411851	-6.143785	-4.699640	0.540754	-0.541355
