0.000000	0.021161	0.004780	0.009672	0.018200	0.026907	0.027350	-0.009498	0.008662	-0.008579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999855	0.010960
0.100000	0.113943	0.202534	0.191161	0.015425	-0.165374	-0.145607	-0.002585	-0.159476	-0.002549	1.762637	3.436341	2.798847	-0.077374	-3.180258	-2.848125	0.140445	-2.690907	0.125213	0.990869	0.005180
0.200000	0.349068	0.582674	0.438095	0.008914	-0.475307	-0.435976	0.021849	-0.408163	0.016618	2.811875	3.726876	1.789346	0.005717	-2.518694	-2.592047	0.351808	-1.893585	0.245007	0.932588	0.009672
0.300000	0.655326	0.899227	0.536318	0.026997	-0.622741	-0.628078	0.065898	-0.511317	0.043144	3.237633	2.528482	0.296151	0.389545	-0.419555	-1.218248	0.517799	-0.215994	0.272747	0.862749	0.042115
0.400000	0.986622	1.090255	0.531397	0.088599	-0.578236	-0.688359	0.123027	-0.473253	0.069724	3.358100	1.341844	-0.226410	0.839879	1.171918	-0.068069	0.617173	0.854448	0.257597	0.817974	0.096768
0.500000	1.323338	1.179098	0.517571	0.191712	-0.414898	-0.658785	0.188017	-0.361462	0.095247	3.366821	0.494154	0.040566	1.207219	1.977612	0.579499	0.677933	1.298460	0.259423	0.788502	0.165803
0.600000	1.659266	1.201272	0.549110	0.325536	-0.202899	-0.586354	0.257680	-0.225985	0.123114	3.352965	0.013555	0.598933	1.450662	2.174852	0.810365	0.710851	1.366882	0.305545	0.757747	0.241008
0.700000	1.995077	1.195242	0.633084	0.476953	0.004440	-0.506882	0.329284	-0.094301	0.157460	3.373741	-0.067084	1.037264	1.556445	1.902033	0.733601	0.717468	1.246041	0.384527	0.717049	0.310817
0.800000	2.337302	1.199705	0.746066	0.631334	0.165099	-0.448548	0.400540	0.020450	0.199979	3.494367	0.201603	1.168239	1.505712	1.256824	0.386710	0.705851	1.040415	0.463015	0.666534	0.362328
0.900000	2.700675	1.240335	0.857125	0.771257	0.245822	-0.439919	0.470120	0.112701	0.248941	3.819228	0.610922	1.013545	1.257595	0.307176	-0.273410	0.684157	0.800807	0.508892	0.613426	0.383887
1.000000	3.113885	1.317249	0.942621	0.872202	0.213755	-0.516825	0.536659	0.179547	0.299949	4.529976	0.884328	0.672424	0.697634	-1.036759	-1.339836	0.640580	0.526747	0.501182	0.569707	0.363768
1.100000	3.628803	1.406206	0.987475	0.889363	0.012983	-0.721942	0.596265	0.214619	0.346980	5.903406	0.834835	0.205501	-0.492554	-3.145243	-2.808803	0.537915	0.147950	0.427792	0.550695	0.288485
1.200000	4.321801	1.474189	0.980485	0.734046	-0.445597	-1.071811	0.641522	0.202113	0.383512	8.053878	0.498685	-0.353282	-2.804764	-6.061396	-4.027976	0.356177	-0.435868	0.294480	0.567099	0.159508
1.300000	5.232273	1.510745	0.920278	0.342342	-1.138478	-1.466822	0.669502	0.123544	0.406024	9.945946	0.315948	-0.795180	-4.611939	-7.121371	-3.510011	0.226201	-1.117491	0.160739	0.591371	0.055330
1.400000	6.253459	1.561917	0.841365	-0.016197	-1.748276	-1.735487	0.694954	-0.007985	0.418599	10.252822	0.839154	-0.655481	-2.146187	-4.948968	-1.948055	0.306796	-1.415048	0.101966	0.557330	0.085298
