0.000000	0.021161	0.004780	0.009672	0.018200	0.026907	0.027350	-0.009498	0.008662	-0.008579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999855	0.010960
0.100000	0.055040	0.178240	0.115562	0.018753	-0.148809	-0.136856	-0.008688	-0.172505	-0.007884	0.620141	2.583270	0.696807	-0.138247	-2.984721	-2.639269	-0.001102	-1.663651	-0.016746	0.993387	-0.011838
0.200000	0.129711	0.369818	0.049611	-0.006672	-0.456923	-0.387874	-0.006284	-0.136429	-0.013714	0.795500	0.924028	-1.324328	-0.313450	-2.685577	-1.993730	0.065333	1.739299	-0.092197	0.970718	-0.049078
0.300000	0.202122	0.370593	0.010777	-0.033638	-0.627492	-0.499347	0.002843	-0.044738	-0.022415	0.613076	-0.712791	0.672229	-0.194916	-0.652710	-0.233498	0.090001	-0.437546	-0.065922	0.955253	-0.065578
0.400000	0.247794	0.260034	0.073147	-0.043481	-0.605000	-0.457868	0.006960	-0.151981	-0.027807	0.291356	-1.360849	-0.044745	-0.005945	0.912262	0.865539	-0.015882	-1.013149	-0.064024	0.959975	-0.072338
0.500000	0.260601	0.132554	-0.005784	-0.037330	-0.488693	-0.369260	0.000888	-0.197285	-0.039223	-0.026269	-0.995847	-1.078307	0.108950	1.204506	0.720232	-0.093736	-0.122051	-0.170132	0.972458	-0.079779
0.600000	0.245190	0.085313	-0.063607	-0.026456	-0.396984	-0.334811	-0.009955	-0.224946	-0.059597	-0.266851	0.050471	-0.014348	0.084868	0.526840	-0.041523	-0.116378	-0.416463	-0.216643	0.978196	-0.085541
0.700000	0.210123	0.122598	-0.045312	-0.023733	-0.388679	-0.365081	-0.020852	-0.240652	-0.078967	-0.421218	0.559124	0.184438	-0.038359	-0.313497	-0.461704	-0.092883	0.246255	-0.159751	0.977394	-0.090247
0.800000	0.163425	0.177079	-0.032563	-0.034064	-0.440860	-0.408292	-0.027394	-0.193190	-0.090700	-0.500722	0.472791	0.146532	-0.161950	-0.618790	-0.337370	-0.037930	0.474190	-0.075944	0.974336	-0.095720
0.900000	0.112379	0.209289	-0.012477	-0.054402	-0.494809	-0.427762	-0.029506	-0.173777	-0.095233	-0.508311	0.138747	0.179872	-0.235694	-0.409869	-0.066066	-0.012293	-0.068616	-0.024064	0.971138	-0.103793
1.000000	0.064027	0.201462	-0.013040	-0.079605	-0.520516	-0.428932	-0.031184	-0.189309	-0.097730	-0.448500	-0.283910	-0.209497	-0.262133	-0.123100	-0.004204	-0.025710	-0.180759	-0.036330	0.969814	-0.117626
1.100000	0.024321	0.160451	-0.044121	-0.106034	-0.526319	-0.436273	-0.035253	-0.211888	-0.103921	-0.340048	-0.482540	-0.343494	-0.264653	-0.034294	-0.164472	-0.057942	-0.309465	-0.090844	0.969209	-0.137785
1.200000	-0.003546	0.113587	-0.076924	-0.132442	-0.534771	-0.462310	-0.043059	-0.251120	-0.116060	-0.218642	-0.430610	-0.330300	-0.263565	-0.161000	-0.342535	-0.098263	-0.431465	-0.151218	0.966469	-0.162456
1.300000	-0.020301	0.075896	-0.113140	-0.158672	-0.560391	-0.500487	-0.054637	-0.289743	-0.133843	-0.123440	-0.325285	-0.383840	-0.259991	-0.343367	-0.397463	-0.131068	-0.328155	-0.201857	0.961138	-0.188946
1.400000	-0.029905	0.047347	-0.148526	-0.184120	-0.599396	-0.537873	-0.068857	-0.319479	-0.155718	-0.077514	-0.254344	-0.303884	-0.247072	-0.410184	-0.336664	-0.151793	-0.284775	-0.231508	0.954436	-0.214228
1.500000	-0.037462	0.023106	-0.174243	-0.207745	-0.637556	-0.566529	-0.084771	-0.347090	-0.179389	-0.080782	-0.238388	-0.226604	-0.224165	-0.334823	-0.236720	-0.165540	-0.257103	-0.238965	0.947826	-0.236574
1.600000	-0.047152	-0.000820	-0.196181	-0.228847	-0.664489	-0.586237	-0.101772	-0.369778	-0.203114	-0.116633	-0.236692	-0.213281	-0.198204	-0.203318	-0.165604	-0.173543	-0.201475	-0.234306	0.942286	-0.256038
1.700000	-0.061157	-0.023022	-0.216110	-0.247610	-0.679554	-0.601358	-0.119324	-0.389088	-0.226080	-0.163720	-0.201895	-0.183087	-0.178811	-0.109847	-0.144297	-0.176846	-0.189064	-0.224412	0.937692	-0.273379
1.800000	-0.079697	-0.040784	-0.233271	-0.265018	-0.689149	-0.616141	-0.137015	-0.407036	-0.247912	-0.205104	-0.154632	-0.164018	-0.171422	-0.094700	-0.154144	-0.176343	-0.164542	-0.211956	0.933361	-0.289456
1.900000	-0.101672	-0.054596	-0.249144	-0.282256	-0.700336	-0.632328	-0.154480	-0.421850	-0.268438	-0.231542	-0.125905	-0.152245	-0.174770	-0.134029	-0.168778	-0.172571	-0.136494	-0.198512	0.928754	-0.305023
