0.000000	0.021161	0.004780	0.009672	0.018200	0.026907	0.027350	-0.009498	0.008662	-0.008579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999855	0.010960
0.100000	0.047053	0.197401	0.183430	0.013355	-0.157599	-0.147599	0.005626	-0.155589	0.006593	0.458970	3.235798	2.504910	-0.147577	-3.047049	-2.784045	0.242048	-2.462419	0.216692	0.991914	-0.000871
0.200000	0.096990	0.520731	0.363716	-0.009674	-0.453962	-0.406202	0.041390	-0.339954	0.031054	0.461450	2.721637	0.798545	-0.275898	-2.399239	-1.997786	0.458911	-0.838884	0.239758	0.950674	-0.017138
0.300000	0.128305	0.690004	0.356161	-0.034398	-0.590378	-0.517536	0.091019	-0.317746	0.049831	0.137082	0.618954	-0.673454	-0.192369	-0.301852	-0.260534	0.498196	1.067763	0.130770	0.927112	-0.016040
0.400000	0.123905	0.661613	0.287565	-0.045594	-0.533756	-0.481788	0.134533	-0.185070	0.059555	-0.206011	-1.011666	-0.472715	-0.030526	1.254268	0.815717	0.344869	1.293513	0.084687	0.939824	0.001502
0.500000	0.093864	0.531633	0.280681	-0.042107	-0.383974	-0.386562	0.156422	-0.100642	0.070065	-0.352084	-1.356256	0.298682	0.084324	1.503949	0.945664	0.089228	0.304294	0.130608	0.961248	0.023254
0.600000	0.061779	0.427877	0.324088	-0.032637	-0.273085	-0.313767	0.154621	-0.118292	0.084099	-0.256081	-0.607245	0.427733	0.085131	0.585839	0.449793	-0.101244	-0.535891	0.133355	0.971891	0.033793
0.700000	0.046439	0.413902	0.346409	-0.028009	-0.272113	-0.299481	0.141692	-0.178450	0.093370	-0.047596	0.264840	-0.015391	0.000451	-0.496441	-0.138104	-0.131937	-0.537890	0.040568	0.971458	0.028142
0.800000	0.050256	0.459861	0.326287	-0.032267	-0.346784	-0.331120	0.131659	-0.211126	0.091777	0.104705	0.537983	-0.320632	-0.077320	-0.846781	-0.429881	-0.061297	-0.102247	-0.065570	0.965850	0.014524
0.900000	0.063040	0.503005	0.296327	-0.041163	-0.416326	-0.373071	0.129234	-0.205034	0.082771	0.130756	0.268865	-0.224283	-0.088595	-0.462177	-0.358404	0.005668	0.168457	-0.099671	0.960312	0.003887
1.000000	0.073452	0.510310	0.286173	-0.048104	-0.433336	-0.396367	0.130914	-0.188131	0.074333	0.069293	-0.105661	0.014872	-0.044600	0.104033	-0.095425	0.018638	0.130726	-0.061232	0.958794	0.000872
1.100000	0.076540	0.489297	0.294291	-0.049777	-0.405345	-0.393385	0.131643	-0.182307	0.070979	-0.003974	-0.267672	0.114516	0.008999	0.388898	0.134120	-0.007045	-0.011370	-0.008410	0.961150	0.003334
1.200000	0.073985	0.465401	0.303680	-0.047221	-0.368563	-0.375259	0.129633	-0.187481	0.071637	-0.039121	-0.177808	0.057750	0.036146	0.294498	0.197518	-0.029663	-0.072421	0.015693	0.964313	0.006911
1.300000	0.070143	0.456995	0.305308	-0.043700	-0.352306	-0.359068	0.126639	-0.193457	0.073175	-0.032479	0.009616	-0.017700	0.029581	0.026018	0.108882	-0.025651	-0.036587	0.012208	0.965910	0.008770
1.400000	0.068020	0.464804	0.302405	-0.041862	-0.360256	-0.354794	0.125140	-0.194157	0.073894	-0.009785	0.125837	-0.029320	0.006417	-0.155764	-0.019588	-0.002982	0.019563	0.002777	0.965503	0.008664
1.500000	0.067881	0.477806	0.300821	-0.042231	-0.377058	-0.360793	0.125937	-0.190802	0.073980	0.004467	0.115333	-0.000434	-0.011675	-0.152010	-0.085366	0.016873	0.040105	0.000249	0.964052	0.007824
1.600000	0.068409	0.485417	0.301911	-0.043694	-0.386994	-0.368974	0.127960	-0.187371	0.074111	0.004081	0.032076	0.017795	-0.015180	-0.039803	-0.066801	0.020648	0.024483	0.002593	0.962920	0.007323
1.700000	0.068483	0.484590	0.303485	-0.044914	-0.385660	-0.372872	0.129588	-0.186225	0.074439	-0.002700	-0.041628	0.010355	-0.008261	0.055644	-0.010017	0.010357	-0.001062	0.003364	0.962801	0.007356
1.800000	0.067994	0.478949	0.303705	-0.045311	-0.378632	-0.371590	0.129922	-0.187230	0.074660	-0.005995	-0.061514	-0.005510	-0.000141	0.071144	0.029682	-0.003272	-0.016597	0.000598	0.963401	0.007535
1.900000	0.067506	0.473845	0.302698	-0.045109	-0.373481	-0.368265	0.129139	-0.189061	0.074526	-0.002871	-0.035585	-0.012549	0.003217	0.026402	0.030807	-0.010995	-0.017951	-0.003163	0.964017	0.007468
2.000000	0.067505	0.472183	0.301553	-0.044830	-0.373450	-0.366238	0.128004	-0.190525	0.074092	0.002780	0.001171	-0.009160	0.001800	-0.022069	0.008032	-0.010501	-0.010469	-0.005084	0.964212	0.007094
2.100000	0.067967	0.473471	0.300963	-0.044793	-0.376711	-0.366564	0.127198	-0.191105	0.073594	0.005703	0.020536	-0.002743	-0.000966	-0.036503	-0.012388	-0.005259	-0.001391	-0.004523	0.964020	0.006636
2.200000	0.068486	0.475520	0.300917	-0.044969	-0.379651	-0.368141	0.126947	-0.190921	0.073234	0.003983	0.017416	0.001244	-0.002194	-0.018775	-0.016220	-0.000106	0.004273	-0.002562	0.963740	0.006357
2.300000	0.068674	0.476606	0.301112	-0.045165	-0.380233	-0.369361	0.127080	-0.190414	0.073082	-0.000370	0.003889	0.002280	-0.001477	0.006120	-0.006927	0.002243	0.005127	-0.000563	0.963613	0.006350
2.400000	0.068439	0.476425	0.301325	-0.045245	-0.378909	-0.369485	0.127304	-0.190003	0.073095	-0.003988	-0.006145	0.001855	-0.000179	0.017230	0.003742	0.001899	0.002786	0.000659	0.963671	0.006515
2.500000	0.067970	0.475684	0.301467	-0.045228	-0.377369	-0.368856	0.127423	-0.189874	0.073181	-0.004891	-0.007285	0.000915	0.000329	0.011387	0.007424	0.000448	-0.000095	0.000904	0.963797	0.006668
2.600000	0.067542	0.475158	0.301500	-0.045217	-0.376855	-0.368248	0.127404	-0.189980	0.073250	-0.003399	-0.002830	-0.000271	-0.000244	-0.001130	0.003863	-0.000712	-0.001775	0.000387	0.963869	0.006683
2.700000	0.067314	0.475101	0.301414	-0.045291	-0.377430	-0.368156	0.127306	-0.190182	0.073247	-0.001173	0.001223	-0.001410	-0.001228	-0.009006	-0.001909	-0.001148	-0.002090	-0.000465	0.963853	0.006552
